id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,4,360.23935411111347,565.0,69.16417396156868,13.729597824900639,1092.0,191.79610367074076,42.06470318794116,572.0,98.1047431977386,21.252304436438457,7.0,0.7,0.07,47.0,0.2552172923981483,0.0013858694965753573
1,0.054,9,360.42223751889026,562.0,70.0642004510802,14.675452016786213,1270.0,215.41229875743412,46.271070453578375,432.0,73.28858500931798,15.647702480450242,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
2,0.054,10,359.91003721565886,578.0,74.55065141367541,15.403454699429934,1195.0,199.24156037875014,41.97443795282672,501.0,85.13257152982467,18.636043177313418,8.0,0.7999999999999999,0.08000000000000002,56.0,0.304088688814815,0.0016512487618770208
3,0.054,16,359.95189619554395,558.0,66.94804114861226,13.146455152402945,1351.0,230.03923722552548,49.203023248679784,368.0,61.092397430765345,13.117787217708427,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
4,0.054,13,360.5019234183153,568.0,70.59580979514263,14.706880561973817,1362.0,232.9811971381072,50.92098817664931,316.0,54.94960233606547,12.06091983271439,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
5,0.054,17,360.0213098199621,565.0,70.80358195145466,14.81622582524943,1430.0,245.10682987417331,53.02063665618841,248.0,42.65365031541808,9.345126711058219,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
6,0.054,14,359.84596331753454,562.0,75.22092957554771,17.01557341258285,1320.0,227.83428603076345,49.97571120980707,320.0,55.042610530255665,11.938458082929362,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
7,0.054,5,360.2285321266828,575.0,70.15640592689572,14.327933860418781,1401.0,233.86591824274606,49.716765936192985,318.0,55.05720821584267,12.224051581321625,6.0,0.6,0.06000000000000001,77.0,0.41812194712037065,0.0022704670475809023
8,0.054,8,360.2270358196156,564.0,66.3777409872146,12.338351880267698,1573.0,261.85897644039136,55.140827374680896,180.0,30.401788053783367,6.351219885685126,9.0,0.8999999999999999,0.09000000000000002,89.0,0.4832838090092596,0.0026243060679831203
9,0.054,7,360.20299167237135,569.0,68.92619019093144,13.705297259623848,1108.0,185.6735732722544,39.29952698061845,619.0,103.9836304425449,21.941608578364885,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
10,0.054,9,360.0692746964331,561.0,69.7652975557627,13.492621345458147,1445.0,246.09755890627872,53.34899648170322,257.0,42.58503436986591,8.874204441465107,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
11,0.054,6,360.2581077834921,553.0,72.12417059385979,16.774363431197177,1334.0,219.43967607893984,46.08664425054665,390.0,66.93382071577858,14.718810502309163,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
12,0.054,4,359.9629287683433,547.0,70.65154596222183,15.346860787988017,1365.0,232.96972992583937,50.57624792506926,315.0,54.43275025010953,11.7351875396876,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
13,0.054,9,360.44650234095604,566.0,76.91647076326117,17.27716084983045,1287.0,215.14476429719545,45.329129634451,403.0,66.77393408767603,14.091096371216752,9.0,0.8999999999999999,0.09000000000000002,62.0,0.33666961975925946,0.0018281682720781298
