id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,18,360.0920632357287,564.0,68.92410789237836,13.752041642181876,1509.0,253.32737510344626,53.95034323860938,207.0,36.446099125712706,7.8816874571977875,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
1,0.054,12,360.242498070098,570.0,72.25342094725372,14.208186127748482,1497.0,250.2506071897834,53.03335119212996,224.0,36.76019957816221,7.742988367008179,5.0,0.5,0.05000000000000001,52.0,0.28236806818518534,0.0015333024217429481
2,0.054,7,360.1367949114096,564.0,72.65968509986993,15.754888335075682,1190.0,204.44214753299383,44.47005157709381,490.0,81.46566222902345,17.035257210927302,12.0,1.2,0.12000000000000005,63.0,0.3420997749166669,0.001857654857111648
3,0.054,11,360.2418625216551,558.0,69.53742501457104,14.22558966901647,1246.0,209.32655745980503,44.63718769090701,475.0,79.51876759523206,17.03000648311576,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
4,0.054,13,359.9585858342908,560.0,70.21771202705555,15.08316267065305,1255.0,215.43101883854106,46.53005298555025,439.0,73.04252035121131,15.489526977818647,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
5,0.054,5,360.66587365405445,569.0,70.17842617813002,13.933940720262722,1340.0,228.01590828864187,49.12705276247303,364.0,60.632565109046375,12.831990608194426,8.0,0.7999999999999999,0.08000000000000002,69.0,0.37468070586111135,0.002034574367312757
6,0.054,7,359.92990034343785,576.0,71.57221623771485,15.189148971890022,1336.0,225.75347685570006,48.71765647215556,374.0,61.196577514076424,12.5722868195376,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
7,0.054,9,360.64785164301446,549.0,71.17352202262926,14.507611290326322,1142.0,195.04544197840238,42.09887842605448,546.0,91.83638036968469,19.666005810206116,16.0,1.6000000000000003,0.1600000000000001,72.0,0.3909711713333336,0.0021230341224133115
8,0.054,11,360.1173524117654,563.0,74.6918743461159,16.910122859378028,1211.0,205.43479736997767,44.08941712176419,464.0,78.03947197527687,16.760473657808134,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,9,360.3175304429932,563.0,70.43477676501823,14.786674057945785,1425.0,244.69119713148288,52.733118125402065,232.0,42.926399231771065,9.889540822608346,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
10,0.054,7,360.49706497099766,565.0,70.73746863473487,15.284132076398356,1480.0,250.5149684939517,53.9956924633294,221.0,36.85773664353876,7.844466040803992,15.0,1.5000000000000002,0.15000000000000008,98.0,0.5321552054259263,0.002889685333284784
11,0.054,4,360.2128929559268,574.0,68.63053255161145,13.621540232521053,1452.0,241.44107729491387,51.69145384150712,292.0,48.85507581938495,10.410113641403509,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
12,0.054,12,360.3896371879175,565.0,76.37448702987767,17.128787300540495,1220.0,209.3905250291925,45.15995369982527,432.0,73.35200062997384,15.32872990371896,6.0,0.6,0.06000000000000001,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,8,360.14120903027003,560.0,75.09781562925502,16.480842918743434,1305.0,222.08833202883855,47.37817264908445,364.0,61.29253678866599,13.11065886885777,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
14,0.054,5,360.5313400590456,571.0,66.97598874681648,13.178544960467098,1336.0,223.78991725511756,47.939699439721714,409.0,68.17299912077695,14.479776564298408,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
15,0.0,5,360.5589181104145,563.0,66.75142891737833,13.372576735264746,1256.0,219.8129447605113,48.0795948096977,440.0,73.49105340193435,15.480810727459286,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,360.13806738140397,582.0,71.33937918854194,15.941117069845927,1295.0,220.78805789118513,47.659305080262946,409.0,66.52901056120366,14.075281982957991,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
17,0.054,7,360.00333373539894,567.0,71.13333512690157,15.685330126699023,1369.0,232.16477934303762,49.74813760562818,335.0,55.007676672598855,11.569733033125766,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
18,0.054,10,360.0022727424627,562.0,71.14194557901392,14.773841146171772,1254.0,207.89783091507212,43.86434016086311,458.0,79.2362860178582,17.447522799441522,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
19,0.054,7,360.6378789319277,564.0,68.78760523690399,13.949337704431182,1490.0,252.50228961593092,53.742338771561805,225.0,37.47236649212293,7.891237156078052,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
20,0.054,7,360.5156547522676,577.0,70.60177157261035,14.634224346091152,1339.0,227.06502947944256,48.54154068097612,348.0,60.84587256186021,13.484491783624712,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
21,0.054,9,360.0919841688843,562.0,71.06249016057212,14.874909156507703,1218.0,201.98796189501584,42.908196724447095,498.0,85.50166723153268,18.178684406870502,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
22,0.054,13,360.024051563505,555.0,71.42469960846394,15.002427990406071,1210.0,202.0687516587561,43.45901189750469,508.0,85.500589010735,18.327876780276817,9.0,0.8999999999999999,0.09000000000000002,60.0,0.32580930944444464,0.0017691951020110935
23,0.054,11,360.38429421535267,563.0,70.21879597996757,15.080370648461356,1375.0,233.63712144248896,49.89388493371635,328.0,54.8909142151804,11.457247982683514,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
