id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.11775862712204,563.0,69.17000106390263,13.01446022091049,1321.0,228.2471273537768,49.42857578499883,339.0,61.05353531854217,13.616880365888274,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
1,0.054,4,360.318710653425,565.0,69.00078219634929,13.788792047267764,1369.0,228.2896949283683,47.88950510579467,371.0,61.11209620823685,12.828959612730921,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
2,0.054,11,360.01470547352613,569.0,71.43143689011106,16.206266821111758,1299.0,215.0528241725651,46.02894472137393,435.0,71.91557066582034,14.982936272182284,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
3,0.054,12,360.72688077815053,567.0,72.93182725701672,15.909952462588425,1276.0,212.71630765822843,45.30493966617668,445.0,73.36024443093446,15.446010220817673,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
4,0.054,13,360.4847201156515,563.0,68.75052298809761,13.874846001850187,1381.0,234.8431177813473,50.6909328614686,331.0,54.67964045222839,11.63467777021574,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
5,0.054,5,360.4405201111866,566.0,69.4284899544799,13.747414388441307,1318.0,222.08324109782126,47.34948066936567,397.0,67.11696690084926,14.186367107830797,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
6,0.054,10,360.6081361362582,568.0,73.08457652238623,14.932739232202913,1182.0,200.43227551793126,43.397062820277164,505.0,85.45665742917166,18.06563837143892,9.0,0.8999999999999999,0.09000000000000002,64.0,0.3475299300740743,0.0018871414421451661
7,0.054,7,360.73956884998165,572.0,73.13251121304228,15.791786914445126,1354.0,230.96005861394204,50.74208284814318,330.0,54.89140390186358,11.525859494339635,10.0,0.9999999999999999,0.10000000000000003,64.0,0.3475299300740743,0.0018871414421451661
8,0.054,10,360.03528822422106,565.0,73.23952824253271,16.02933958257326,1309.0,224.43220194299462,47.9489214389304,365.0,61.14655535560532,13.184270555477037,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
9,0.054,7,359.971250610278,560.0,72.29306092319115,14.237257289870737,1292.0,219.1243282497219,47.159596988310724,404.0,66.94218846204402,14.156055751297226,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
10,0.054,11,359.922402676504,570.0,68.60225525317647,12.986801820534234,1317.0,222.8776221572525,47.72443723824948,398.0,67.58002006098796,14.660198265548125,7.0,0.7,0.07,70.0,0.38011086101851876,0.002064060952346275
11,0.054,9,360.2312413561635,562.0,70.74120407863424,15.559804217847844,1269.0,216.65690303513796,47.1254143466588,449.0,71.10330810345421,14.393403121731648,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
12,0.054,7,360.52992776414857,566.0,75.43595724316803,17.20050141640736,1236.0,209.6107255797711,45.05734267035859,443.0,73.17030710747864,15.720652098139293,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,9,360.0654925067711,572.0,68.93459500521791,13.289650126263126,1500.0,258.66253969806337,56.65830222130891,174.0,30.517977259253808,6.863270119654633,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
14,0.054,5,360.2338664933511,570.0,73.6158429361782,15.978070885777813,1339.0,230.2177584165181,49.40279338948177,322.0,54.787854132989516,12.053255433410047,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
15,0.054,14,360.5692949555751,565.0,70.98540597986316,14.866151747990607,1215.0,208.18841925874952,45.3589207452529,449.0,78.80935389986367,17.479374192207093,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
16,0.054,7,360.370410877294,560.0,71.93545175416382,15.111658234024299,1310.0,220.05034837937407,46.78984019547238,386.0,66.77758559633814,14.549746902513888,9.0,0.8999999999999999,0.09000000000000002,87.0,0.4724234986944448,0.002565332897916084
17,0.054,13,359.8807631534692,560.0,69.7783395843285,15.814024360135763,1164.0,197.07771328577937,42.1080123913799,527.0,91.85822089277252,20.27905699828594,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
18,0.054,8,359.98749050289416,576.0,68.56885089710256,13.281254347869753,1378.0,229.2545660511952,48.26006670417519,350.0,61.15732199933967,13.448026795296252,7.0,0.7,0.07,81.0,0.4398425677500003,0.002388413387714975
19,0.054,6,360.2656872117151,569.0,67.66865773499472,13.286218773399563,1392.0,229.36049812180525,48.344260513350115,340.0,61.290187127958916,13.835242841659145,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
20,0.054,9,359.8695021524025,556.0,69.62341634836119,14.63610246930548,1257.0,218.0990179985858,48.02811289303023,396.0,70.7708131625677,15.534510407732457,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
21,0.054,13,360.0049035511537,553.0,72.3096861008848,15.120380763200625,1233.0,212.99525814137652,46.658954526676,432.0,73.08366908133343,15.685795618899013,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
22,0.054,8,359.93799335054143,563.0,75.44060739342927,16.785653992522327,1212.0,204.54645620791095,43.89485234561383,458.0,78.87180387260005,17.06077224655602,8.0,0.7999999999999999,0.08000000000000002,64.0,0.3475299300740743,0.0018871414421451661
23,0.0,8,360.11080788292946,573.0,74.03801185892753,15.353055987451262,1436.0,237.45931651754378,49.978946711711686,277.0,48.5387914366848,10.5957471036355,0.0,0.0,0.0,0.0,0.0,0.0
