id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.41339906989407,567.0,71.69145630235155,15.277364705303354,1174.0,201.49397894064066,42.585930197104396,520.0,85.58403572469592,18.037548363885694,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,6,360.7793371770413,569.0,74.19678901877543,16.829952250106576,1300.0,216.75630419139685,45.733446342267456,410.0,67.2150046852279,14.19088291344321,20.0,2.0000000000000004,0.20000000000000012,83.0,0.4507028780648151,0.0024473865577820113
2,0.054,11,360.4830535398871,558.0,71.45329990496937,15.10321100331429,1345.0,231.82502145908904,50.22284808924596,322.0,55.17614309444134,11.745924019089767,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,7,360.4922920512551,568.0,72.77318309800229,15.37938583972616,1398.0,237.03319772697745,50.70351554228999,278.0,48.67928988897723,10.35524229099643,11.0,1.0999999999999999,0.11000000000000004,96.0,0.5212948951111115,0.0028307121632177475
4,0.054,7,360.1385182267263,562.0,66.66625021689444,13.57775891819439,1290.0,218.98148058314928,47.434902206444384,441.0,72.777515182641,15.233228509096536,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
5,0.054,18,360.9550766517935,567.0,66.34205366530789,13.116366538311995,1411.0,236.91638980684854,50.33992906453771,325.0,55.008156189670515,11.593468987779959,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
6,0.054,8,360.8508656738374,556.0,70.82749661893389,15.51475909014459,1280.0,220.76310473691865,48.72369628650798,397.0,67.40581034075467,14.68601418425281,9.0,0.8999999999999999,0.09000000000000002,68.0,0.36925055070370394,0.002005087782279239
7,0.054,11,360.1268204567699,564.0,72.0016402652372,15.3418615477833,1328.0,227.9828502693848,49.41977989642967,337.0,58.38890598900212,12.698819293705935,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,10,360.2919266108693,561.0,71.62399970868168,15.585352181853143,1217.0,209.6881542165913,44.956336330145824,451.0,77.41303972491833,16.684776435138772,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,4,360.06484952242516,563.0,71.57954778035125,15.546128906535655,1014.0,171.3574063345473,36.80470144910898,703.0,116.22458950308547,24.345557366300127,7.0,0.7,0.07,58.0,0.3149489991296298,0.0017102219319440571
10,0.054,10,360.82305667089776,576.0,73.11650358449315,16.566891497962125,1230.0,212.03458240130362,46.08175159463361,437.0,73.32856551079861,16.093431180109548,14.0,1.4000000000000001,0.14000000000000007,61.0,0.33123946460185205,0.0017986816870446116
11,0.054,10,359.9473362609083,556.0,74.29650020869182,16.88511445334351,1158.0,192.18778558036536,40.29648579096561,558.0,91.78926503993009,19.19329592333213,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
