id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.1821101387184,560.0,69.54106502898516,14.337488840609165,1433.0,240.43448105741598,51.053269661881416,287.0,48.728556464469534,10.581260587026323,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
1,0.054,13,360.08688150887144,560.0,66.25392307391982,12.596538538767344,1345.0,231.357378649512,50.414578912402426,359.0,60.92518769106839,12.967504501931256,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
2,0.054,12,360.3481397569221,571.0,68.11726651040074,12.760366889608804,1501.0,250.91563694147482,53.40104360429526,240.0,39.30986392979532,8.228245861704742,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
3,0.054,11,359.9410764868143,567.0,68.45549885919506,13.31251358022296,1173.0,199.6594484786845,43.32935848095236,561.0,91.03397369324222,18.423508736999555,7.0,0.7,0.07,51.0,0.2769379130277779,0.00150381583670943
4,0.054,10,360.01662918572424,562.0,70.67807853871946,14.69762198073451,1386.0,238.9999126768559,52.17364932996652,284.0,48.879375738628944,10.645328887690823,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
5,0.054,15,360.43017357152155,561.0,72.06622533431856,15.21451870670665,1211.0,205.9079634886133,44.35799278253912,467.0,80.87339566095615,17.775487780377084,9.0,0.8999999999999999,0.09000000000000002,65.0,0.3529600852314817,0.0019166280271786843
6,0.054,7,360.3857678702946,571.0,73.64070126285102,15.956123179545484,1303.0,217.95625504678742,46.42092413314555,404.0,67.06649534911442,13.943919165051362,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
7,0.054,4,360.31288027390207,574.0,69.33722832429955,13.17554497964843,1436.0,238.34167278648627,50.21645164189632,297.0,51.14235671267701,11.443079466874828,8.0,0.7999999999999999,0.08000000000000002,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,8,360.276200053477,571.0,70.30721484380521,13.421512155374815,1272.0,221.0161771855421,48.40071044125978,373.0,67.19533849744218,14.68121931201172,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,8,360.13034274261184,568.0,69.10380251833432,14.05581074568417,1376.0,234.53572332092975,50.59138987110608,321.0,54.75102630367268,11.816304024324477,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
10,0.054,9,360.10844212302186,566.0,70.74757324127737,14.908484768114574,1299.0,220.6304276355332,48.01152134876371,398.0,67.36268642036535,14.262559394519466,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
11,0.0,7,360.5770705631582,545.0,71.16578656893854,14.65834464916,1332.0,221.7603586754314,46.877807208048814,397.0,67.17295611788818,14.993694126929256,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,11,360.64080341531076,573.0,70.16906491384661,14.299836705471696,1327.0,225.77067766476725,48.602996108087716,377.0,61.87872925452979,13.166077325957751,17.0,1.7000000000000004,0.1700000000000001,90.0,0.488713964166667,0.0026537926530166385
13,0.054,10,360.0945425906141,559.0,70.32858960877921,14.536892620996872,1249.0,215.48145713751904,46.925678501185885,442.0,72.997075121866,15.62084910166611,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
14,0.054,13,360.36858031894934,555.0,71.59921225407457,16.245398553798573,1381.0,237.1541592696823,51.56657430735953,299.0,49.23428620937627,10.424080772047882,15.0,1.5000000000000002,0.15000000000000008,107.0,0.581026601842593,0.0031550645985864473
15,0.054,6,360.20238831876105,562.0,67.88705271861741,13.549211803565939,1135.0,193.8740029610763,41.47467038517518,583.0,97.33305609321836,20.631453313238307,6.0,0.6,0.06000000000000001,62.0,0.33666961975925946,0.0018281682720781298
16,0.054,6,360.6232185685085,568.0,69.22554348348137,13.564120902630751,1131.0,192.29641317006946,41.96404247120847,570.0,97.45833340599235,21.18439979776043,8.0,0.7999999999999999,0.08000000000000002,49.0,0.2660776027129631,0.0014448426666423936
17,0.054,6,359.93958882810756,555.0,69.4847095305122,14.39312365204318,1449.0,246.19035630956193,52.679526295208035,251.0,42.648506809000956,9.160048605225766,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
18,0.054,11,360.0211543886333,557.0,69.40966128962947,14.368245487797905,1549.0,258.9453692745924,55.410697156965426,189.0,30.552765959495,6.439792300965095,8.0,0.7999999999999999,0.08000000000000002,85.0,0.46156318837962995,0.0025063597278490476
19,0.054,9,360.3132513190441,569.0,73.28884108875023,15.413006322345282,1465.0,248.11414143399847,52.56483662603184,216.0,36.85956576315757,7.9606788494261975,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
20,0.054,11,360.27096655592504,580.0,71.93320500689542,14.630475592342586,1476.0,246.45543758017106,52.71162484551112,237.0,40.38142354660175,8.802828351104187,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
21,0.054,10,360.6090675530396,560.0,71.29993389837746,14.937006646334835,1177.0,201.75438082200557,44.516595916176925,502.0,85.25665618425107,18.308986462964203,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
22,0.054,7,360.57828728838643,574.0,69.73101788571132,13.962114691619531,1411.0,236.65295896290198,50.30576308096246,309.0,52.084704029639575,11.040470463465265,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
23,0.054,6,360.30110952025575,563.0,69.00076117209173,14.787915093968893,1227.0,213.8427976952739,47.32307115170718,450.0,76.00158477508356,16.21832152725432,8.0,0.7999999999999999,0.08000000000000002,71.0,0.3855410161759262,0.0020935475373797933
