id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.03535046247447,570.0,69.95410250656872,13.518721208977206,1351.0,227.1533716840353,48.177059429061465,373.0,61.01991604631228,12.980663958413889,16.0,1.6000000000000003,0.1600000000000001,78.0,0.42355210227777806,0.0022999536326144205
1,0.054,8,360.55152713251243,563.0,71.95374550158695,14.782454665179062,1365.0,230.77217163500873,50.05774884561972,320.0,55.44331883412173,12.11176244225442,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
2,0.054,10,359.90955185403635,570.0,73.70671649483101,15.73202512714935,1298.0,220.4636490773929,47.17716246176274,368.0,63.86275688092915,14.029917588714676,16.0,1.6000000000000003,0.1600000000000001,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,10,360.13361729949463,556.0,73.79423159946971,16.1494003695519,1393.0,239.65550385826586,51.31456354472792,256.0,44.8402128307428,9.710387134056253,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
4,0.054,4,360.3923322150408,550.0,73.03717323363543,16.469057521550525,1339.0,230.65111503439698,51.052075752022766,311.0,55.09016612682347,12.092993923168269,9.0,0.8999999999999999,0.09000000000000002,68.0,0.36925055070370394,0.002005087782279239
5,0.054,8,360.63555631848186,566.0,71.69716114080045,14.604917512817016,1271.0,213.70077247248895,45.36619246154231,420.0,73.1695683518362,16.13037480086526,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,9,360.3984912781719,546.0,71.25289854636807,15.888202018635848,1352.0,226.67436018652162,47.97591434417546,361.0,60.77683087376991,12.907032903103358,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
7,0.054,10,360.68360777898135,573.0,71.82215873245052,15.85055910198227,1173.0,195.53438504927215,40.556932461626914,549.0,91.8279267240065,19.58289063090064,7.0,0.7,0.07,65.0,0.3529600852314817,0.0019166280271786843
8,0.054,11,360.19292948127224,565.0,66.97000048412734,13.974326883346498,1342.0,229.65808196748165,50.1890556395222,364.0,61.486779568113036,13.40548663132974,17.0,1.7000000000000004,0.1700000000000001,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,13,359.98229219637363,553.0,73.02748761043735,15.672394745293339,1272.0,216.8263817902866,46.30476594697643,416.0,68.98549498134385,14.291061041190792,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
