id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.1218999100251,550.0,68.48910013219007,14.79512158929471,1433.0,241.42139217372284,52.01352740234923,301.0,48.626567793245265,10.12616052405213,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
1,0.0,4,360.4045363399555,565.0,76.65784847624813,17.17024940619355,1182.0,197.6818195860457,41.69600176650338,498.0,85.70943590134247,18.874818494934487,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.23985774907754,556.0,68.07380159489439,13.923182092758628,1190.0,204.76952037823082,44.45912959096471,492.0,85.81040172978247,18.98147271188636,12.0,1.2,0.12000000000000005,62.0,0.33666961975925946,0.0018281682720781298
3,0.054,11,360.0322754317284,551.0,74.35004123039688,17.05389529779831,1218.0,205.120817242694,43.82423048291052,462.0,79.58446940053848,17.38758578134916,8.0,0.7999999999999999,0.08000000000000002,68.0,0.36925055070370394,0.002005087782279239
4,0.054,5,360.2139972172208,565.0,73.12253033542459,15.081761311738319,1258.0,210.00334601220655,45.04009740013961,424.0,75.28160738392589,16.356619148400508,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,6,360.04988562658275,577.0,70.75176046596539,13.830944019493863,1304.0,220.6014743164937,47.50064122387349,402.0,66.84717826910908,14.42867032017485,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
6,0.054,15,359.7172523401512,570.0,68.97831200871698,13.930670496996527,1512.0,258.55860448179305,55.92691468813968,182.0,30.467108021471343,6.507938684994918,15.0,1.5000000000000002,0.15000000000000008,93.0,0.5050044296388893,0.002742252408117193
7,0.054,7,360.11601621624305,569.0,68.47499679248224,14.10425644303895,1276.0,217.06236592945635,47.446504777097445,412.0,73.16997747447022,16.1558807536518,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
8,0.054,16,360.0405918567108,572.0,68.30288684133374,13.627049721064802,1224.0,205.79514194951844,43.8727365889712,486.0,84.86170831551313,18.321775120619108,9.0,0.8999999999999999,0.09000000000000002,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,9,360.1000516099313,565.0,69.83237041573534,14.496681149368749,1323.0,220.13859297094993,46.602421718480215,417.0,68.66855380740238,14.534795984945928,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
10,0.054,7,360.2722635373685,565.0,70.36309682105241,14.680615497501595,1253.0,208.84333092863326,44.548903067077674,473.0,78.9445719302366,16.710360321589526,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,9,360.05933372744664,576.0,69.79753611869099,14.889632307185279,1349.0,221.51504446968843,46.88970255306072,403.0,67.22043501977267,14.51995570032673,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
12,0.054,10,360.39090244154727,559.0,73.27257330085256,15.676291779099504,1458.0,248.55012555307178,54.08807777153779,205.0,36.679960960067696,8.321201078701625,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,7,360.3889811551945,563.0,74.26631300169258,15.47572735406856,1347.0,229.92368584185652,49.54574902772315,329.0,55.00661362787985,11.72711520796804,6.0,0.6,0.06000000000000001,63.0,0.3420997749166669,0.001857654857111648
14,0.054,11,360.26608771074115,561.0,67.39082013890226,13.205712375777809,1374.0,232.76154761221736,49.89459087140591,349.0,58.33345374113039,11.98554438558845,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
15,0.054,12,360.11041227689213,579.0,67.99696116872782,13.181294930174769,1363.0,229.85963637370884,49.85970424236602,367.0,60.791361951193856,12.733350235425137,10.0,0.9999999999999999,0.10000000000000003,88.0,0.4778536538518522,0.002594819482949602
16,0.054,7,359.86275814011026,558.0,68.4587849938058,13.60971302989571,1203.0,203.966783085515,43.86467445618114,506.0,86.03789867865906,18.233650760210566,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
17,0.054,12,360.223629330207,569.0,72.47486126160216,15.696000917919502,1343.0,230.71954973624287,50.232332609327024,331.0,54.995882995224015,11.510894006780088,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
18,0.054,13,360.50756994289304,567.0,72.05083266439874,14.933997373968106,1325.0,225.56933000178657,48.22730102045087,371.0,61.220101074208586,13.065193091428316,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
19,0.054,4,360.04932538992597,581.0,72.62984556263093,15.63287270064801,1193.0,203.77199989793246,43.99925254570794,499.0,82.71947529972533,17.349351677346363,8.0,0.7999999999999999,0.08000000000000002,54.0,0.29322837850000016,0.0015922755918099845
20,0.054,8,360.7715568175768,562.0,72.38802067599434,14.861338377297725,1277.0,212.70474437154093,45.19991244384935,430.0,73.17884712467682,15.615758324141382,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
21,0.054,6,360.5375630078742,562.0,70.45717989916933,14.742063145939007,1212.0,208.87546531819476,45.87586073733892,476.0,78.82902957444132,16.552792392904298,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
22,0.054,15,359.84105857894076,580.0,65.9403292835366,12.17408177093534,1418.0,242.8548749920057,52.38472546929482,290.0,49.12063810655681,10.573516128704268,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
23,0.054,7,360.1296943148545,575.0,71.05573972420761,14.573180634237412,1269.0,220.61586609389875,47.640544342350246,368.0,67.20613076775955,15.272973085607708,9.0,0.8999999999999999,0.09000000000000002,54.0,0.29322837850000016,0.0015922755918099845
