id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.2782805345377,566.0,74.09395974455295,16.278220454740016,1412.0,237.55613909314775,50.77623596115983,279.0,47.794740226504,9.948975266524922,3.0,0.30000000000000004,0.030000000000000006,67.0,0.3638203955462965,0.0019756011972457206
1,0.054,8,360.1391518174649,555.0,69.25022379349957,14.173670874094485,1487.0,251.85017229277435,54.212971871237855,213.0,36.75185773709755,8.042204611429607,17.0,1.7000000000000004,0.1700000000000001,90.0,0.488713964166667,0.0026537926530166385
2,0.054,12,359.9347143025093,560.0,72.66473235689777,15.157668905516584,1355.0,225.00094236754413,47.12272467257749,360.0,61.018346383127096,13.078124464746521,10.0,0.9999999999999999,0.10000000000000003,63.0,0.3420997749166669,0.001857654857111648
3,0.054,11,360.3872346479556,567.0,71.46958061909686,14.747132037594964,1306.0,221.46310198234008,47.49954515929064,396.0,65.75755144156875,13.616852297842318,11.0,1.0999999999999999,0.11000000000000004,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,7,360.0178414736033,564.0,68.54861448339383,14.228860183679389,1367.0,228.67183566384634,48.34472820822829,368.0,61.07441338305629,12.980066311535381,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
5,0.054,15,360.28200499186875,576.0,71.74146183514087,14.872480813420985,1307.0,225.9615215448913,48.65698318751571,379.0,61.41832780286944,12.913960929495891,5.0,0.5,0.05000000000000001,75.0,0.4072616368055558,0.002211493877513866
6,0.054,8,360.19844934018147,574.0,70.92787262214254,14.57059218543759,1340.0,227.0005322604336,48.47898464348564,365.0,61.143708911823296,13.246168038164795,7.0,0.7,0.07,73.0,0.396401326490741,0.0021525207074468296
7,0.054,9,360.53259263532107,556.0,71.23496257915149,15.8360992082897,1293.0,219.76594426317382,47.065501814014766,388.0,67.57606392115088,14.45054395631612,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
8,0.054,10,360.518829351029,577.0,66.60932348458212,12.468908812642908,1381.0,230.80724458797636,49.16061366294003,374.0,61.00047398155948,12.71111191503319,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,10,360.10044319426794,574.0,71.3762639361462,14.248571416538251,1382.0,232.2527702264577,49.61890662452897,324.0,54.85749230102758,11.701475565109657,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
10,0.054,6,360.3462256138404,578.0,74.0613001714722,16.158054710341638,1200.0,198.36657433275562,41.50559319504517,495.0,85.85900693671385,18.846535080378025,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
11,0.054,9,360.28068806577784,576.0,74.44138651793585,16.91944790183761,1270.0,211.14775564511723,44.387980193685706,436.0,73.15027153917777,15.724868900058002,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
12,0.0,11,360.43817435064216,559.0,67.89099373352212,13.21327026689654,1383.0,231.22418618284738,49.57109929780051,371.0,60.90060007809358,12.660540391756085,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,7,360.3976148521826,559.0,73.0030795369069,15.223984627260453,1352.0,230.5160017150896,49.65562397369561,312.0,54.98138559604051,12.104287463136385,12.0,1.2,0.12000000000000005,58.0,0.3149489991296298,0.0017102219319440571
14,0.054,10,360.03243464937873,573.0,74.41169024667931,15.74759133471941,1329.0,223.04314030449748,47.45316715699073,370.0,61.0893961560933,12.541046733611198,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
15,0.054,8,360.05009077030377,562.0,70.9075312052742,15.21445036348093,1240.0,208.5478858558307,44.53339820344007,472.0,79.42802198334701,17.178972272477765,10.0,0.9999999999999999,0.10000000000000003,54.0,0.29322837850000016,0.0015922755918099845
16,0.054,5,360.3411070925146,573.0,70.24022674609078,13.782580289464308,1367.0,225.03425848231072,47.17254034260864,387.0,63.6696774915735,12.99828558382841,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
17,0.054,7,360.18923036830626,566.0,68.96093962035893,14.391037720836206,1232.0,213.66132331699265,46.32021029790544,434.0,75.88559837696376,16.88137740362242,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
18,0.054,11,360.44887443489415,576.0,70.13639676371393,13.74845096430734,1234.0,208.76541824626355,44.20873582757994,476.0,79.36153944606613,16.59524933249899,13.0,1.3,0.13000000000000006,93.0,0.5050044296388893,0.002742252408117193
19,0.054,9,360.0746534461589,567.0,72.3241420954857,15.762182404614324,1291.0,219.24386182632935,47.238885880391706,391.0,66.50581367021532,14.25676442028701,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
20,0.054,9,360.11058609566135,591.0,69.19294266307017,14.532821134680047,1109.0,192.2630340428336,41.640013973699276,572.0,97.70081789237086,20.777039815358226,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
