id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,16,360.08738694456616,566.0,72.77574573613967,15.604068074532211,1256.0,216.3199079902192,46.10586941261304,410.0,69.60727693339318,15.203482021217585,9.0,0.8999999999999999,0.09000000000000002,85.0,0.46156318837962995,0.0025063597278490476
1,0.054,10,360.58754967075726,570.0,71.73853445260171,14.873894075082655,1235.0,211.0215402418202,45.487551770860335,458.0,76.1598945077937,16.15716658937155,10.0,0.9999999999999999,0.10000000000000003,62.0,0.33666961975925946,0.0018281682720781298
2,0.054,9,360.625536425458,573.0,69.35450327904769,13.425837614052297,1381.0,233.93653630555153,49.71002389588359,311.0,55.02126125124887,12.206785861621588,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
3,0.054,9,360.68585676787114,580.0,71.56098076111589,14.41550314175394,1354.0,226.5998388934525,48.14402297802912,361.0,61.133827927435846,13.414562728185793,5.0,0.5,0.05000000000000001,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,8,359.99604124480015,570.0,73.96634508774814,15.41256199653408,1295.0,217.30595707317565,46.897959980662655,398.0,67.76017714836819,14.462576492205491,8.0,0.7999999999999999,0.08000000000000002,60.0,0.32580930944444464,0.0017691951020110935
5,0.054,7,359.98117940737336,564.0,67.98119089281478,13.343422907387804,1321.0,223.50426129665098,47.65893278893427,402.0,67.1703255421326,14.013214754025833,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
6,0.054,9,360.04558045504984,582.0,69.03599937166796,13.81475230679978,1415.0,237.59702885160348,49.94137374163026,297.0,52.390278824992215,11.59489035033371,7.0,0.7,0.07,68.0,0.36925055070370394,0.002005087782279239
7,0.054,2,359.9723806136836,558.0,71.25610305930714,15.232073998337517,1411.0,232.50930358627213,48.29226477535032,302.0,54.85607458186805,12.093921026330218,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
8,0.054,3,360.0136181016948,557.0,71.63797259076135,15.589433207850348,1159.0,194.76862392025376,41.80072509243886,558.0,92.22053304195353,19.294784904981075,11.0,1.0999999999999999,0.11000000000000004,58.0,0.3149489991296298,0.0017102219319440571
9,0.054,9,360.33870109933235,558.0,70.04130313511277,15.450190918749579,1234.0,207.17669280138801,43.932276196936634,465.0,81.22428737591184,17.610381375257244,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
