id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,3,360.3561080751677,563.0,68.096431791631,13.628308407362733,1305.0,218.35682757189497,46.26801516347353,433.0,72.6126590467194,15.54444813777487,9.0,0.8999999999999999,0.09000000000000002,68.0,0.36925055070370394,0.002005087782279239
1,0.054,12,360.5048029111142,554.0,69.80271545109981,14.103427359412743,1192.0,202.62471633706338,43.86393294189475,521.0,86.017590870134,17.52516107831036,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
2,0.054,9,360.1165031050331,562.0,71.77845088988286,14.877932652259778,1483.0,256.443909414784,55.718171577071516,183.0,30.546750869822475,6.410973233582196,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
3,0.054,6,359.95201886236714,572.0,70.22909143195646,14.721628303875367,1234.0,209.99209174212143,45.17650599363736,482.0,78.81538108087113,16.63413621828406,7.0,0.7,0.07,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,10,360.47244053528783,559.0,72.72469220861808,15.48682927638366,1317.0,224.54061471896213,48.36099386106445,359.0,61.18178290794594,12.842803860441364,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
5,0.054,6,360.6126972125257,561.0,73.21916798599631,15.82851551144689,1174.0,200.1004904159376,43.20474881683813,511.0,85.58267342706226,18.12508096786284,10.0,0.9999999999999999,0.10000000000000003,63.0,0.3420997749166669,0.001857654857111648
6,0.054,7,360.16055532096976,557.0,71.87371596199294,15.128615363902021,1085.0,184.25532360069744,39.17548795082987,622.0,103.09206568536463,21.812344133191583,8.0,0.7999999999999999,0.08000000000000002,44.0,0.23892682692592607,0.0012974097414748028
7,0.054,11,360.3676461734885,556.0,72.83583416568658,16.230252877578234,1525.0,249.13915867186807,52.527033172710624,217.0,36.319302077603176,7.4486789313545065,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
8,0.054,15,360.3132018920622,569.0,68.74544442833778,13.316051848195123,1443.0,247.09808805905922,53.158222405144514,254.0,42.61201391617222,9.064929762638148,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,9,360.0506253557807,564.0,69.75801970970183,14.5399847964654,1313.0,221.46703330920553,47.3510336886145,399.0,66.94370589724012,13.845355816280136,14.0,1.4000000000000001,0.14000000000000007,96.0,0.5212948951111115,0.0028307121632177475
10,0.0,3,360.41993103816407,567.0,70.67663699977487,14.43712649752522,1264.0,216.1582439494028,46.97744979135278,420.0,73.23573940147315,16.488108085550582,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,7,360.3527747798775,592.0,68.57687273237529,13.11954893559816,1233.0,211.75548359242663,45.290616568825136,466.0,78.62551873770644,16.45631463814655,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
12,0.054,11,360.21517104038287,561.0,72.06928277650827,15.828509523731976,1230.0,207.5123921878266,43.9165351695952,464.0,78.99299199183947,17.186680968012276,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
13,0.054,10,360.459985295537,575.0,64.91198885480844,11.907131773423021,1466.0,239.04919793062405,48.959869846978336,331.0,55.00049132279047,11.64667373967676,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
14,0.054,9,359.9629069480452,559.0,70.97299202274041,15.910851128794118,1346.0,226.10948908212464,48.45930885524016,359.0,60.8060812438827,13.184922543906179,18.0,1.8000000000000005,0.1800000000000001,84.0,0.45613303322222254,0.0024768731428155295
