id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.13066175743467,565.0,71.82709886947244,14.096386469401146,1421.0,236.97879636006743,50.67313659569401,289.0,49.01344871160487,10.78255617845634,18.0,1.8000000000000005,0.1800000000000001,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,5,360.1847157855037,568.0,73.14410810014598,14.935698869341993,1292.0,212.88048256456324,44.42027852069433,430.0,72.97869831969949,15.634571760376248,8.0,0.7999999999999999,0.08000000000000002,84.0,0.45613303322222254,0.0024768731428155295
2,0.054,6,360.08503673568055,561.0,72.76970825211687,15.820337999794098,1226.0,205.8585185420368,43.456481721362245,479.0,79.53661195743696,17.074663731326492,14.0,1.4000000000000001,0.14000000000000007,86.0,0.46699334353703736,0.002535846312882566
3,0.054,8,360.1374824891597,571.0,72.0151642758019,14.677880783650135,1232.0,207.23507539335324,43.87969964967215,463.0,79.15923451436588,16.986658670511428,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
4,0.054,8,360.38156617135826,575.0,71.18100800767604,14.912040898721745,1391.0,232.30042646053073,49.40860647440173,320.0,54.91322716329236,11.81576828226768,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,8,360.3248234193687,556.0,72.13442073586366,14.887053200713115,1214.0,207.05973633791498,44.10067970116819,469.0,79.68081497211844,17.122446011190284,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
6,0.054,10,360.0314315663909,566.0,71.33738590418189,14.498749229347432,1286.0,213.24335745293914,44.72248871137432,432.0,73.5930153771498,15.905800929010516,16.0,1.6000000000000003,0.1600000000000001,70.0,0.38011086101851876,0.002064060952346275
7,0.054,11,360.3044542894074,560.0,70.72549684762689,14.349081782901179,1362.0,228.75455479677316,49.3587308432265,351.0,58.95767441002842,12.809138605626629,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
8,0.054,4,360.01125652059113,580.0,71.47035197032689,15.082554341063966,1320.0,219.55959647494078,46.57267857073065,401.0,67.42260852827647,13.89428104912892,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,10,360.9447734883215,568.0,68.47785013899251,13.480060906442223,1433.0,240.7938246424836,51.27772298196556,289.0,49.02030014435557,10.54609870753054,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
10,0.054,7,360.4676157920304,566.0,71.16963169158268,15.351886538652323,1356.0,232.92014658045645,50.131222304472146,319.0,55.0510720542486,12.027745287620231,6.0,0.6,0.06000000000000001,73.0,0.396401326490741,0.0021525207074468296
11,0.054,2,359.9930510506715,574.0,71.57637798755505,14.45475275287952,1137.0,195.06521776049485,41.86367924658042,539.0,91.42005120092777,19.407782297351755,18.0,1.8000000000000005,0.1800000000000001,69.0,0.37468070586111135,0.002034574367312757
12,0.054,12,360.2117870110037,566.0,68.38255080506976,13.562981556126802,1439.0,240.5240647545831,51.04816177633241,291.0,49.41760995918359,10.376083894255434,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
13,0.054,12,360.3203180851458,566.0,74.66163291670722,15.572749560052413,1226.0,204.69126166319788,42.825987537611624,481.0,79.37929273413438,16.53484621953165,12.0,1.2,0.12000000000000005,49.0,0.2660776027129631,0.0014448426666423936
14,0.054,6,360.3754547856943,561.0,68.26794282433694,13.52032022545522,1368.0,234.45875833647452,50.76847707056441,320.0,55.06565308474508,11.872052120396027,18.0,1.8000000000000005,0.1800000000000001,83.0,0.4507028780648151,0.0024473865577820113
15,0.054,11,360.4783615754584,568.0,70.1372998188266,13.755630690523768,1447.0,240.0842647338947,51.09702094393617,281.0,48.17330476755652,10.289447519224574,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
16,0.054,13,360.511063062854,565.0,74.42843783484646,16.98844642275487,1416.0,235.74698529893644,49.95487735260209,284.0,48.98024432841901,10.517488698437594,6.0,0.6,0.06000000000000001,71.0,0.3855410161759262,0.0020935475373797933
17,0.054,10,360.3761829156367,567.0,71.59041015730574,14.588509546135995,1256.0,208.14980418074876,44.3546001744726,478.0,79.26939619622036,16.49235799517846,6.0,0.6,0.06000000000000001,72.0,0.3909711713333336,0.0021230341224133115
18,0.054,9,360.0223751455661,557.0,70.1684846853779,14.961258327233574,1409.0,240.17222116154502,51.951934809089366,290.0,48.99322582582059,10.680145191329595,5.0,0.5,0.05000000000000001,68.0,0.36925055070370394,0.002005087782279239
19,0.054,12,360.37565774700124,566.0,72.94258918208257,15.323372741534302,1168.0,194.82097384121295,41.29071375249466,523.0,91.60006159734644,20.428282929185922,5.0,0.5,0.05000000000000001,65.0,0.3529600852314817,0.0019166280271786843
20,0.054,14,360.10032306115295,570.0,69.1434495147383,13.818950014283116,1230.0,208.33473018044188,45.020869926251294,504.0,81.85435718515335,17.137457338882733,5.0,0.5,0.05000000000000001,48.0,0.2606474475555557,0.0014153560816088755
21,0.0,5,360.289453409771,566.0,67.76100835758461,13.42017647781523,1377.0,233.5700777976943,50.50735682738909,354.0,58.76397912754603,12.252705809904045,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,12,360.5848062370288,582.0,71.73816766747873,14.62493991590666,1239.0,207.91216244486728,44.41285987581436,451.0,79.38948317956697,17.357752074695906,7.0,0.7,0.07,65.0,0.3529600852314817,0.0019166280271786843
23,0.054,12,360.35919569559013,567.0,70.47358008279029,15.042872563145,1456.0,251.05561559853453,54.990729441589764,217.0,36.550943011208616,7.953961652885314,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
