id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.57727582192626,569.0,69.49194256892191,14.538319360932986,1242.0,210.26087032401225,45.535632909440956,466.0,79.08685355496078,16.614259115590173,10.0,0.9999999999999999,0.10000000000000003,59.0,0.3203791542870372,0.0017397085169775753
1,0.0,10,359.8330104054001,566.0,69.2817917965201,13.917577098331117,1316.0,223.74999297436958,47.878467993972706,395.0,67.03842681649985,14.535216679166085,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.91305847534335,571.0,70.14998904145001,15.34555820283407,1359.0,227.57054546888085,48.40220224138912,336.0,60.238076528772844,13.419411358143398,18.0,1.8000000000000005,0.1800000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.054,10,360.15975925699337,569.0,68.66625946031611,14.292187514352168,1496.0,252.87299845116868,54.79402363622925,204.0,36.26842599291248,8.491228156454111,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
4,0.054,5,360.1744400659392,569.0,65.87657962981702,12.736441106156628,1271.0,217.8158579311643,46.6777267341217,435.0,74.8280507526034,16.19948663645291,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
5,0.054,10,359.96164806963213,573.0,72.61006050566523,14.71056273144922,1208.0,206.45815362792155,43.86718551050137,475.0,79.44459695358567,16.9028118954693,12.0,1.2,0.12000000000000005,53.0,0.28779822334259275,0.0015627890067764663
6,0.054,13,360.70309919691755,554.0,70.27985710212353,14.616918717159486,1433.0,239.17777788261228,50.93033214470024,292.0,48.814123973428096,10.130662134843936,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
7,0.054,7,360.2512316177916,571.0,73.42273844050958,15.473193445253852,1344.0,229.75990403119363,49.385081426724255,325.0,54.7735579307147,11.650703998269961,16.0,1.6000000000000003,0.1600000000000001,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,7,360.1057095990954,560.0,71.19776303486613,14.89966003275743,1224.0,208.13309151818515,44.95749478755967,458.0,79.1776521396358,17.317683300577762,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
9,0.054,13,360.0318986389707,559.0,68.4835300920238,13.951933397572487,1233.0,211.06134886169215,45.182400720255316,472.0,79.27289610523037,16.624886476730392,9.0,0.8999999999999999,0.09000000000000002,61.0,0.33123946460185205,0.0017986816870446116
