id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.18286412124905,"[['2' '2.7324064719656778' 'present']
 ['3' '9.748288815484626' 'present']
 ['2' '77.27982658668176' 'present']
 ['11' '82.51046189019057' 'present']
 ['11' '97.68673651867346' 'present']
 ['3' '103.19786553507596' 'present']
 ['3' '120.40603900808291' 'present']
 ['11' '126.73621259221947' 'present']
 ['3' '157.13563397423854' 'present']
 ['3' '173.03156960429288' 'present']
 ['3' '209.94532358384242' 'marauded']
 ['2' '225.95951168334173' 'present']
 ['2' '229.16689411811217' 'present']
 ['2' '251.41461893712687' 'present']
 ['2' '280.0322542320911' 'present']
 ['2' '281.66687287016964' 'present']
 ['3' '325.9202755639188' 'present']
 ['11' '326.5818515590525' 'present']
 ['11' '333.15456878659705' 'marauded']
 ['3' '346.94830424457587' 'present']
 ['11' '353.3500894358454' 'present']
 ['2' '355.69218852361456' 'marauded']
 ['11' '357.3753410767513' 'presentdestroyed']]","[['F41' '105.65303455859207' 'mated']
 ['F88' '121.76591667946194' 'mated']
 ['F70' '124.20892441268597' 'mated']
 ['F97' '140.76111144936976' 'absent']
 ['F49' '191.40919219353137' 'mated']
 ['F79' '215.82289121084162' 'destroyed']
 ['F53' '224.94267990548525' 'mated']
 ['F0' '230.1736171823035' 'mated']
 ['F19' '232.74081564252344' 'mated']
 ['F31' '235.72589018114803' 'mated']
 ['F58' '240.48765919603898' 'mated']
 ['F32' '256.4810011056946' 'mated']
 ['F34' '259.58363623138007' 'mated']
 ['F17' '271.04566761377623' 'mated']
 ['F13' '290.1356560832236' 'mated']
 ['F4' '302.93350595708273' 'absent']]",557.0,69.77312938303625,14.614950279013494,1608.0,274.74817190839417,58.82031266259315,101.0,15.727247256323876,3.2083101146918116,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.5210379857841,"[['3' '20.94045469782313' 'present']
 ['2' '24.515897193861356' 'present']
 ['2' '42.69976030497291' 'marauded']
 ['3' '74.23121794280777' 'present']
 ['3' '75.77393688798382' 'present']
 ['11' '102.79326516857007' 'marauded']
 ['3' '106.23043281237578' 'presentdestroyed']
 ['3' '106.39722694365545' 'destroyed']
 ['2' '136.03769410236174' 'present']
 ['2' '137.0096368857312' 'present']
 ['11' '144.85321323162702' 'present']
 ['11' '166.2809495072007' 'present']
 ['2' '169.29129665840426' 'present']
 ['3' '174.08512572575745' 'present']
 ['2' '185.48095096246914' 'present']
 ['11' '192.39010400192691' 'marauded']
 ['11' '192.5364002982232' 'destroyed']
 ['11' '199.51073420471062' 'presentdestroyed']
 ['2' '201.84048188906246' 'present']
 ['3' '213.77051788599368' 'present']
 ['2' '215.605404237033' 'present']
 ['3' '236.22501897959117' 'present']
 ['2' '247.26693753323144' 'marauded']
 ['3' '335.09333086895276' 'present']
 ['3' '345.64976115822844' 'present']
 ['3' '349.03630993122687' 'present']
 ['2' '355.60863314591614' 'present']]","[['F35' '35.92159196300474' 'mated']
 ['F84' '36.59041043479072' 'mated']
 ['F77' '59.886424659732405' 'mated']
 ['F72' '107.99610015460173' 'destroyed']
 ['F105' '113.48671729799949' 'absent']
 ['F54' '145.3258317034335' 'mated']
 ['F18' '157.78598173416435' 'absent']
 ['F7' '163.30711695180565' 'mated']
 ['F91' '170.89939150489886' 'mated']
 ['F67' '178.0106952277372' 'mated']
 ['F12' '182.1025514815321' 'mated']
 ['F23' '214.0034165790671' 'absent']
 ['F100' '215.59451674132433' 'mated']
 ['F38' '217.68900203376694' 'mated']
 ['F94' '256.2998972976927' 'mated']
 ['F37' '277.5759927913298' 'mated']]",576.0,68.47324589808449,13.696347155813367,1577.0,267.23980849727343,57.02237883741826,140.0,24.3541617145398,5.323323157442378,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.26456531503953,"[['3' '9.015647917556185' 'present']
 ['3' '15.23884006856498' 'marauded']
 ['3' '29.833657695522415' 'present']
 ['11' '47.324792709203415' 'present']
 ['11' '77.75174644895056' 'present']
 ['3' '88.67431007677905' 'present']
 ['11' '112.02012647241983' 'present']
 ['3' '114.00809500828487' 'marauded']
 ['3' '181.33374699369563' 'present']
 ['11' '192.82301121672626' 'marauded']
 ['11' '196.90173163751305' 'presentdestroyed']
 ['3' '208.66881870883984' 'present']
 ['3' '266.0109700960955' 'present']
 ['11' '284.5738602026316' 'present']
 ['11' '306.361086796007' 'present']
 ['3' '329.981418186773' 'marauded']
 ['3' '346.7505072763205' 'present']]","[['F75' '77.16786250189604' 'mated']
 ['F68' '94.08504530693331' 'mated']
 ['F78' '138.97912615554316' 'mated']
 ['F97' '140.78425959751792' 'mated']
 ['F83' '146.50416310930797' 'mated']
 ['F5' '151.91411115567905' 'mated']
 ['F7' '163.26082065550935' 'absent']
 ['F16' '176.01226407946677' 'mated']
 ['F38' '205.59640944117433' 'absent']
 ['F38' '205.64270573747064' 'absent']
 ['F23' '214.0497128753634' 'mated']
 ['F2' '235.47314406295442' 'absent']
 ['F40' '244.2221776032914' 'mated']
 ['F4' '302.9566541052309' 'mated']
 ['F85' '344.930796094209' 'absent']]",564.0,74.829722682282,15.972782074876374,1522.0,255.50677549376337,54.91067066430139,137.0,24.424413767383932,5.440989007407541,18.0,1.8000000000000005,0.1800000000000001,80.0,3.703703703703703,0.17146776406035646
3,0.054,2,360.02528382371315,"[['11' '1.9495375135574509' 'present']
 ['11' '58.95177832510028' 'present']
 ['11' '59.980268825293884' 'present']
 ['2' '60.57527237732598' 'present']
 ['11' '72.63652663810244' 'present']
 ['11' '137.05001989946342' 'present']
 ['11' '228.38160839764748' 'marauded']
 ['11' '259.4375175323719' 'present']
 ['11' '264.48775959985295' 'present']
 ['11' '273.6033830864849' 'present']
 ['2' '277.5085150714765' 'present']
 ['11' '278.2687615777931' 'present']
 ['2' '300.0900959799135' 'present']
 ['11' '300.30852820781405' 'present']
 ['2' '318.120403164923' 'present']
 ['11' '332.91675280844913' 'present']]","[['F27' '92.03189940484204' 'absent']
 ['F24' '162.31932621319893' 'absent']
 ['F67' '177.98754707958904' 'absent']
 ['F90' '186.9776803349525' 'absent']
 ['F23' '214.02656472721526' 'absent']
 ['F79' '215.84603935898977' 'mated']
 ['F96' '251.843997738848' 'mated']]",566.0,74.1829342050696,16.044121516235,1615.0,273.83150233516807,59.18335498074902,36.0,6.07687997525187,1.191285126680562,17.0,1.7000000000000004,0.1700000000000001,91.0,4.212962962962964,0.19504458161865537
4,0.0,11,360.59816789776164,"[['11' '1.087889171206636' 'present']
 ['3' '26.539689447272046' 'present']
 ['3' '57.24289650250636' 'present']
 ['11' '77.48424837078122' 'present']
 ['11' '97.64044022237715' 'present']
 ['11' '99.61424114320162' 'present']
 ['11' '114.89953193692625' 'present']
 ['2' '131.61561699575793' 'present']
 ['3' '146.39644839167448' 'present']
 ['11' '148.22979543658954' 'present']
 ['3' '166.915399587966' 'marauded']
 ['11' '172.94371544025253' 'presentdestroyed']
 ['3' '193.39812254708667' 'present']
 ['11' '193.46179019978612' 'present']
 ['3' '205.5549354942707' 'marauded']
 ['11' '224.75675363532017' 'present']
 ['3' '248.71569092862725' 'present']
 ['2' '289.52904468897947' 'marauded']
 ['11' '308.47113473372684' 'present']
 ['3' '318.55499558446974' 'present']
 ['2' '350.4096783479925' 'present']]","[['F73' '30.467823876361447' 'mated']
 ['F62' '50.257311080023065' 'mated']
 ['F27' '92.05504755299019' 'absent']
 ['F95' '106.72573514486379' 'mated']
 ['F56' '110.07233297390464' 'mated']
 ['F25' '115.411092411803' 'mated']
 ['F66' '150.9389062004595' 'mated']
 ['F6' '159.92552663801752' 'mated']
 ['F60' '166.37570215004' 'mated']
 ['F98' '176.3202954991086' 'mated']
 ['F90' '187.00082848310066' 'absent']
 ['F38' '205.6658538856188' 'destroyed']
 ['F19' '232.7176674943753' 'absent']
 ['F59' '248.33054900132421' 'mated']
 ['F28' '257.4497530202209' 'absent']
 ['F30' '279.8439348493831' 'mated']]",572.0,71.5146971149392,14.82055933833992,1596.0,270.37416232751934,57.929982080908985,104.0,18.14897265515166,3.948487922607156,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.344967995849,"[['3' '3.216548827441507' 'marauded']
 ['11' '16.62410226111724' 'present']
 ['3' '44.087260632689976' 'present']
 ['3' '48.44103715620194' 'present']
 ['3' '63.02333998024589' 'marauded']
 ['3' '72.60633785744984' 'present']
 ['11' '76.81255511361717' 'present']
 ['3' '93.49440479079823' 'present']
 ['11' '100.81353436237428' 'present']
 ['11' '102.93956146486637' 'present']
 ['2' '112.77788303387513' 'present']
 ['3' '125.58932358947004' 'present']
 ['2' '144.66953018795667' 'present']
 ['11' '153.09497497105892' 'present']
 ['2' '200.3766198664614' 'marauded']
 ['3' '204.20084196339943' 'destroyed']
 ['3' '212.55311639848617' 'marauded']
 ['11' '233.3555844380543' 'present']
 ['2' '243.6165578925102' 'present']
 ['2' '253.35747460751793' 'marauded']
 ['11' '297.6667003579388' 'present']
 ['11' '312.8545439584318' 'present']
 ['3' '319.192709159029' 'present']
 ['2' '337.6650934896777' 'marauded']
 ['11' '338.9067623049969' 'destroyed']]","[['F43' '74.38384167922521' 'mated']
 ['F68' '94.06189715878516' 'absent']
 ['F11' '97.42959456511439' 'mated']
 ['F48' '131.02510178849343' 'mated']
 ['F1' '136.89238356603332' 'mated']
 ['F87' '144.80563302843913' 'mated']
 ['F90' '187.02397663124881' 'mated']
 ['F38' '205.61955758932248' 'destroyed']
 ['F100' '215.52507229687987' 'destroyed']
 ['F100' '215.57136859317617' 'destroyed']
 ['F79' '215.79974306269347' 'destroyed']
 ['F46' '219.08551195845217' 'destroyed']
 ['F94' '256.27674914954457' 'absentdestroyed']
 ['F34' '259.5604880832319' 'destroyed']]",566.0,69.98667716743627,14.314215353883869,1512.0,253.7977324662449,53.41336351627951,233.0,36.31849116227623,7.456384039554343,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,359.8228030008373,"[['3' '4.318471459916841' 'present']
 ['3' '9.85923438726687' 'present']
 ['2' '43.61868217591295' 'present']
 ['2' '55.83149183751586' 'present']
 ['2' '85.06176553505414' 'present']
 ['2' '98.82022204627732' 'present']
 ['2' '99.82554695896108' 'present']
 ['3' '103.56243975660374' 'marauded']
 ['11' '120.24812086622818' 'present']
 ['2' '154.24638724663185' 'present']
 ['2' '156.33848588061196' 'present']
 ['3' '239.3158036494543' 'present']]","[['F45' '49.997869391029035' 'mated']
 ['F27' '92.07819570113834' 'mated']
 ['F11' '97.40644641696623' 'absent']
 ['F71' '111.7170846890942' 'mated']
 ['F26' '140.55843494332964' 'mated']
 ['F106' '141.55643191823754' 'mated']
 ['F93' '147.5892368198347' 'mated']
 ['F39' '158.72475396254163' 'mated']
 ['F86' '160.50983542549017' 'mated']
 ['F24' '162.3424743613471' 'mated']
 ['F44' '179.40378709375236' 'mated']
 ['F74' '187.70969293250218' 'absent']
 ['F38' '205.57326129302618' 'absent']
 ['F52' '212.27252646521112' 'absent']
 ['F2' '235.49629221110257' 'mated']
 ['F81' '282.4398784313824' 'mated']
 ['F85' '344.9539442423571' 'mated']]",569.0,69.5503519821769,14.166302383890901,1710.0,284.51249634032206,59.92142716240875,38.0,6.014138435982951,1.306195693710703,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.60912209265126,"[['2' '4.570874975396834' 'present']
 ['2' '6.998279591997298' 'present']
 ['11' '20.44463821976174' 'present']
 ['3' '24.68239617813287' 'marauded']
 ['3' '33.03748006964386' 'present']
 ['2' '37.73422998498408' 'present']
 ['11' '43.57257160055789' 'present']
 ['2' '60.14027413029712' 'present']
 ['11' '77.12228467048045' 'present']
 ['2' '87.77302390091239' 'marauded']
 ['3' '147.81182168880454' 'present']
 ['2' '156.19218958431566' 'marauded']
 ['2' '161.18662408786096' 'presentdestroyed']
 ['2' '182.69108208502615' 'present']
 ['11' '186.07208570828496' 'marauded']
 ['2' '217.8824498261833' 'marauded']
 ['2' '223.20679854860143' 'presentdestroyed']
 ['2' '296.5883664962787' 'marauded']
 ['11' '299.8345172969561' 'destroyed']
 ['2' '321.88679816088705' 'present']]","[['F63' '39.8749202073109' 'mated']
 ['F99' '91.84187963797258' 'destroyed']
 ['F68' '94.038749010637' 'destroyed']
 ['F14' '107.08346997079748' 'mated']
 ['F92' '120.89277372287832' 'mated']
 ['F80' '180.00858016878232' 'mated']
 ['F74' '187.73284108065033' 'destroyed']
 ['F52' '212.29567461335927' 'mated']
 ['F100' '215.54822044502802' 'absent']
 ['F42' '254.7710673045167' 'mated']
 ['F20' '278.5322030643746' 'mated']]",565.0,71.25386199491292,15.482044743549048,1507.0,252.20433015142885,54.18601666734823,215.0,36.602232369095226,7.844218384971195,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.1063820583046,"[['3' '26.63681127105359' 'present']
 ['11' '63.30856903078916' 'marauded']
 ['11' '98.93023178542164' 'present']
 ['3' '99.61717535934658' 'marauded']
 ['2' '102.97970430403996' 'destroyed']
 ['3' '120.9955381196084' 'present']
 ['2' '146.13902265800064' 'marauded']
 ['3' '156.09090750418315' 'present']
 ['11' '185.92578941198866' 'marauded']
 ['11' '202.69812686771698' 'marauded']
 ['2' '227.4697740511223' 'marauded']
 ['11' '247.81953899565409' 'marauded']
 ['2' '289.3678862188179' 'present']
 ['2' '295.0229514684031' 'present']
 ['11' '300.26223191151774' 'present']
 ['2' '346.3152365982771' 'present']
 ['2' '351.0028559504695' 'present']]","[['F3' '50.89506095316275' 'mated']
 ['F103' '57.17726212130011' 'mated']
 ['F101' '97.60274231664748' 'mated']
 ['F95' '106.70258699671564' 'destroyed']
 ['F104' '156.8894229397474' 'mated']
 ['F36' '193.55747327205245' 'mated']
 ['F65' '238.65140477168723' 'mated']
 ['F9' '279.8051836198527' 'mated']
 ['F76' '286.0415339545551' 'mated']
 ['F61' '305.4707860412519' 'mated']]",564.0,68.53662157036679,13.951945192433557,1457.0,248.82828585689307,53.40873824079648,258.0,42.82792003292777,8.904955313164121,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.5015825986873,"[['3' '9.061944213852483' 'present']
 ['11' '21.3618240555459' 'present']
 ['3' '29.160263695531953' 'present']
 ['2' '35.25719886678048' 'present']
 ['3' '36.644438390244176' 'present']
 ['3' '76.9732936427392' 'present']
 ['3' '91.00869400972384' 'marauded']
 ['3' '111.66912502960703' 'present']
 ['3' '118.72130901309596' 'present']
 ['3' '131.1659885775596' 'present']
 ['3' '143.97705860831792' 'present']
 ['3' '144.2887432411493' 'present']
 ['2' '146.09272636170434' 'present']
 ['2' '147.53796909314394' 'present']
 ['2' '153.1491705483511' 'marauded']
 ['2' '156.38478217690826' 'presentdestroyed']
 ['3' '166.57980855636384' 'present']
 ['2' '182.61403317827006' 'present']
 ['2' '247.41323382952774' 'present']
 ['3' '273.009419920828' 'present']
 ['3' '275.0136713678371' 'present']
 ['2' '282.915948964816' 'marauded']
 ['3' '290.1254450268814' 'destroyed']
 ['3' '299.17257314244176' 'present']
 ['3' '303.8086862244033' 'present']
 ['11' '312.5500548359449' 'present']
 ['2' '341.22406091835376' 'present']
 ['11' '356.83335007262156' 'present']]","[['F10' '101.67799364785738' 'mated']
 ['F72' '108.01924830274989' 'mated']
 ['F21' '116.57548805457138' 'mated']
 ['F83' '146.48101496115981' 'absent']
 ['F7' '163.2839688036575' 'absent']
 ['F57' '166.53774723597647' 'mated']
 ['F89' '168.40387630981604' 'mated']
 ['F74' '187.75598922879848' 'mated']
 ['F15' '189.57582859361935' 'mated']
 ['F55' '212.7943541767014' 'mated']
 ['F102' '240.2452086566372' 'mated']
 ['F64' '249.17426431894143' 'mated']
 ['F82' '261.57591715877237' 'mated']]",558.0,74.63696163059721,16.186115225173847,1571.0,267.1370668393858,57.08520263467759,105.0,18.332268696904805,3.9458061664638047,0.0,0.0,0.0,0.0,0.0,0.0
