id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.173040611508,"[['1' '7.015670483258952' 'present']
 ['3' '59.026509349823755' 'marauded']
 ['4' '59.51350084682701' 'presentdestroyed']
 ['3' '63.39382025525735' 'presentdestroyed']
 ['3' '63.960526217129214' 'presentdestroyed']
 ['3' '67.94827609999845' 'present']
 ['1' '73.10795759548657' 'present']
 ['3' '93.95328059322308' 'present']
 ['4' '123.2993430600918' 'present']
 ['3' '128.63245126259116' 'present']
 ['3' '137.15226415577567' 'present']
 ['1' '140.92251682285712' 'present']
 ['3' '158.98640038196802' 'present']
 ['4' '178.00731424872623' 'present']
 ['3' '205.2904852396065' 'present']
 ['3' '214.25362849357796' 'marauded']
 ['3' '217.37465691428983' 'presentdestroyed']
 ['4' '221.87820512922204' 'present']
 ['3' '232.4686841755581' 'present']
 ['1' '236.27227887109535' 'present']
 ['4' '278.6953220668026' 'present']
 ['1' '300.37678693330975' 'present']
 ['3' '321.04056901216757' 'present']]","[['F82' '56.51025601391783' 'absent']
 ['F30' '160.8333357314806' 'mated']
 ['F75' '174.54547796188768' 'mated']
 ['F7' '198.5958191035519' 'absent']
 ['F31' '205.7204356611695' 'absent']
 ['F84' '215.01868377368018' 'destroyed']
 ['F61' '223.44621719273516' 'mated']
 ['F53' '242.2868973031798' 'mated']
 ['F40' '246.49236689235403' 'mated']
 ['F33' '248.30444589044984' 'mated']
 ['F106' '258.85728307480724' 'mated']
 ['F102' '330.1966626680331' 'mated']]",569.0,69.63995999599017,13.603083817983846,1666.0,278.35091480917083,59.16234499866184,66.0,12.176133160288368,2.743648697655794,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.3616651350626,"[['4' '20.749548644052105' 'present']
 ['4' '23.90124411005243' 'present']
 ['3' '53.48789380451881' 'present']
 ['4' '63.5364066533969' 'present']
 ['4' '71.6132807942799' 'present']
 ['3' '90.33609863611943' 'present']
 ['4' '97.88895256870792' 'marauded']
 ['3' '120.08859499901193' 'present']
 ['4' '122.07516262175815' 'present']
 ['4' '122.70728277251085' 'present']
 ['3' '157.1734418062136' 'present']
 ['3' '161.30174510516397' 'marauded']
 ['4' '163.3320911884198' 'presentdestroyed']
 ['4' '207.4989198935694' 'present']
 ['3' '263.7565075901319' 'present']
 ['3' '270.9111186847113' 'marauded']
 ['4' '296.6015308858778' 'present']
 ['4' '304.52880889533634' 'present']
 ['4' '322.7941862858582' 'marauded']]","[['F38' '47.856789199512825' 'mated']
 ['F5' '69.54779087539919' 'mated']
 ['F78' '71.46033162963454' 'mated']
 ['F73' '113.20913293593198' 'absent']
 ['F0' '199.17642075853672' 'absent']
 ['F97' '217.53638924360845' 'mated']
 ['F61' '223.423069044587' 'absent']
 ['F64' '238.68173637667465' 'mated']
 ['F62' '243.74423570348327' 'absent']
 ['F66' '264.09890793240714' 'absent']
 ['F20' '346.03927521988396' 'mated']]",560.0,72.06736388029442,15.620815937995822,1499.0,257.7153316417419,55.62167642004864,147.0,24.85354449168536,5.450101853137917,16.0,1.6000000000000003,0.1600000000000001,83.0,3.8425925925925917,0.1778978052126198
2,0.0,10,360.1164626080162,"[['4' '0.023148148148148147' 'present']
 ['4' '22.833781449974726' 'marauded']
 ['4' '53.16504697056864' 'marauded']
 ['1' '55.56379984872324' 'presentdestroyed']
 ['4' '57.43273012980451' 'presentdestroyed']
 ['3' '63.522350308127216' 'present']
 ['3' '75.73555260154153' 'present']
 ['3' '96.10599279059534' 'marauded']
 ['4' '96.10728231796774' 'destroyed']
 ['4' '118.28789956791141' 'marauded']
 ['4' '119.48807947962074' 'presentdestroyed']
 ['1' '156.0269629647614' 'present']
 ['3' '169.56615301347486' 'present']
 ['3' '187.36793315331653' 'present']
 ['4' '192.14833176660517' 'present']
 ['1' '213.18300686849025' 'present']
 ['3' '248.33899110656782' 'present']
 ['4' '252.41436748504475' 'present']
 ['1' '294.5228679918988' 'present']
 ['1' '297.6919255950726' 'present']
 ['4' '304.1035886250383' 'present']
 ['4' '319.5010566599636' 'present']
 ['4' '327.0802220789206' 'marauded']
 ['4' '333.75995809911115' 'presentdestroyed']
 ['1' '343.80114884564597' 'present']
 ['1' '347.828773688779' 'present']]","[['F79' '37.981513855427' 'mated']
 ['F43' '80.31065021453375' 'mated']
 ['F3' '81.6154836783036' 'mated']
 ['F2' '87.62492246453075' 'mated']
 ['F74' '96.20231367422849' 'destroyed']
 ['F41' '96.45802662018214' 'destroyed']
 ['F36' '150.08387625435537' 'absent']
 ['F28' '168.24551946582372' 'mated']
 ['F4' '174.2226596374495' 'mated']
 ['F51' '182.28204128237536' 'mated']
 ['F98' '209.04788994378495' 'mated']
 ['F57' '212.75899707455014' 'absent']
 ['F45' '224.70183598835817' 'mated']
 ['F101' '330.36644794085737' 'destroyed']
 ['F65' '348.19386767260056' 'mated']]",567.0,66.84096430115494,12.88951066275306,1526.0,262.64928935457107,57.21606868088014,178.0,30.670859443094976,6.7331812047719986,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.52465514276287,"[['4' '38.27503048893118' 'present']
 ['1' '94.2957127312481' 'present']
 ['4' '111.73109982727934' 'present']
 ['4' '120.23993931980496' 'present']
 ['4' '122.35012763585401' 'present']
 ['1' '134.4610880376088' 'present']
 ['1' '142.71636967878922' 'present']
 ['1' '159.59590210006067' 'present']
 ['4' '245.9125576270526' 'present']
 ['4' '281.1840815074708' 'present']
 ['4' '303.5672057060146' 'present']
 ['4' '306.8775084728918' 'present']
 ['1' '312.56460544725246' 'present']
 ['4' '346.2619556209434' 'present']]","[['F43' '80.2875020663856' 'absent']
 ['F92' '111.080789124011' 'mated']
 ['F26' '111.94903445427033' 'mated']
 ['F88' '122.99225785224849' 'mated']
 ['F56' '150.16395775125108' 'mated']
 ['F42' '167.09550331814955' 'mated']
 ['F85' '174.34557194592094' 'absent']
 ['F0' '199.19956890668487' 'mated']
 ['F31' '205.74358380931764' 'mated']
 ['F84' '215.04183192182833' 'mated']
 ['F67' '224.6530253873357' 'mated']
 ['F76' '256.1081747839704' 'absent']
 ['F19' '260.67993756920157' 'mated']]",565.0,69.59885600808543,14.890077694003658,1708.0,284.6527683928749,59.89134035492046,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,94.0,4.351851851851854,0.2014746227709187
4,0.054,7,360.16084524498956,"[['1' '2.928278358259204' 'present']
 ['3' '13.431159156660026' 'present']
 ['1' '53.03315429231167' 'present']
 ['3' '102.35813937003184' 'present']
 ['1' '111.57388061578601' 'present']
 ['3' '137.10596785947936' 'present']
 ['3' '141.0144523607847' 'present']
 ['1' '147.00001723254516' 'marauded']
 ['1' '209.65461978925583' 'marauded']
 ['1' '214.54130774065064' 'presentdestroyed']
 ['3' '227.1513281910849' 'marauded']
 ['3' '286.5413208590216' 'present']
 ['3' '288.93127724019325' 'present']
 ['3' '289.96507703522803' 'present']
 ['1' '311.778038526558' 'present']
 ['3' '331.0798824289096' 'present']
 ['3' '335.79845759572567' 'marauded']
 ['3' '341.21452326395354' 'presentdestroyed']]","[['F82' '56.53340416206598' 'mated']
 ['F41' '96.48117476833029' 'mated']
 ['F86' '114.31317810687467' 'mated']
 ['F76' '256.13132293211856' 'mated']
 ['F95' '263.77489603811625' 'mated']
 ['F9' '270.55687594702545' 'mated']
 ['F77' '354.451336149397' 'mated']]",564.0,71.52898397983694,14.655110288977333,1520.0,257.1247119307653,54.517401795925466,137.0,24.674157555008605,5.648280659912387,19.0,1.9000000000000006,0.1900000000000001,104.0,4.814814814814821,0.22290809327846317
5,0.0,13,360.5479721455057,"[['3' '12.59618503317545' 'present']
 ['4' '36.517918165335594' 'present']
 ['4' '68.63864501890829' 'present']
 ['4' '69.0430021564746' 'marauded']
 ['3' '80.34036241228692' 'present']
 ['4' '89.58941231076795' 'present']
 ['1' '120.20616137260807' 'present']
 ['1' '124.24470614993291' 'present']
 ['4' '171.29065594238907' 'present']
 ['3' '190.74435140272578' 'present']
 ['4' '204.2125856006118' 'present']
 ['3' '209.51874833114516' 'present']
 ['4' '224.0058066735591' 'present']
 ['3' '227.4386679086195' 'present']
 ['3' '255.7031061175829' 'present']
 ['1' '256.3421868555941' 'marauded']
 ['1' '267.8156254148506' 'present']
 ['3' '275.5358959527112' 'present']
 ['1' '282.593896370255' 'marauded']
 ['4' '330.9780721123035' 'present']
 ['3' '332.06795543825893' 'present']
 ['1' '343.3713114391198' 'present']
 ['3' '346.2341127736669' 'present']]","[['F78' '71.43718348148639' 'destroyed']
 ['F58' '114.98457325350145' 'absent']
 ['F25' '120.93684665948615' 'mated']
 ['F69' '124.98045726689425' 'mated']
 ['F24' '132.88512774496752' 'mated']
 ['F36' '150.10702440250353' 'mated']
 ['F85' '174.3687200940691' 'absent']
 ['F13' '191.74912993940944' 'mated']
 ['F7' '198.61896725170004' 'mated']
 ['F103' '203.07579830821416' 'mated']
 ['F63' '207.23577762852466' 'mated']
 ['F14' '208.31710834100053' 'mated']
 ['F68' '229.00198384588333' 'mated']
 ['F94' '250.9864888466784' 'mated']
 ['F66' '264.1220560805553' 'mated']
 ['F93' '302.247260079011' 'absent']
 ['F39' '308.21344034889887' 'mated']]",570.0,70.7098813128065,14.584925613321126,1582.0,271.1578724195132,58.00256795714537,119.0,18.28876775392435,3.64389560735712,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.0209800386396,"[['4' '25.612113102942672' 'marauded']
 ['4' '30.33984815484126' 'presentdestroyed']
 ['1' '48.987871884098325' 'present']
 ['3' '60.20436300838835' 'present']
 ['1' '147.6257397749604' 'present']
 ['3' '157.3510024188895' 'present']
 ['3' '171.96525408258577' 'present']
 ['1' '181.78073058073542' 'present']
 ['4' '190.84075979561717' 'present']
 ['1' '194.73310693630103' 'marauded']
 ['1' '205.74936854446366' 'present']
 ['1' '212.73359653741534' 'present']
 ['1' '224.68201463737964' 'present']
 ['1' '250.64087340079402' 'present']
 ['3' '254.74439801298072' 'present']
 ['1' '300.9986867990414' 'present']
 ['4' '321.9711784591144' 'present']
 ['4' '326.6796677313025' 'present']
 ['4' '333.66736550651854' 'present']
 ['3' '348.4107325217353' 'marauded']
 ['4' '351.5481938931409' 'presentdestroyed']]","[['F54' '64.24204072469578' 'mated']
 ['F100' '140.2681822667712' 'mated']
 ['F99' '207.33540597240616' 'mated']
 ['F22' '221.0929326434894' 'mated']
 ['F48' '221.74546970118823' 'mated']
 ['F46' '233.99144225471886' 'mated']
 ['F62' '243.76738385163142' 'mated']
 ['F93' '302.2704082271592' 'mated']]",570.0,70.67141251392174,14.076970072843583,1605.0,271.15825914228554,57.665390385713316,102.0,18.280301456315154,4.021752869162801,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.0214401694868,"[['1' '11.409748561521857' 'marauded']
 ['3' '39.44461320522671' 'present']
 ['1' '69.95201926529417' 'present']
 ['4' '82.06206846580956' 'present']
 ['1' '130.40263693562693' 'present']
 ['1' '133.72829917287592' 'present']
 ['3' '152.54719706979543' 'present']
 ['3' '166.06410122135762' 'present']
 ['4' '166.6114141979772' 'present']
 ['1' '187.0321225100232' 'present']
 ['1' '198.6687509817998' 'present']
 ['1' '213.33557959144474' 'marauded']
 ['1' '225.3625721210553' 'marauded']
 ['1' '240.98352777457833' 'present']
 ['3' '275.7955193647368' 'present']
 ['4' '313.42793399082797' 'present']
 ['1' '322.0297744332773' 'marauded']]","[['F16' '54.79217329480897' 'mated']
 ['F47' '65.05592214251773' 'mated']
 ['F32' '69.93704312272855' 'mated']
 ['F81' '95.4767536487268' 'mated']
 ['F73' '113.23228108408013' 'mated']
 ['F100' '140.2218859704749' 'absent']
 ['F87' '185.61582402080091' 'mated']
 ['F21' '187.22793920503426' 'mated']
 ['F57' '212.7821452226983' 'mated']
 ['F1' '233.94964398718594' 'mated']
 ['F72' '260.89706237149534' 'mated']
 ['F50' '273.7373799579475' 'mated']
 ['F8' '355.9016278598321' 'mated']]",552.0,72.29410472078158,15.975753107843996,1566.0,263.4587339749559,56.57967944859108,133.0,24.30016348161287,5.345527259677656,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.2501159519285,"[['3' '2.9753558878962587' 'present']
 ['4' '32.641353494589595' 'marauded']
 ['4' '35.70156208476509' 'destroyed']
 ['3' '40.40681717713239' 'presentdestroyed']
 ['3' '47.32634005270193' 'present']
 ['1' '59.23302637924024' 'present']
 ['3' '66.20545406901391' 'present']
 ['4' '68.02624504730333' 'present']
 ['1' '87.71895232761703' 'present']
 ['3' '106.82081195151824' 'present']
 ['4' '131.39864917392774' 'present']
 ['3' '133.22942101267347' 'present']
 ['1' '137.3793290857344' 'present']
 ['3' '166.56564705915616' 'present']
 ['3' '189.40285080104908' 'present']
 ['1' '194.56277545228264' 'present']
 ['1' '205.1113734266186' 'present']
 ['3' '219.5267230465156' 'present']
 ['4' '225.57605499118222' 'marauded']
 ['3' '240.91779250867432' 'marauded']
 ['1' '245.31051735571106' 'presentdestroyed']
 ['4' '282.3787635943762' 'present']
 ['1' '316.93867504606493' 'present']]","[['F82' '56.48710786576969' 'absent']
 ['F74' '96.22546182237664' 'mated']
 ['F58' '115.0077214016496' 'mated']
 ['F107' '120.63171646832159' 'mated']
 ['F52' '121.89565579886816' 'mated']
 ['F80' '162.778236609051' 'mated']
 ['F105' '169.89223750028404' 'mated']
 ['F91' '199.34749942237684' 'mated']
 ['F96' '233.24764515967945' 'mated']
 ['F62' '243.72108755533512' 'destroyed']
 ['F29' '275.1490470919389' 'mated']
 ['F101' '330.3895960890055' 'mated']]",564.0,74.23388612016515,16.20917138889949,1557.0,267.7540728480012,57.840347687880396,104.0,18.099264354614473,4.028165389806802,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.2361572492836,"[['4' '14.743777546231513' 'present']
 ['4' '15.81036105149269' 'present']
 ['3' '45.64983085152069' 'present']
 ['1' '65.89389589085059' 'marauded']
 ['3' '67.3534312807286' 'presentdestroyed']
 ['3' '74.58775594472574' 'present']
 ['3' '80.60401969850588' 'present']
 ['4' '91.56277531212902' 'present']
 ['4' '94.73067650985814' 'present']
 ['3' '106.9823094300355' 'present']
 ['4' '133.09400464246121' 'marauded']
 ['3' '149.37298194995319' 'present']
 ['1' '156.81398276633973' 'marauded']
 ['3' '157.3047061225932' 'presentdestroyed']
 ['4' '168.1468263932775' 'present']
 ['4' '170.2322652897518' 'present']
 ['4' '171.97218104071624' 'present']
 ['1' '185.80969677341713' 'marauded']
 ['1' '186.59251731609905' 'presentdestroyed']
 ['4' '196.67915376363783' 'present']
 ['1' '199.087625832436' 'marauded']
 ['1' '203.9866900771874' 'presentdestroyed']
 ['4' '243.48794867590075' 'present']
 ['3' '260.8432163359925' 'present']
 ['4' '276.68918728069525' 'present']
 ['4' '281.6665672129243' 'present']
 ['1' '282.8548813861562' 'present']
 ['1' '283.02807399305567' 'present']
 ['1' '285.21203675032314' 'present']
 ['3' '286.4950245627253' 'present']
 ['1' '292.63838774273904' 'present']
 ['4' '305.7189016831829' 'present']
 ['4' '328.1147049621505' 'present']
 ['1' '333.77115035841706' 'present']
 ['4' '335.22842885018093' 'marauded']
 ['3' '344.59568204937705' 'present']
 ['1' '350.02046439129555' 'present']
 ['4' '352.43246131296195' 'present']
 ['4' '357.74833158488633' 'present']]","[['F35' '31.986415860217104' 'mated']
 ['F18' '37.57829169680186' 'mated']
 ['F59' '46.71423934037417' 'mated']
 ['F23' '54.534506316863336' 'mated']
 ['F100' '140.24503411862304' '']
 ['F6' '148.50313276146562' 'mated']
 ['F44' '155.44312145003937' 'mated']
 ['F17' '177.63757985792304' 'mated']
 ['F49' '226.6351452787793' 'mated']
 ['F27' '264.8458836820107' 'mated']
 ['F104' '288.53529098631475' 'mated']
 ['F11' '294.26314882524264' 'mated']
 ['F90' '338.09386766685077' 'destroyed']]",566.0,70.55337058603604,14.20581686656966,1462.0,252.91969002662074,54.98223083946,208.0,36.58437668593383,8.083563112622606,0.0,0.0,0.0,0.0,0.0,0.0
