id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.888843002947,"[['7' '12.733640329224103' 'present']
 ['7' '15.428022353733805' 'present']
 ['1' '17.576312556285778' 'present']
 ['2' '25.27362106231087' 'present']
 ['2' '26.635681629194888' 'marauded']
 ['8' '47.67892743439061' 'present']
 ['8' '68.27275899632674' 'present']
 ['2' '70.9877971591388' 'present']
 ['1' '71.60530334233049' 'present']
 ['8' '87.15555544571716' 'present']
 ['2' '89.51468013635342' 'present']
 ['1' '105.87140104164263' 'present']
 ['1' '121.45792416076277' 'present']
 ['8' '147.5596900848537' 'present']
 ['1' '150.1652276600284' 'present']
 ['7' '154.44965050473496' 'present']
 ['7' '166.5495789935576' 'present']
 ['8' '176.36271945845778' 'present']
 ['2' '190.3254396170226' 'present']
 ['5' '206.12138689972824' 'present']
 ['7' '227.19328392537545' 'present']
 ['2' '229.75400187566865' 'present']
 ['5' '235.86415466899626' 'present']
 ['2' '254.52169703746966' 'present']
 ['2' '280.8262402379483' 'marauded']
 ['2' '289.4652259377376' 'present']
 ['8' '290.9488243881211' 'present']
 ['7' '291.7065591669048' 'present']
 ['8' '309.6571439827902' 'present']
 ['5' '325.36100046947905' 'present']
 ['5' '340.23742836051116' 'present']
 ['2' '342.3923894588628' 'present']
 ['2' '352.1718173068148' 'present']
 ['1' '357.1096923571373' 'present']]","[['F77' '14.504068726371681' 'mated']
 ['F79' '178.2880206958837' 'mated']
 ['F38' '196.68274798346906' 'absent']
 ['F7' '213.15986634612304' 'absent']
 ['F103' '223.73685779128536' 'mated']
 ['F70' '227.52148429857814' 'absent']
 ['F64' '246.59356604455246' 'absent']
 ['F71' '254.38798356029943' 'mated']
 ['F25' '256.4961054892159' 'mated']
 ['F75' '268.2190092815807' 'mated']
 ['F33' '269.2739684809731' 'mated']
 ['F4' '354.21577023896316' 'mated']]",567.0,69.78948616476721,14.96363130887575,1630.0,272.16345231787267,58.22204939999977,73.0,12.14487203398897,2.586481899956492,21.0,2.1000000000000005,0.21000000000000013,83.0,3.8425925925925917,0.1778978052126198
1,0.054,7,360.1411681548088,"[['0' '23.02502856948144' 'marauded']
 ['5' '34.08401782614346' 'marauded']
 ['0' '35.672672713462696' 'presentdestroyed']
 ['7' '47.041914616088334' 'present']
 ['8' '69.52451682232767' 'present']
 ['7' '70.51212157851761' 'present']
 ['7' '74.35450218972721' 'present']
 ['8' '79.06887103229207' 'present']
 ['0' '83.67608888964716' 'present']
 ['7' '92.3558139513065' 'present']
 ['7' '93.3835406060296' 'present']
 ['0' '97.9160789202392' 'marauded']
 ['5' '98.66723193408907' 'presentdestroyed']
 ['7' '142.80477060345052' 'present']
 ['7' '163.89544450403008' 'present']
 ['5' '166.7638155118718' 'marauded']
 ['7' '171.68404415867957' 'destroyed']
 ['0' '172.0185478135486' 'presentdestroyed']
 ['2' '185.4708586789232' 'present']
 ['0' '195.8527534972135' 'present']
 ['5' '225.25205302971884' 'marauded']
 ['0' '237.20185928640393' 'present']
 ['0' '263.49215684191284' 'marauded']
 ['8' '269.4377575859814' 'destroyed']
 ['8' '272.43691642042063' 'present']
 ['7' '303.0752879753421' 'present']
 ['7' '303.47904036421954' 'marauded']
 ['7' '330.3938348483816' 'marauded']
 ['7' '344.41877511195884' 'present']]","[['F0' '40.70166848531951' 'absentdestroyed']
 ['F0' '40.7479647816158' 'destroyed']
 ['F14' '95.3580122588167' 'mated']
 ['F73' '120.9714070569321' 'mated']
 ['F39' '133.43572369560866' 'mated']
 ['F53' '166.85667450631158' 'destroyed']
 ['F56' '172.09639722626534' 'destroyed']
 ['F38' '196.7058961316172' 'mated']
 ['F28' '198.0805842707374' 'absent']
 ['F7' '213.1830144942712' 'mated']
 ['F5' '219.7291941270526' 'mated']
 ['F50' '251.31783587003642' 'absent']
 ['F86' '275.57420499516616' 'mated']
 ['F57' '335.2814081530047' 'destroyed']]",563.0,69.07256417948692,14.211979647471113,1399.0,237.72548324318373,51.12632482323166,302.0,48.89592334402864,10.351904039570169,14.0,1.4000000000000001,0.14000000000000007,66.0,3.055555555555555,0.14146090534979422
2,0.054,11,360.28243851519636,"[['5' '9.800384369343845' 'present']
 ['7' '11.222555113929273' 'present']
 ['7' '14.429867491493715' 'present']
 ['7' '47.10139031783893' 'present']
 ['8' '74.56943280310752' 'present']
 ['8' '81.02261733255138' 'marauded']
 ['1' '81.10897293523193' 'presentdestroyed']
 ['5' '85.44593430373065' 'presentdestroyed']
 ['8' '92.10087195822688' 'present']
 ['5' '104.5851708197146' 'present']
 ['1' '105.48350785731978' 'present']
 ['1' '120.32517327030583' 'marauded']
 ['7' '125.81602133656723' 'presentdestroyed']
 ['1' '128.05725283788786' 'presentdestroyed']
 ['1' '129.83669121870074' 'marauded']
 ['7' '156.63309838368602' 'marauded']
 ['7' '176.9163923697994' 'present']
 ['0' '178.26001803446215' 'present']
 ['0' '187.28850381674204' 'present']
 ['5' '198.0655982012936' 'marauded']
 ['1' '198.6340902702888' 'presentdestroyed']
 ['7' '202.44879248764755' 'presentdestroyed']
 ['0' '211.40878102173536' 'present']
 ['0' '214.87065056393823' 'present']
 ['0' '226.64928311439616' 'present']
 ['0' '230.0800237341892' 'present']
 ['5' '235.71785837269996' 'marauded']
 ['0' '247.5198818643321' 'present']
 ['8' '253.33937578142502' 'present']
 ['5' '269.5315415913248' 'present']
 ['8' '269.6745750745248' 'marauded']
 ['8' '274.7629293194202' 'presentdestroyed']
 ['7' '277.77865747934356' 'present']
 ['1' '301.6092711430624' 'present']
 ['7' '305.2568754874484' 'marauded']
 ['8' '306.2734694322033' 'presentdestroyed']
 ['8' '308.40617239549704' 'presentdestroyed']
 ['5' '308.85732360980154' 'destroyed']
 ['8' '315.9931798391234' 'marauded']
 ['7' '321.6875544940475' 'destroyed']
 ['8' '324.2581092615584' 'present']
 ['0' '343.8082977363345' 'present']]","[['F44' '57.99933206985667' 'mated']
 ['F17' '73.87727241404306' 'mated']
 ['F63' '102.0365089353477' 'mated']
 ['F80' '103.23124581534344' 'mated']
 ['F59' '114.2338346731878' 'absent']
 ['F23' '115.69669458009821' 'absent']
 ['F13' '117.81719486784161' 'absent']
 ['F48' '125.38706968887593' 'absentdestroyed']
 ['F39' '133.38942739931235' 'destroyed']
 ['F78' '160.4221899197004' 'absentdestroyed']
 ['F53' '166.87982265445973' 'mated']
 ['F56' '172.1195453744135' 'mated']
 ['F38' '196.6595998353209' 'absent']
 ['F28' '198.17317686333' 'destroyed']
 ['F89' '219.6697485607929' 'mated']
 ['F94' '232.94466157571898' 'mated']
 ['F42' '233.71787423928265' 'mated']
 ['F64' '246.6167141927006' 'absent']
 ['F71' '254.34168726400313' 'absent']
 ['F60' '284.1804838059347' 'absent']
 ['F32' '294.84264375966205' 'mated']
 ['F16' '301.9748202160075' 'absent']
 ['F55' '314.53083314554794' 'mated']
 ['F107' '347.0434281675608' 'absent']]",572.0,71.92569011902994,15.401617826059404,1360.0,228.7235187303807,49.038943922903805,320.0,55.303056240994884,12.065988993092123,7.0,0.7,0.07,75.0,3.4722222222222214,0.16075102880658423
3,0.0,7,360.6269643611588,"[['8' '3.8351408397943443' 'present']
 ['8' '13.942712957866734' 'present']
 ['7' '22.724382812508452' 'present']
 ['8' '24.877914846567947' 'marauded']
 ['5' '32.000452079782534' 'destroyed']
 ['1' '33.327173457346255' 'present']
 ['2' '48.12307189656432' 'present']
 ['2' '52.407853720781254' 'present']
 ['0' '54.71486607264089' 'marauded']
 ['1' '56.518136094473086' 'presentdestroyed']
 ['8' '80.72009303379949' 'present']
 ['5' '82.80979373517636' 'marauded']
 ['2' '95.25175575533183' 'present']
 ['8' '98.10402178700835' 'marauded']
 ['0' '104.99229259948319' 'presentdestroyed']
 ['8' '121.2191705182302' 'present']
 ['8' '121.46327894334705' 'present']
 ['1' '121.50422045705908' 'present']
 ['5' '168.01147916676607' 'present']
 ['0' '176.05898290587308' 'marauded']
 ['1' '178.55733182574926' 'presentdestroyed']
 ['7' '216.05323200707528' 'present']
 ['5' '221.08717287491757' 'present']
 ['5' '225.39834932601514' 'present']
 ['2' '228.63481668458058' 'present']
 ['5' '251.7429325344106' 'marauded']
 ['0' '252.1440413810285' 'presentdestroyed']
 ['8' '254.75990618291365' 'presentdestroyed']
 ['0' '256.5820761310615' 'presentdestroyed']
 ['0' '280.29815551154996' 'present']
 ['2' '290.5127364663456' 'present']
 ['1' '317.29258493245095' 'present']
 ['1' '321.38841587325186' 'marauded']
 ['5' '326.37024932822226' 'presentdestroyed']
 ['8' '328.36752564752004' 'marauded']
 ['7' '328.6846789043052' 'presentdestroyed']
 ['2' '333.40772183927527' 'presentdestroyed']
 ['0' '345.2629271401106' 'present']]","[['F0' '40.771112929763945' 'absent']
 ['F29' '83.11653435166495' 'destroyed']
 ['F80' '103.20809766719529' 'destroyed']
 ['F61' '107.2884743466641' 'mated']
 ['F100' '142.42664905183423' 'mated']
 ['F21' '168.50041159185946' 'mated']
 ['F99' '171.51623679971584' 'absent']
 ['F56' '172.0732490781172' 'absent']
 ['F27' '190.13361539818007' 'mated']
 ['F28' '198.10373241888556' 'absent']
 ['F28' '210.19632501147817' 'mated']
 ['F22' '221.17645265300268' 'mated']
 ['F70' '227.5446324467263' 'mated']
 ['F71' '254.36483541215128' 'absentdestroyed']
 ['F25' '256.47295734106774' 'destroyed']]",563.0,71.63206137492463,15.730930869591415,1397.0,239.68574984096307,51.79227135282808,278.0,48.82643930178953,10.515643063954048,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.99230922497316,"[['1' '0.023148148148148147' 'present']
 ['1' '2.3158582346288545' 'present']
 ['2' '5.125468811843711' 'present']
 ['7' '7.973684327865099' 'present']
 ['7' '9.179258714519497' 'present']
 ['2' '12.361040586180573' 'present']
 ['2' '27.398425289806163' 'present']
 ['7' '33.07894929543259' 'present']
 ['5' '36.84953853357464' 'present']
 ['5' '59.74961766235384' 'present']
 ['1' '63.65703463149797' 'present']
 ['1' '63.849627224090554' 'present']
 ['7' '69.79684441639192' 'present']
 ['2' '75.51482992772354' 'present']
 ['7' '76.22213844523398' 'marauded']
 ['7' '102.91754442876802' 'present']
 ['7' '104.69364568338061' 'marauded']
 ['1' '122.19337253711657' 'present']
 ['7' '128.40310297406643' 'present']
 ['8' '134.53722301017177' 'present']
 ['5' '158.41148259060796' 'present']
 ['2' '164.8621188314639' 'present']
 ['2' '174.84640177567977' 'present']
 ['8' '176.66659613982236' 'present']
 ['7' '233.49433724279214' 'present']
 ['8' '236.9090791269045' 'present']
 ['1' '241.04941909508955' 'present']
 ['7' '246.01070992841943' 'present']
 ['5' '261.63656223013913' 'marauded']
 ['2' '267.8981229582482' 'destroyed']
 ['2' '280.39963921315507' 'present']
 ['7' '280.9624224391198' 'present']
 ['1' '291.81724467790866' 'marauded']
 ['1' '302.8067876768807' 'present']
 ['8' '303.30559851664407' 'present']
 ['0' '315.6173506082123' 'present']
 ['0' '320.9331023873823' 'marauded']
 ['7' '333.10620638546203' 'present']
 ['2' '350.9252616178623' 'present']]","[['F58' '31.432460682796968' 'mated']
 ['F0' '40.724816633467654' 'absent']
 ['F52' '66.09409367106726' 'mated']
 ['F14' '95.33486411066855' 'absent']
 ['F35' '98.0879936308077' 'absent']
 ['F90' '200.8216882728055' 'mated']
 ['F34' '207.48146040887192' 'mated']
 ['F6' '217.26966741040656' 'mated']
 ['F31' '233.72461949091604' 'mated']
 ['F19' '261.7982890089969' 'destroyed']
 ['F95' '297.0113109163468' 'destroyed']
 ['F41' '306.88792686557156' 'mated']
 ['F40' '329.63271607557056' 'mated']
 ['F107' '346.9971318712645' 'absent']
 ['F107' '359.06657631570897' 'mated']]",572.0,68.29595703349774,13.634345654371756,1554.0,261.11545714086935,56.066387863498946,181.0,30.64417022904986,6.536760882308707,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.3923798673749,"[['7' '11.974070746085284' 'present']
 ['8' '13.465158450137126' 'present']
 ['0' '13.5338708991711' 'present']
 ['8' '27.942172903660765' 'present']
 ['8' '37.680781868065665' 'marauded']
 ['8' '43.34935902329779' 'destroyed']
 ['7' '53.96428251022317' 'present']
 ['1' '70.01336052493173' 'present']
 ['8' '79.11516732858837' 'present']
 ['1' '85.08651088224019' 'present']
 ['0' '90.47224490202323' 'present']
 ['2' '115.69132733067349' 'present']
 ['1' '116.03851570530253' 'marauded']
 ['8' '117.60206431255776' 'presentdestroyed']
 ['1' '145.94207176659603' 'present']
 ['1' '153.01791551326207' 'present']
 ['1' '158.72950919879148' 'present']
 ['8' '170.8297323440546' 'present']
 ['7' '174.73923423819775' 'marauded']
 ['0' '187.17377920514753' 'present']
 ['0' '209.28952981099297' 'present']
 ['2' '209.70649450033673' 'present']
 ['2' '222.18590680928344' 'present']
 ['8' '225.43231917471488' 'present']
 ['7' '229.55731001788203' 'present']
 ['7' '236.21468655800786' 'present']
 ['2' '247.30578097998182' 'present']
 ['1' '247.33702368987898' 'present']
 ['8' '257.24058634631217' 'present']
 ['0' '264.6438325303569' 'present']
 ['0' '267.10670867897056' 'present']
 ['0' '276.0020449913529' 'marauded']
 ['0' '279.2555777678233' 'presentdestroyed']
 ['8' '283.59697063860784' 'present']
 ['0' '288.9371860193828' 'present']
 ['7' '323.64893843339024' 'present']
 ['7' '323.8382754586241' 'present']
 ['8' '348.4785973381613' 'present']
 ['8' '352.82210314021233' 'present']
 ['8' '357.85166391232997' 'present']
 ['0' '358.89362779814985' 'marauded']]","[['F43' '92.33360520211258' 'mated']
 ['F13' '117.79404671969345' 'destroyed']
 ['F13' '117.84034301598976' 'destroyed']
 ['F97' '129.35296738899982' 'absent']
 ['F78' '160.4684862159967' 'absent']
 ['F99' '171.539384947864' 'mated']
 ['F9' '186.78753561222788' 'mated']
 ['F28' '198.1268805670337' 'absent']
 ['F10' '214.40129176825428' 'mated']
 ['F68' '226.99944899467607' 'mated']
 ['F18' '236.58204808738057' 'mated']
 ['F24' '283.69211270087976' 'mated']
 ['F95' '297.03445906449497' 'mated']]",559.0,69.13392596408409,13.985204462295746,1550.0,260.562939001226,55.423408208807565,151.0,25.085385534926353,5.226255436788426,19.0,1.9000000000000006,0.1900000000000001,76.0,3.5185185185185177,0.16289437585733868
6,0.0,10,360.06007894539687,"[['7' '0.8074609621078321' 'marauded']
 ['8' '8.066615955033699' 'present']
 ['5' '11.357615686430696' 'present']
 ['1' '14.899594358354243' 'present']
 ['7' '14.998647731474072' 'present']
 ['5' '16.401153351112747' 'marauded']
 ['0' '22.140913886333294' 'presentdestroyed']
 ['8' '26.47514210277618' 'present']
 ['0' '50.86030944924965' 'present']
 ['2' '59.44027721964613' 'present']
 ['0' '61.95554363655853' 'marauded']
 ['2' '90.84989424412069' 'marauded']
 ['0' '97.55849055685756' 'presentdestroyed']
 ['7' '97.58279664826405' 'presentdestroyed']
 ['2' '104.12138034310357' 'marauded']
 ['7' '106.73605246367215' 'destroyed']
 ['0' '114.3679868125786' 'marauded']
 ['0' '116.9854197334589' 'presentdestroyed']
 ['7' '131.00163908284932' 'present']
 ['1' '148.02322172065212' 'present']
 ['5' '155.60022514699753' 'present']
 ['7' '169.87797887977783' 'present']
 ['7' '169.92427517607413' 'present']
 ['0' '189.67960870277867' 'present']
 ['0' '197.95762550406045' 'marauded']
 ['5' '220.07121187791577' 'present']
 ['1' '234.48829167146957' 'marauded']
 ['7' '234.96586846196' 'presentdestroyed']
 ['2' '235.50571913277778' 'presentdestroyed']
 ['8' '239.44462951913195' 'presentdestroyed']
 ['2' '246.61078707126217' 'present']
 ['1' '251.33071518726692' 'present']
 ['8' '252.6468961689391' 'present']
 ['1' '257.3265033839698' 'present']
 ['7' '259.3722230475795' 'present']
 ['8' '279.7348263207765' 'present']
 ['7' '302.5352330818639' 'marauded']
 ['5' '316.45064604224507' 'present']
 ['0' '325.04903486839453' 'marauded']
 ['0' '341.7892991039613' 'present']
 ['8' '354.9590396985325' 'present']
 ['2' '358.1971154521287' 'present']]","[['F35' '98.15743807525216' 'mated']
 ['F72' '123.01191982395795' 'mated']
 ['F48' '125.36392154072777' 'absent']
 ['F20' '152.9240535186903' 'mated']
 ['F93' '153.723288415438' 'mated']
 ['F105' '162.83711064937143' 'mated']
 ['F106' '170.34911129867626' 'mated']
 ['F74' '179.29326219729919' 'mated']
 ['F28' '198.15002871518186' 'destroyed']
 ['F5' '219.70604597890446' 'absent']
 ['F64' '246.63986234084877' 'mated']
 ['F15' '277.0819988488156' 'mated']
 ['F95' '296.98816276819866' 'absent']
 ['F16' '301.99796836415567' 'mated']]",570.0,72.09009760321203,14.821168273143185,1361.0,226.47397234026957,48.25233496278025,360.0,61.49510426866718,13.448500785049466,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,360.24046672976857,"[['5' '16.608232620275857' 'present']
 ['2' '29.258827780511098' 'present']
 ['8' '33.931112369495104' 'present']
 ['8' '35.95720204524511' 'present']
 ['2' '41.80320549373789' 'present']
 ['2' '44.64098751612025' 'present']
 ['5' '53.85883544131291' 'present']
 ['5' '56.103163975065875' 'present']
 ['0' '61.225516960610385' 'present']
 ['2' '73.90077962301247' 'present']
 ['0' '76.47355116780408' 'present']
 ['1' '93.12009216991342' 'present']
 ['2' '96.44297133953094' 'present']
 ['2' '104.26767663939987' 'present']
 ['2' '145.74524705567694' 'marauded']
 ['0' '162.30450668599514' 'present']
 ['2' '166.1196323148484' 'present']
 ['1' '180.93789016021117' 'marauded']
 ['0' '224.86363728243586' 'present']
 ['5' '234.52137024717516' 'present']
 ['0' '242.89249413727384' 'present']
 ['5' '246.38664220719193' 'marauded']
 ['8' '250.43962569504075' 'presentdestroyed']
 ['0' '272.1014896127596' 'present']
 ['8' '275.67604733021034' 'present']
 ['0' '279.6889498335018' 'present']
 ['5' '284.3888735345154' 'present']
 ['5' '295.4044918758168' 'present']
 ['5' '298.5487589265119' 'present']
 ['8' '300.5964111412047' 'present']
 ['8' '305.5495313297341' 'present']
 ['5' '312.49258239238276' 'marauded']
 ['1' '317.24628863615465' 'presentdestroyed']
 ['1' '318.7545828444103' 'destroyed']
 ['1' '328.94306090161945' 'present']
 ['5' '332.4936626042299' 'present']
 ['8' '342.7266726467077' 'present']
 ['1' '356.8584388770016' 'marauded']]","[['F3' '26.254132911526963' 'absent']
 ['F51' '60.192504993121126' 'mated']
 ['F29' '83.1396824998131' 'mated']
 ['F12' '91.78402800856202' 'mated']
 ['F54' '123.0398069241495' 'mated']
 ['F39' '133.4125755474605' 'absent']
 ['F36' '137.65999344756708' 'mated']
 ['F78' '160.44533806784855' 'absent']
 ['F67' '188.17531354208543' 'destroyed']
 ['F101' '190.51996330546615' 'absent']
 ['F84' '193.53862857499843' 'mated']
 ['F62' '233.26322779501277' 'mated']
 ['F47' '242.0304597165325' 'mated']
 ['F26' '285.1308507147586' 'mated']
 ['F66' '292.40874668615584' 'mated']
 ['F32' '294.8194956115139' 'absent']
 ['F57' '335.30455630115284' 'mated']
 ['F107' '346.97398372311636' 'absent']
 ['F107' '347.02028001941267' 'absent']]",569.0,74.85329853231468,16.600095992663967,1490.0,253.1820286567128,54.6064396630165,159.0,26.65830343193619,5.66562666763087,14.0,1.4000000000000001,0.14000000000000007,87.0,4.027777777777777,0.1864711934156376
8,0.054,5,359.88523967237813,"[['0' '12.940781703142134' 'present']
 ['2' '15.526938564567384' 'present']
 ['1' '30.13875583861497' 'present']
 ['7' '42.04318747198334' 'present']
 ['1' '42.87087259079699' 'present']
 ['0' '47.76088608954705' 'present']
 ['5' '49.7564762830747' 'marauded']
 ['0' '54.14517963395695' 'destroyed']
 ['2' '54.52843182335987' 'presentdestroyed']
 ['2' '72.12364678916659' 'present']
 ['2' '75.12437877319358' 'present']
 ['5' '81.35151084301364' 'present']
 ['7' '90.63131797183289' 'present']
 ['0' '100.45009533277329' 'marauded']
 ['5' '105.09023442494784' 'presentdestroyed']
 ['7' '120.13293881603954' 'present']
 ['7' '128.8648834893613' 'present']
 ['5' '147.22405460272105' 'present']
 ['1' '148.8997901744759' 'marauded']
 ['0' '158.00397487860758' 'present']
 ['7' '161.30861827183162' 'marauded']
 ['2' '165.78117477792284' 'presentdestroyed']
 ['7' '166.86421207551302' 'presentdestroyed']
 ['1' '183.2429283747807' 'present']
 ['5' '191.59782445400577' 'marauded']
 ['5' '199.07221057331273' 'presentdestroyed']
 ['5' '199.6508491982441' 'present']
 ['0' '202.59051983708022' 'present']
 ['0' '208.9405089687557' 'marauded']
 ['0' '214.17023820064279' 'destroyed']
 ['2' '216.0843325526819' 'presentdestroyed']
 ['1' '217.83743493783493' 'marauded']
 ['1' '223.4743808381488' 'presentdestroyed']
 ['2' '225.68404134806266' 'present']
 ['5' '226.27607153735195' 'marauded']
 ['5' '231.9894679086224' 'destroyed']
 ['0' '233.86371137433676' 'present']
 ['7' '234.71959626978165' 'present']
 ['1' '237.02012388680467' 'present']
 ['5' '241.77852304464645' 'marauded']
 ['0' '260.87449672154423' 'marauded']
 ['2' '280.35334291685876' 'present']
 ['1' '280.9939839091881' 'present']
 ['0' '291.5620775183704' 'marauded']
 ['0' '321.97319399674143' 'present']
 ['7' '322.8625115802721' 'present']]","[['F3' '26.27728105967511' 'mated']
 ['F35' '98.11114177895585' 'absent']
 ['F80' '103.18494951904714' 'destroyed']
 ['F69' '115.9487032169526' 'mated']
 ['F91' '119.2811415727023' 'mated']
 ['F8' '160.41638966220233' 'mated']
 ['F32' '294.79634746336575' 'destroyed']
 ['F82' '301.6809416112699' 'mated']]",552.0,72.68169282203839,15.233595631517224,1271.0,215.82032277198837,46.457934321952045,392.0,67.37011879161747,14.83664937495658,8.0,0.7999999999999999,0.08000000000000002,73.0,3.379629629629629,0.15646433470507534
9,0.0,8,359.98335508799005,"[['8' '21.219930019655408' 'present']
 ['2' '21.545433293392193' 'marauded']
 ['7' '53.75529829338989' 'present']
 ['2' '56.729708729421056' 'present']
 ['8' '58.51565219714302' 'present']
 ['2' '64.95563958479961' 'present']
 ['5' '70.81876596219642' 'present']
 ['5' '77.25586246747882' 'present']
 ['1' '82.98682954980823' 'present']
 ['0' '83.36764875941498' 'marauded']
 ['5' '91.40011217388825' 'present']
 ['8' '95.83876513696737' 'present']
 ['0' '98.0623752165355' 'marauded']
 ['5' '112.56070788533815' 'present']
 ['7' '122.32394525593834' 'present']
 ['8' '134.86810396926083' 'present']
 ['0' '137.86782757890987' 'present']
 ['1' '141.42277233093301' 'present']
 ['0' '158.24305894508632' 'present']
 ['2' '171.92143340179442' 'present']
 ['0' '189.72590499907497' 'present']
 ['5' '218.9462193202145' 'present']
 ['7' '223.07801899109032' 'present']
 ['5' '241.41259135478094' 'present']
 ['5' '243.6749754296302' 'present']
 ['1' '251.14009384551747' 'marauded']
 ['8' '251.59350114217358' 'presentdestroyed']
 ['5' '254.24340248781132' 'presentdestroyed']
 ['2' '255.63363724426128' 'destroyed']
 ['1' '259.1068384901378' 'present']
 ['0' '263.44586054561654' 'present']
 ['2' '263.46133309784733' 'present']
 ['7' '283.9321678766259' 'present']
 ['1' '315.2369690243527' 'present']
 ['0' '333.0851042381539' 'present']
 ['7' '333.7053893751481' 'present']
 ['0' '342.2763596064188' 'present']
 ['5' '343.88365096182275' 'marauded']]","[['F0' '40.79426107791209' 'mated']
 ['F35' '98.134289927104' 'destroyed']
 ['F37' '104.4548254320131' 'destroyed']
 ['F59' '114.25698282133595' 'mated']
 ['F1' '132.78138126355805' 'mated']
 ['F65' '180.00073038698616' 'mated']
 ['F101' '190.5431114536143' 'mated']
 ['F88' '222.1888549247712' 'mated']
 ['F87' '238.36027732310131' 'absent']
 ['F96' '279.46168238589667' 'mated']
 ['F49' '328.33486815471485' 'mated']
 ['F107' '346.9508355749682' 'absentdestroyed']]",578.0,70.77280989146891,14.42400792833264,1543.0,258.8184304027215,55.172962891844996,184.0,30.529191435756893,6.356346633070914,0.0,0.0,0.0,0.0,0.0,0.0
