id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.34211193754714,"[['9' '48.9535473351756' 'present']
 ['6' '48.95571714336878' 'present']
 ['4' '53.861749152643085' 'marauded']
 ['3' '54.59956269254872' 'destroyed']
 ['9' '57.26446610170914' 'presentdestroyed']
 ['1' '70.65838761187761' 'present']
 ['6' '71.7303244070139' 'present']
 ['9' '77.07507491127205' 'present']
 ['6' '83.56609122200972' 'marauded']
 ['1' '99.0847786472503' 'present']
 ['4' '101.70163424023373' 'present']
 ['3' '103.00669304810968' 'present']
 ['9' '112.55731536476209' 'present']
 ['3' '122.21655121420389' 'present']
 ['3' '140.64611924323833' 'present']
 ['4' '150.98920291618236' 'present']
 ['3' '156.7240884111341' 'present']
 ['9' '165.11303121378035' 'marauded']
 ['3' '167.812839452923' 'destroyed']
 ['4' '174.96841637080715' 'present']
 ['4' '201.54278521391504' 'marauded']
 ['7' '219.5144010280835' 'marauded']
 ['7' '220.0312910232919' 'presentdestroyed']
 ['1' '224.13032460549258' 'presentdestroyed']
 ['7' '228.6744607516819' 'present']
 ['3' '229.08393975449928' 'present']
 ['3' '236.0804530492546' 'present']
 ['6' '256.96387837232083' 'present']
 ['6' '261.80578938760647' 'marauded']
 ['7' '270.15824958322054' 'present']
 ['4' '271.6934366738642' 'present']
 ['1' '307.1982304701179' 'marauded']
 ['6' '312.7905907787369' 'presentdestroyed']
 ['3' '313.97583445618994' 'presentdestroyed']
 ['4' '332.2898004856401' 'present']
 ['9' '340.11857609860783' 'marauded']
 ['7' '342.26256844530667' 'presentdestroyed']
 ['9' '344.0342733704553' 'presentdestroyed']
 ['6' '351.89644200578914' 'present']
 ['7' '353.54024896255316' 'present']]","[['F70' '63.57497611150628' 'mated']
 ['F104' '78.45312843446989' 'absent']
 ['F72' '90.48424667162637' 'destroyed']
 ['F17' '91.54728087590458' '']
 ['F53' '105.9632188058254' 'mated']
 ['F2' '115.42411027331539' 'mated']
 ['F64' '152.61175581717293' 'mated']
 ['F66' '168.13253923949665' 'destroyed']
 ['F107' '169.5178441344657' 'destroyed']
 ['F82' '171.52826080647696' 'destroyed']
 ['F51' '186.9320197696575' 'mated']
 ['F32' '195.2501025104456' 'absent']
 ['F99' '211.39721151983701' 'mated']
 ['F1' '216.8520716511349' 'mated']
 ['F106' '250.1981289551145' 'mated']
 ['F62' '298.863142257645' 'mated']
 ['F31' '307.75648118440347' 'destroyed']
 ['F29' '312.21234838031285' 'destroyed']
 ['F47' '332.5225478889015' 'mated']
 ['F21' '333.18824931878555' 'mated']]",564.0,67.64725545971825,13.0945407470941,1428.0,243.36245712117116,52.641738984158174,281.0,49.019349404304656,10.682046024910985,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,1,359.9772866572383,"[['9' '4.217130146043638' 'marauded']
 ['6' '8.892225395383727' 'destroyed']
 ['9' '14.817439562768639' 'present']
 ['9' '21.21927512924116' 'present']
 ['7' '48.95298696333649' 'marauded']
 ['7' '49.4255970372169' 'presentdestroyed']
 ['7' '51.0441374427692' 'presentdestroyed']
 ['3' '65.94779803600471' 'present']
 ['4' '74.8264734215229' 'marauded']
 ['3' '75.60605028806512' 'destroyed']
 ['6' '76.58196392686655' 'presentdestroyed']
 ['7' '86.64167966171485' 'marauded']
 ['7' '95.04937375798903' 'present']
 ['6' '105.73750089259953' 'present']
 ['9' '108.47102963631859' 'marauded']
 ['4' '114.87803937662349' 'presentdestroyed']
 ['3' '118.51435503393294' 'present']
 ['9' '157.590251545255' 'present']
 ['9' '169.54182574003184' 'present']
 ['3' '170.69370757025033' 'marauded']
 ['3' '207.82484604734498' 'present']
 ['6' '236.49574688207375' 'present']
 ['7' '246.42757875860912' 'present']
 ['7' '260.98410056013864' 'marauded']
 ['4' '264.39052219511893' 'destroyed']
 ['6' '287.42681717402263' 'present']
 ['9' '332.8612939790539' 'present']
 ['3' '353.9388933579868' 'present']
 ['6' '354.00568750627764' 'present']
 ['6' '356.4297616542996' 'marauded']]","[['F96' '71.85337325161157' 'absent']
 ['F78' '136.10016454160396' 'absent']
 ['F56' '191.51291220975315' 'absent']
 ['F8' '249.8019559575714' 'mated']
 ['F22' '274.97595109360884' 'absent']
 ['F50' '343.5619682880738' 'absent']]",569.0,70.69395157405668,14.865156577123205,1417.0,237.6154503134732,50.77622189920824,260.0,46.03326255656816,10.348265061071173,17.0,1.7000000000000004,0.1700000000000001,91.0,4.212962962962964,0.19504458161865537
2,0.0,11,360.0142934521468,"[['6' '6.368651405821382' 'marauded']
 ['6' '24.555967969663953' 'marauded']
 ['4' '25.961605040398727' 'presentdestroyed']
 ['7' '34.75679658575861' 'present']
 ['4' '39.84004866848599' 'present']
 ['1' '46.49620426490276' 'present']
 ['7' '49.099283259632784' 'present']
 ['1' '60.4017247395348' 'present']
 ['1' '68.80519717058047' 'present']
 ['9' '69.11635685232922' 'marauded']
 ['3' '71.69421189222322' 'destroyed']
 ['4' '76.31909390184602' 'presentdestroyed']
 ['6' '81.09040929887792' 'marauded']
 ['4' '90.66862933076875' 'present']
 ['3' '91.55016350249583' 'present']
 ['7' '95.00307746169273' 'present']
 ['4' '95.12318592155138' 'present']
 ['3' '111.97009789079549' 'present']
 ['3' '115.79813846420949' 'present']
 ['9' '119.75736366492096' 'present']
 ['3' '154.9510447668133' 'present']
 ['1' '178.87056435579723' 'marauded']
 ['9' '186.438149962265' 'present']
 ['1' '195.35488147534997' 'present']
 ['6' '198.15655384452234' 'present']
 ['3' '198.66446388246283' 'present']
 ['9' '207.0521042167827' 'present']
 ['6' '224.34953851844628' 'present']
 ['4' '229.09536958888611' 'present']
 ['6' '233.6119870384738' 'present']
 ['7' '233.95779156312335' 'marauded']
 ['4' '240.84489918140594' 'presentdestroyed']
 ['7' '250.89720254701882' 'present']
 ['3' '251.21216598591812' 'present']
 ['3' '258.34997667916' 'marauded']
 ['3' '260.6355357407105' 'presentdestroyed']
 ['4' '270.61345164814236' 'marauded']
 ['9' '303.6505980646536' 'present']
 ['7' '316.00005550766' 'present']
 ['1' '318.321315222825' 'present']
 ['4' '327.63178479853855' 'present']
 ['6' '328.9568948530174' 'present']
 ['1' '350.5448226669425' 'present']
 ['4' '355.16033317511864' 'present']]","[['F80' '58.240897018338565' 'absent']
 ['F96' '71.87652139975972' 'destroyed']
 ['F59' '103.36919941954224' 'mated']
 ['F5' '104.40427824660107' 'mated']
 ['F6' '140.2758966587606' 'mated']
 ['F88' '146.3701034454078' 'mated']
 ['F101' '160.40689636074987' 'mated']
 ['F66' '168.1556873876448' 'mated']
 ['F14' '176.80499497659588' 'absent']
 ['F14' '188.87443942104034' 'mated']
 ['F32' '195.27325065859375' 'mated']
 ['F87' '205.84295514650233' 'mated']
 ['F39' '206.4637040412141' 'absent']
 ['F67' '218.4428091191617' 'mated']
 ['F22' '274.999099241757' 'destroyed']
 ['F31' '307.7796293325516' 'mated']]",574.0,70.63252767691085,14.80016626381957,1414.0,240.5923095439631,51.34992512788058,283.0,48.865385095388426,10.699661635585406,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.7188135106176,"[['7' '5.032781345369572' 'marauded']
 ['7' '6.939787839287196' 'destroyed']
 ['7' '14.029375711563228' 'present']
 ['9' '16.983807035510775' 'present']
 ['7' '22.95204525690971' 'present']
 ['7' '26.814379394914912' 'present']
 ['1' '38.44345736897771' 'marauded']
 ['6' '45.02510322686657' 'destroyed']
 ['9' '51.71192562900714' 'present']
 ['4' '60.010598872381394' 'present']
 ['1' '60.44802103583109' 'present']
 ['9' '70.93803155534141' 'present']
 ['4' '77.7064688154619' 'present']
 ['7' '84.40795917667671' 'present']
 ['6' '84.7283269358857' 'present']
 ['6' '94.21743186982098' 'marauded']
 ['7' '94.6584185925533' 'presentdestroyed']
 ['9' '95.09310054681234' 'presentdestroyed']
 ['4' '116.36275104527506' 'present']
 ['4' '119.47597786531757' 'present']
 ['9' '122.85898125819236' 'present']
 ['4' '126.99799817302916' 'present']
 ['6' '140.5717139649777' 'present']
 ['9' '141.12382572509583' 'present']
 ['1' '149.85653509781534' 'present']
 ['1' '155.13826135801344' 'present']
 ['9' '157.8907834027684' 'marauded']
 ['1' '160.63875714391932' 'presentdestroyed']
 ['7' '167.96137267139883' 'present']
 ['9' '169.83466418194715' 'present']
 ['7' '172.78789979980363' 'marauded']
 ['7' '172.93419609609992' 'presentdestroyed']
 ['7' '177.1153510299356' 'presentdestroyed']
 ['7' '181.72564369834956' 'present']
 ['1' '188.94599142206246' 'present']
 ['7' '198.98093750342755' 'present']
 ['7' '218.98213668769495' 'present']
 ['7' '226.01047976333544' 'present']
 ['1' '253.11087815420868' 'present']
 ['9' '259.1879592298811' 'present']
 ['1' '260.7377892608128' 'present']
 ['6' '277.82302734989025' 'present']
 ['7' '278.59034373895815' 'present']
 ['1' '322.214466805158' 'present']
 ['1' '324.1521556073088' 'marauded']
 ['1' '334.7316718090856' 'marauded']
 ['6' '343.9022793776453' 'present']
 ['6' '352.84991978198155' 'present']]","[['F58' '46.46468613831134' 'mated']
 ['F9' '127.75999222769141' 'mated']
 ['F7' '127.97111297848602' 'mated']
 ['F93' '194.77372843834067' 'mated']
 ['F83' '195.20779374800904' 'mated']
 ['F39' '206.48685218936225' 'mated']
 ['F69' '209.1224274136803' 'absent']
 ['F16' '210.01963120247981' 'mated']
 ['F26' '213.84308301176918' 'mated']
 ['F22' '274.9065066491644' 'absent']
 ['F31' '307.7333330362553' 'absent']
 ['F43' '317.8384631629383' 'mated']]",578.0,70.95345582897134,14.825407598432278,1449.0,241.6521160814939,51.227042340883386,247.0,42.86734485822864,9.185016581618447,7.0,0.7,0.07,85.0,3.9351851851851842,0.1821844993141287
4,0.054,12,360.3885785833868,"[['3' '18.70532652110362' 'present']
 ['1' '22.225512637830956' 'present']
 ['3' '26.75742729731215' 'present']
 ['7' '35.87424988609295' 'present']
 ['7' '47.080689083341916' 'present']
 ['3' '68.65882404874003' 'present']
 ['6' '87.97991048178046' 'present']
 ['3' '93.09204035068197' 'present']
 ['9' '93.13941123312887' 'present']
 ['3' '138.4776159361086' 'present']
 ['9' '160.03921192122147' 'present']
 ['9' '162.20058433676618' 'present']
 ['1' '165.86033803671583' 'present']
 ['9' '176.71640250336708' 'present']
 ['6' '181.70691561092903' 'marauded']
 ['3' '191.8281422208638' 'marauded']
 ['1' '197.48036984355633' 'presentdestroyed']
 ['3' '218.91818156546134' 'present']
 ['1' '219.7969491454789' 'marauded']
 ['6' '240.75370961586515' 'present']
 ['1' '250.24680767260438' 'marauded']
 ['3' '256.3265636350614' 'destroyed']
 ['7' '260.8025492246589' 'present']
 ['9' '264.2269982841634' 'present']
 ['1' '283.3310495113376' 'present']
 ['7' '291.3093948437249' 'present']
 ['9' '302.19138448957307' 'present']
 ['9' '307.62998068673664' 'marauded']
 ['9' '319.022045625358' 'present']
 ['9' '353.9423200781269' 'present']]","[['F33' '38.19396147709201' 'mated']
 ['F28' '43.88207696555431' 'mated']
 ['F55' '58.225738527511616' 'absent']
 ['F42' '65.87627363080404' 'mated']
 ['F68' '87.97690199123713' 'mated']
 ['F72' '90.46109852347821' 'absent']
 ['F86' '93.54278299562837' 'mated']
 ['F48' '145.8536136143277' 'mated']
 ['F41' '154.46386733701127' 'mated']
 ['F10' '157.25729468675993' 'mated']
 ['F107' '169.58728857891015' 'mated']
 ['F14' '176.82814312474403' 'absent']
 ['F77' '207.35405193360828' 'mated']
 ['F35' '219.69029434172978' 'mated']
 ['F34' '260.7928364491745' 'mated']]",573.0,73.15893174992554,16.019849293933177,1463.0,250.59431693569599,53.941583150944254,188.0,30.697611903952026,6.342875468407909,14.0,1.4000000000000001,0.14000000000000007,91.0,4.212962962962964,0.19504458161865537
5,0.0,4,360.26466875508805,"[['4' '1.0796208214351377' 'present']
 ['6' '1.777726995460993' 'present']
 ['7' '4.184666173731289' 'present']
 ['7' '7.066097661283515' 'present']
 ['4' '42.7783736111121' 'present']
 ['7' '45.366615350858304' 'present']
 ['7' '70.63988883004262' 'marauded']
 ['6' '71.68402811071759' 'presentdestroyed']
 ['9' '73.1869642801239' 'presentdestroyed']
 ['7' '81.85621365710676' 'present']
 ['7' '85.43665135410899' 'present']
 ['7' '86.92527422384998' 'present']
 ['4' '100.99150329282305' 'present']
 ['4' '103.95239779326518' 'present']
 ['6' '132.27271568267676' 'present']
 ['1' '134.28816685021843' 'marauded']
 ['6' '135.39982248885198' 'presentdestroyed']
 ['7' '155.96948073132197' 'present']
 ['6' '157.03104478643226' 'present']
 ['1' '162.54342668112332' 'present']
 ['3' '168.25675288398102' 'present']
 ['7' '171.87638291962907' 'marauded']
 ['6' '172.07639379951198' 'presentdestroyed']
 ['1' '202.12926219273288' 'marauded']
 ['3' '204.01727703093437' 'destroyed']
 ['1' '204.17661701725413' 'presentdestroyed']
 ['9' '204.5837547576916' 'presentdestroyed']
 ['7' '204.9808518849714' 'presentdestroyed']
 ['6' '205.8067611098551' 'presentdestroyed']
 ['3' '211.54706064783883' 'present']
 ['9' '224.26179047062044' 'marauded']
 ['6' '224.94948939516726' 'presentdestroyed']
 ['7' '226.45732739121016' 'presentdestroyed']
 ['1' '229.43186443478143' 'presentdestroyed']
 ['6' '229.63135665767635' 'presentdestroyed']
 ['1' '230.51993936232265' 'presentdestroyed']
 ['1' '238.89068592683935' 'present']
 ['7' '239.81988473952512' 'present']
 ['4' '243.83345388011554' 'present']
 ['9' '268.2255725802216' 'marauded']
 ['3' '273.8112936765465' 'presentdestroyed']
 ['7' '279.9689342267428' 'present']
 ['6' '290.0842962112675' 'present']
 ['3' '295.6139182314454' 'present']
 ['7' '297.04822599363257' 'present']
 ['9' '299.97115344472934' 'present']
 ['9' '304.82926628388' 'present']
 ['4' '306.6264740103668' 'present']
 ['9' '316.89949686286684' 'present']
 ['9' '340.0722798023115' 'present']
 ['3' '348.9303168355772' 'present']]","[['F17' '91.57042902405273' 'mated']
 ['F60' '125.4226498609349' 'mated']
 ['F64' '152.58860766902478' 'absent']
 ['F102' '171.6091555027823' 'mated']
 ['F14' '176.75869868029957' 'absentdestroyed']
 ['F89' '192.08648397345033' 'mated']]",570.0,69.23750578665144,13.258261308520021,1498.0,254.2872216992047,54.427114849301866,206.0,36.48591124970234,8.012412109945883,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.43938048635454,"[['3' '2.93787718347405' 'present']
 ['1' '14.424503674230259' 'marauded']
 ['4' '15.212266532893764' 'destroyed']
 ['3' '31.998292032998876' 'present']
 ['3' '34.91772381049787' 'present']
 ['1' '60.59899466275837' 'present']
 ['4' '93.76939596262879' 'present']
 ['7' '95.36550492761897' 'present']
 ['4' '95.818198300401' 'present']
 ['4' '106.04224796641864' 'marauded']
 ['3' '124.07254264787127' 'present']
 ['3' '135.8823680628589' 'present']
 ['4' '138.35217918850913' 'present']
 ['3' '144.6167095169503' 'present']
 ['7' '147.06621943727802' 'present']
 ['1' '158.43596354198164' 'marauded']
 ['7' '165.73572267957348' 'present']
 ['7' '167.02847646435964' 'present']
 ['9' '169.73843170943178' 'present']
 ['1' '170.12491985772007' 'present']
 ['1' '179.49650867430458' 'present']
 ['1' '185.3703578318542' 'present']
 ['1' '185.8767772163906' 'marauded']
 ['7' '207.68979151675953' 'marauded']
 ['9' '211.6911936561953' 'presentdestroyed']
 ['9' '219.9934078874555' 'present']
 ['3' '221.40390275362012' 'present']
 ['9' '266.3552893629222' 'marauded']
 ['3' '288.63315922891024' 'present']
 ['4' '299.80452835810877' 'present']
 ['3' '304.51972166516003' 'present']
 ['1' '306.51989067631166' 'present']
 ['1' '306.5891885393315' 'present']
 ['3' '321.46570764931374' 'marauded']
 ['4' '334.33538189074784' 'present']
 ['4' '335.05765433240157' 'present']
 ['9' '338.773211398727' 'present']
 ['3' '347.6031376250761' 'present']]","[['F49' '66.96832968599938' 'absent']
 ['F72' '90.50739481977452' 'mated']
 ['F11' '123.36619491683567' 'mated']
 ['F20' '125.13811929005573' 'mated']
 ['F92' '141.78779041215924' 'mated']
 ['F4' '158.52615478424917' 'destroyed']
 ['F82' '171.55140895462512' 'mated']
 ['F97' '176.51345684880496' 'mated']
 ['F14' '176.78184682844773' 'absent']
 ['F103' '183.60951799123228' 'mated']
 ['F26' '213.81993486362103' 'destroyed']
 ['F3' '244.8646071306955' 'mated']
 ['F44' '246.7664169285673' 'mated']
 ['F63' '253.62948196002688' 'mated']
 ['F29' '312.235496528461' 'mated']
 ['F50' '343.58511643622194' 'mated']]",575.0,68.14377499151166,13.770457983837126,1394.0,244.09990465790074,53.22798480948439,244.0,43.08521009721662,9.463970822016488,13.0,1.3,0.13000000000000006,74.0,3.425925925925925,0.1586076817558298
7,0.054,6,360.0452358770962,"[['1' '25.86652342068257' 'present']
 ['1' '30.959461502635506' 'present']
 ['1' '42.52822305833888' 'present']
 ['6' '49.273842339781595' 'present']
 ['4' '56.41179440381577' 'present']
 ['6' '74.48816584746274' 'marauded']
 ['4' '79.55048073946024' 'presentdestroyed']
 ['9' '83.45062201371348' 'present']
 ['9' '86.84899691817037' 'present']
 ['3' '88.91434543186331' 'present']
 ['4' '105.7219071528337' 'present']
 ['1' '108.4929612143205' 'marauded']
 ['3' '112.95654135654652' 'presentdestroyed']
 ['6' '115.36744055119118' 'presentdestroyed']
 ['9' '133.81016453887756' 'present']
 ['6' '137.7713991156332' 'present']
 ['6' '139.40731147706134' 'present']
 ['9' '139.45982543361256' 'present']
 ['1' '145.86402211443237' 'present']
 ['6' '155.31170773728934' 'present']
 ['9' '165.06673491748404' 'present']
 ['9' '193.52084206008016' 'present']
 ['9' '195.84912879143803' 'present']
 ['9' '196.75216216048943' 'present']
 ['1' '199.98578329094894' 'present']
 ['9' '207.83804232320614' 'present']
 ['9' '223.99717095072953' 'present']
 ['6' '241.40614669787016' 'present']
 ['4' '299.43793841225' 'present']
 ['1' '314.0781755736899' 'present']
 ['4' '319.7623370881732' 'marauded']
 ['1' '323.92452387489806' 'presentdestroyed']
 ['4' '342.7630151592426' 'present']
 ['9' '344.10190298000487' 'present']
 ['6' '346.7699757443939' 'present']
 ['3' '347.2605385015886' 'present']
 ['1' '351.8938121584499' 'present']]","[['F24' '73.27490253144077' 'mated']
 ['F13' '85.76743483288753' 'mated']
 ['F12' '203.38902319923506' 'mated']
 ['F27' '205.87732884808878' 'mated']
 ['F69' '209.14557556182845' 'absent']
 ['F0' '227.05448469803022' 'mated']
 ['F45' '243.3341732275729' 'absent']
 ['F34' '260.76968830102635' 'absent']
 ['F30' '265.54814462686494' 'mated']]",566.0,69.77532123927186,13.834050600767146,1557.0,267.1657781582281,58.13337654004977,109.0,18.295857051256164,3.8805768089693307,13.0,1.3,0.13000000000000006,77.0,3.564814814814814,0.16503772290809313
8,0.0,13,360.05046225670344,"[['3' '18.825952600131075' 'present']
 ['7' '26.86067569121121' 'present']
 ['6' '45.623851449699245' 'present']
 ['9' '56.7885797899865' 'present']
 ['4' '61.45589875016797' 'present']
 ['4' '64.3654280165797' 'present']
 ['1' '69.18054684309152' 'present']
 ['9' '72.80588822738633' 'present']
 ['6' '75.91132540621464' 'present']
 ['9' '76.47918913195042' 'present']
 ['4' '90.45735080883952' 'present']
 ['9' '120.32618116955288' 'present']
 ['3' '121.88302389529859' 'marauded']
 ['4' '133.48071596523627' 'marauded']
 ['1' '148.471051086699' 'marauded']
 ['1' '148.65387645648804' 'presentdestroyed']
 ['4' '160.52257907365149' 'marauded']
 ['4' '173.27488852010774' 'present']
 ['7' '176.46178966151126' 'present']
 ['9' '183.61819538374695' 'present']
 ['1' '201.35995235424332' 'present']
 ['9' '201.86305758319622' 'present']
 ['7' '209.4894005634815' 'present']
 ['4' '211.98714575581212' 'present']
 ['7' '212.01156508777942' 'present']
 ['7' '213.81706126335766' 'present']
 ['4' '217.86228593506942' 'present']
 ['1' '230.61253195491526' 'present']
 ['4' '230.90060709307457' 'present']
 ['7' '235.96758901158876' 'present']
 ['7' '236.4026902826736' 'present']
 ['9' '239.36385421085535' 'present']
 ['3' '245.9965696100306' 'present']
 ['1' '253.15717445050498' 'present']
 ['3' '263.44761417530367' 'present']
 ['4' '264.43681849141524' 'marauded']
 ['3' '271.0222708273071' 'presentdestroyed']
 ['3' '280.96126048811425' 'present']
 ['9' '281.37604581867384' 'present']
 ['9' '288.7895242633988' 'present']
 ['3' '298.2429174690601' 'present']
 ['3' '304.3601693748262' 'present']
 ['3' '314.72703830307154' 'present']
 ['9' '316.6777717156114' 'present']
 ['9' '317.6233565492972' 'marauded']
 ['4' '319.9086333844695' 'presentdestroyed']
 ['4' '326.4661144708079' 'present']
 ['6' '347.55144740016897' 'present']]","[['F36' '73.85591776105863' 'mated']
 ['F104' '78.47627658261804' 'mated']
 ['F18' '96.33865144748195' 'mated']
 ['F75' '118.43038763117622' 'mated']
 ['F9' '127.73684407954326' 'destroyed']
 ['F78' '136.1233126897521' 'destroyed']
 ['F14' '188.85129127289218' 'absent']
 ['F38' '191.36242087313826' 'mated']
 ['F56' '191.5360603579013' 'mated']
 ['F100' '194.66201708879024' 'mated']
 ['F79' '204.4753714015847' 'mated']
 ['F27' '205.85418069994063' 'absent']
 ['F69' '209.1687237099766' 'mated']
 ['F71' '223.30977863862185' 'mated']
 ['F45' '243.35732137572106' 'mated']
 ['F22' '274.92965479731254' 'absent']
 ['F85' '303.87923987116943' 'mated']
 ['F37' '347.86320554168054' 'mated']]",566.0,69.95267928571218,14.239953924933483,1482.0,253.64614334555748,54.85026529676866,206.0,36.475451911659476,7.991413847735808,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,359.95875621592313,"[['6' '4.3212079439948745' 'marauded']
 ['3' '4.607829934767008' 'presentdestroyed']
 ['4' '7.969574953347359' 'presentdestroyed']
 ['7' '13.542186041088925' 'present']
 ['4' '15.165970236597467' 'present']
 ['1' '18.020752389733257' 'present']
 ['4' '21.347817992634198' 'present']
 ['3' '33.90096927101897' 'marauded']
 ['1' '38.307811263708615' 'presentdestroyed']
 ['1' '39.82951998209552' 'presentdestroyed']
 ['3' '94.11512143872952' 'present']
 ['4' '99.45850512136492' 'marauded']
 ['4' '110.81410123592326' 'present']
 ['4' '111.86483089192262' 'present']
 ['7' '118.53395713268857' 'present']
 ['3' '122.82078947712299' 'present']
 ['7' '128.98436320542217' 'present']
 ['4' '130.24284211385788' 'present']
 ['4' '142.6089341585204' 'present']
 ['4' '144.5650228951636' 'present']
 ['1' '147.34136868236112' 'present']
 ['1' '156.77168554139124' 'present']
 ['4' '158.04132328187495' 'present']
 ['6' '166.89603559381575' 'present']
 ['6' '177.70434555312676' 'present']
 ['1' '180.11469000130705' 'present']
 ['1' '213.96860229026933' 'present']
 ['6' '215.87810878055612' 'present']
 ['1' '224.6021559751145' 'present']
 ['6' '228.32692663353356' 'marauded']
 ['4' '236.2428518830225' 'present']
 ['4' '241.60373757293996' 'marauded']
 ['3' '253.3787252343487' 'present']
 ['1' '273.1577962079875' 'marauded']
 ['3' '275.83129753305985' 'presentdestroyed']
 ['4' '289.32728110538335' 'marauded']
 ['4' '301.55848843686175' 'present']
 ['7' '306.87618603717084' 'present']
 ['1' '312.6415509945138' 'present']
 ['6' '319.3538374510838' 'marauded']
 ['4' '320.113061716686' 'presentdestroyed']
 ['1' '328.56991115436546' 'present']
 ['1' '335.2594934901415' 'present']
 ['3' '342.3614414626039' 'present']
 ['3' '343.2233347730687' 'present']
 ['1' '353.38580965063153' 'present']]","[['F76' '48.562347646290185' 'mated']
 ['F80' '58.26404516648671' 'mated']
 ['F96' '71.89966954790788' 'mated']
 ['F59' '103.34605127139409' 'absentdestroyed']
 ['F95' '112.14358949054308' 'mated']
 ['F57' '139.9765277429523' 'mated']
 ['F73' '144.84435765919116' 'mated']
 ['F74' '166.6991365710994' 'mated']
 ['F107' '169.54099228261384' 'absent']
 ['F14' '176.73555053215142' 'absent']
 ['F54' '194.64360404370504' 'mated']
 ['F46' '227.84284298624402' 'mated']
 ['F25' '266.9382079011866' 'mated']
 ['F22' '274.9528029454607' 'absentdestroyed']
 ['F22' '287.02224738990515' 'mated']
 ['F62' '298.83999410949684' 'absent']
 ['F52' '334.0107661558652' 'mated']
 ['F61' '336.851047735574' 'mated']]",570.0,70.18694292079148,14.933002636490611,1414.0,235.84504183183694,50.213863140572585,279.0,48.78244200453101,10.69087742815842,13.0,1.3,0.13000000000000006,85.0,3.9351851851851842,0.1821844993141287
