id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.47961436474645,569.0,71.84121389436716,14.274909199132374,1292.0,215.16809775941618,45.48390773864998,428.0,73.03743912875396,15.243805075692624,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.2927113208422,562.0,72.59858482504232,15.57025827012271,1698.0,285.2465159438947,60.82853411721046,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,99.0,1.0727915489958333,0.011625067753503847
