id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,17,359.96625487590194,570.0,68.07960374718017,12.849295839836145,1528.0,258.6398669675211,55.51444219498847,194.0,30.737047913284936,6.068532970507306,21.0,2.1000000000000005,0.21000000000000013,84.0,0.45613303322222254,0.0024768731428155295
1,0.054,13,360.35932551249385,556.0,69.40269410359892,14.547782229734588,1406.0,240.24523847135023,52.144818537515185,287.0,49.09202858560988,10.480443802387487,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
2,0.054,11,360.7860106275306,560.0,70.14954734524193,14.817402174201588,1312.0,227.9684861263438,50.11125971233319,357.0,60.72808704131349,13.190607039717928,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
3,0.0,11,360.19923867113255,556.0,70.55767314041579,15.002881005869158,1406.0,240.8242583880596,51.72277083392099,291.0,48.62431072860589,10.189325630888161,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.3899854686951,564.0,71.34969642724114,15.313100217302395,1447.0,244.4142757145393,52.4793638444255,250.0,42.41008655606531,8.92104372349759,13.0,1.3,0.13000000000000006,100.0,0.5430155157407411,0.00294865850335182
5,0.0,8,359.93914405387477,563.0,70.08714814927859,14.442948553430304,1168.0,198.73701276820046,42.8484036749381,534.0,91.31426254824434,19.812154161244656,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,3,360.2130715328624,575.0,71.74046731373396,15.608262918158895,1208.0,207.50505268371984,44.87670267860328,468.0,79.03935516048689,17.361767971356578,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
7,0.054,10,360.1879229614849,577.0,68.74546006945879,13.59369721765524,1248.0,210.6540560993963,44.99702941331684,467.0,79.51889241129925,17.15763055295604,7.0,0.7,0.07,88.0,0.4778536538518522,0.002594819482949602
8,0.0,7,360.42528739184024,553.0,73.4288231100308,15.743378571931963,1347.0,225.3293248452653,47.941168588665526,360.0,61.27310705961068,13.294750621868978,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,3,360.19235768386443,566.0,66.94531919508532,13.180713986161322,1381.0,236.63492302461256,51.60158487685515,310.0,55.085186179447916,12.047926962215474,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
10,0.054,8,359.9447196764826,564.0,69.15119650101268,13.975358997770815,1281.0,221.83707962500424,47.73111479412119,403.0,67.28706644352349,14.215637730763483,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
11,0.054,6,360.09524031698567,558.0,68.45070306492795,13.92504395432586,1372.0,234.09498377080965,50.42996575758439,311.0,55.2527915976133,12.36760925948585,18.0,1.8000000000000005,0.1800000000000001,100.0,0.5430155157407411,0.00294865850335182
