id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.1489846412382,572.0,71.62265289455236,16.123609909322745,1451.0,249.6258157176404,53.24361828106645,230.0,36.82550148258832,7.624381580011752,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
1,0.054,7,359.8457682753976,562.0,67.2224249421083,13.480475336924894,1319.0,224.17789048920432,48.5717063397464,402.0,66.89370239410529,14.232042487216898,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
2,0.0,7,360.20127434852736,562.0,71.2838008421983,14.761387490788882,1586.0,270.74056889427635,58.929360965271954,106.0,18.13887698540416,3.8410810290422375,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.19677180561933,578.0,66.56151493473558,13.209508178983542,1493.0,251.01947022097212,53.42637148862124,247.0,42.53720104538735,9.389700283467135,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,3,360.38501081973817,566.0,72.56512117884687,15.088005187531225,1193.0,205.86382242416505,45.03845016701732,459.0,79.56521371397135,17.296174425504685,17.0,1.7000000000000004,0.1700000000000001,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,3,359.8557926316948,573.0,71.21123043734688,14.567611186726046,1323.0,225.0634333262487,48.172225136647356,365.0,62.111998057437,13.289430961991066,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
6,0.054,16,360.34711229972373,555.0,73.20624118083403,15.567976799342189,1450.0,240.65238333999176,50.52451129701438,251.0,43.98433773814682,9.843861428748463,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
7,0.054,9,360.42725689285544,576.0,71.1332272720898,14.420447747576915,1361.0,233.6568396408654,50.57884066645384,330.0,54.54271922529823,11.43862808637223,4.0,0.4,0.04000000000000001,57.0,0.3095188439722224,0.001680735346910539
8,0.054,10,360.00015483430474,585.0,67.86729199038828,12.613202582352555,1269.0,212.83825728532807,45.36772302932355,461.0,77.78036458365698,16.62149004783652,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
9,0.0,12,360.13078071737516,563.0,70.62524733872024,14.80579008881886,1304.0,221.35122449004677,47.40775130647504,412.0,68.04192699336248,14.184586821017358,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,12,360.0047064494543,579.0,72.08342781199462,14.368026128304177,1367.0,235.12903188029986,50.76013760661033,322.0,50.907962993292074,10.238920856155708,14.0,1.4000000000000001,0.14000000000000007,93.0,0.5050044296388893,0.002742252408117193
11,0.054,10,360.3618792549145,570.0,73.95196426111478,16.090198905574212,1235.0,205.92054672068647,43.13784143358833,467.0,78.97616315993199,17.264413618161605,9.0,0.8999999999999999,0.09000000000000002,62.0,0.33666961975925946,0.0018281682720781298
