id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.1253020580071,555.0,68.27418806010563,13.919702508531032,1516.0,253.31825279348098,54.54352758394117,217.0,36.7503166616102,8.045221180808221,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,7,359.9940354357081,554.0,73.1567954100993,16.43549052123849,1225.0,212.65554019438272,47.07444257547842,441.0,72.73075370390995,15.322628154360961,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
2,0.054,5,360.25861656036886,563.0,72.53899359919264,14.744789056651411,1348.0,231.29195349370093,50.205135849356466,337.0,55.07964244284991,11.471404585480691,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
3,0.054,12,359.90415978994315,554.0,69.75338037798019,14.799524090347465,1605.0,270.7861774351807,57.88674327822999,105.0,18.163181979347307,3.9812546734122267,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
4,0.054,14,360.00855078057424,561.0,70.98529399139109,15.616988292355126,1511.0,251.05275447851076,53.34641811268409,226.0,36.547081477239644,7.595856962366343,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
5,0.054,6,360.1221008390311,573.0,66.70169693152639,12.958833870155743,1417.0,236.96453022411777,50.05803845703257,312.0,54.75009368512165,12.058108003399468,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
6,0.0,11,360.5389240552815,560.0,70.6153070848401,15.425776044534276,1264.0,216.36027116781767,46.27264068883731,428.0,73.0989427757836,15.74388014891199,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.10771456823267,568.0,70.63245764660695,14.94659271757134,1216.0,207.38198015812972,45.18281855335262,467.0,81.05259056085303,17.809356596004797,8.0,0.7999999999999999,0.08000000000000002,65.0,0.3529600852314817,0.0019166280271786843
8,0.0,11,359.90576125292426,569.0,68.81297195270383,13.623999916712181,1520.0,254.79815202933216,54.4557179772978,226.0,36.45385792108322,7.338687974457508,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,360.0372417493364,568.0,72.70116351738308,15.457040139760764,1435.0,242.80123334060778,52.19089574041157,257.0,42.76731996446174,9.11736583073258,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
10,0.054,10,360.0042659464642,582.0,68.89007671675124,13.84200101896426,1419.0,234.60021929232303,49.832618810192365,327.0,54.95173541462572,11.584734946140541,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
11,0.0,8,360.2245057290861,558.0,73.99482617433604,16.0604367461322,1412.0,237.04763762134792,50.629137070161505,296.0,48.99413394054162,10.138287605184116,0.0,0.0,0.0,0.0,0.0,0.0
