id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.36659333815885,571.0,71.54130869229516,16.204851328029076,1257.0,213.6340915046834,45.95234441624187,422.0,73.5415597357437,15.919525790224094,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
1,0.054,7,360.51380573872115,567.0,72.91759521952262,15.612841523381842,1274.0,212.49821378601027,44.7558334414716,437.0,73.40412055479545,15.726499966771417,9.0,0.8999999999999999,0.09000000000000002,64.0,0.3475299300740743,0.0018871414421451661
2,0.0,6,360.40833203803055,567.0,71.35271407591974,14.917402696329962,1426.0,240.6404354667577,51.19810679480816,288.0,48.03855826005159,10.378283287978329,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,359.99776308353233,564.0,69.77008713170439,14.074629263113472,1360.0,233.40056388988356,50.89508385767855,319.0,54.92536103708311,11.890466512611528,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
4,0.054,11,360.38926398893466,556.0,75.08087480535269,16.212906745302128,1328.0,221.97111901027964,46.87684973267024,356.0,60.962002070703726,13.537054389493507,17.0,1.7000000000000004,0.1700000000000001,79.0,0.4289822574351855,0.0023294402176479386
5,0.0,12,359.77614593502506,569.0,69.2584122711431,13.248464051163646,1409.0,241.69523809665228,51.606131094493165,299.0,49.11127659433205,10.114737701642005,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.5216290852943,560.0,68.77215802669268,13.978451608178913,1453.0,248.14825342578905,53.350666505171,262.0,43.1840225710804,8.775563991986372,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,359.93535669187753,587.0,69.40555010863103,13.575331196164498,1402.0,240.32603709582716,52.35194763192188,284.0,48.60273526746698,10.644748132825294,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
8,0.054,10,360.0567685898725,567.0,70.4479768878254,13.709178742279546,1474.0,251.13302303397074,54.395329355479156,215.0,36.63453355171767,7.921625808147936,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
9,0.054,6,360.32664820921383,560.0,70.95986248837603,14.203935587076536,1264.0,210.80399427181618,44.443734624512764,436.0,76.14184321166235,16.645766687269408,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
10,0.054,12,360.18161161946534,573.0,71.40121907909858,14.405854785031591,1266.0,215.2602521501495,46.241240505845994,414.0,71.52106681154697,15.240253493443443,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
11,0.054,10,360.3699871072767,564.0,71.18749936502923,14.311174489054826,1268.0,214.531845177097,45.874569958204624,428.0,73.02516946491313,16.024821224769106,10.0,0.9999999999999999,0.10000000000000003,60.0,0.32580930944444464,0.0017691951020110935
