id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.02705051601794,564.0,71.52630135314625,16.238786611442535,1314.0,220.1864840313648,46.854125820061505,404.0,67.32919562100638,14.431735341143945,8.0,0.7999999999999999,0.08000000000000002,63.0,0.3420997749166669,0.001857654857111648
1,0.054,10,359.89904259829194,575.0,71.58282287272793,14.799800001456372,1480.0,244.4509614286087,51.72790832165153,251.0,42.70040675140587,8.814961424124668,8.0,0.7999999999999999,0.08000000000000002,89.0,0.4832838090092596,0.0026243060679831203
2,0.054,7,360.2081056857762,577.0,71.09728056516285,14.12424888585065,1325.0,225.53080372871716,47.88479000742268,362.0,61.29437455058161,13.442279285192722,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
3,0.054,9,360.0463619694567,566.0,74.1345733839288,15.744273779145804,1317.0,222.2422831057089,47.83678083692909,366.0,61.87165719640421,13.032894328810645,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
4,0.0,16,360.0421870158227,566.0,71.32168389972321,14.911918185584966,1418.0,233.7702056860208,48.826414174419945,320.0,54.91330186031049,11.92954386064391,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.4614698026246,559.0,75.89412875391999,17.69504749420297,1551.0,263.6803911647163,56.878381713674855,114.0,18.22181210758241,3.64347934694079,17.0,1.7000000000000004,0.1700000000000001,95.0,0.5158647399537041,0.0028012255781842293
6,0.054,5,360.19510703340126,569.0,70.69174528737618,14.195115566816682,1386.0,232.88651077648888,49.49490162109149,330.0,54.82898871647676,11.450114476969556,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
7,0.0,8,360.2498310400495,565.0,69.99275794337338,14.328502239185665,1441.0,242.17017653256875,51.56601334882741,277.0,48.0855430980529,10.526452935761089,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.204761364351,565.0,72.08555893416185,15.601825069572662,1398.0,228.70539555354347,47.68563530640743,363.0,59.437175109938025,12.237241688224794,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,360.24883292852815,562.0,76.47936633991344,17.074760069733575,1332.0,227.30371282188523,48.563433926297144,326.0,54.770196910234844,11.568729488215844,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
10,0.054,6,360.3340398958404,569.0,73.78368822128304,16.022992213343493,1403.0,242.4511768653757,52.641633341709095,258.0,42.5804272061353,8.578207098402778,8.0,0.7999999999999999,0.08000000000000002,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,10,360.49431783236037,557.0,70.57502826948121,14.971251164877893,1388.0,233.71492322009536,49.97009372330564,342.0,54.73011840662362,11.262389208484931,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
