id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.924459977793,555.0,71.35197597876073,15.569100397003623,1364.0,229.71170402181892,48.95911451400118,359.0,58.936563254518646,12.15104313524195,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.44028614256325,568.0,68.62477888502241,13.718377946008502,1356.0,228.9669892755397,49.014779101539276,372.0,61.16866578373573,12.924650563469688,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
2,0.054,7,360.43672233219166,575.0,71.19152148342248,15.224480022251901,1300.0,226.79280381973837,49.885608420981704,358.0,60.6487167380938,12.715503577054491,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,9,360.0378775854981,557.0,70.1827005124811,15.040837805446753,1266.0,221.3634525047565,48.197369159142944,380.0,67.35279535020855,14.7295854038677,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
4,0.054,9,360.38151986367166,556.0,72.21064438906545,15.061200907690678,1327.0,225.4780123952971,48.67681415537077,375.0,60.903167321919256,12.63730983809763,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
5,0.0,11,360.08373329597083,568.0,69.19749227290627,13.818751769906022,1396.0,241.88826504719427,52.69797497875352,277.0,49.06044596988158,10.778319759131183,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.7692626819386,570.0,69.76205024738309,14.018198825254526,1370.0,227.30393262685476,48.589484895466846,377.0,61.145946538418514,12.56049795840874,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
7,0.054,6,360.32666694612476,571.0,69.5175517097079,13.845087547799064,1219.0,209.13738022489537,45.5576856645036,484.0,79.57175014031291,16.562379654760164,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
8,0.0,9,360.488790152037,573.0,70.45878236741378,14.384754424182246,1269.0,214.13713225992308,45.56974332116003,448.0,75.42473724029256,16.012860879508317,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.34570901164244,556.0,73.61932527218761,16.274322873088774,1402.0,241.8488332202765,52.28153416745869,239.0,42.594709311622275,9.331387678824003,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
10,0.054,7,360.32296253296175,561.0,70.63886659976022,14.056239073847147,1522.0,255.54071185898528,54.66968336467186,194.0,32.057604596335146,6.885754374528707,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,14,360.50644730834574,576.0,69.23285014945404,13.2868392275212,1518.0,252.0736449069385,53.229654872036775,221.0,36.8268231422583,7.906567510046199,15.0,1.5000000000000002,0.15000000000000008,96.0,0.5212948951111115,0.0028307121632177475
