id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,361.02600363480565,559.0,73.2383296167123,15.535702963697906,1363.0,234.88626393955673,50.74693496531427,302.0,52.201805936239055,11.607562522531559,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,4,360.01204702991976,564.0,70.45135927244706,14.809135320488927,1153.0,195.3312738446244,41.59719688840252,546.0,92.39061984270509,19.866484853965307,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
2,0.054,4,360.53172325695766,576.0,72.19440463305351,15.217747078376279,1253.0,213.1882544026891,45.79930973014457,433.0,73.0235279736618,15.704464690816224,13.0,1.3,0.13000000000000006,59.0,0.3203791542870372,0.0017397085169775753
3,0.054,5,359.9740612200949,562.0,68.60518199028877,13.563469801395382,1378.0,234.39308815051817,50.442812126416015,327.0,55.66883573531735,11.77134971937111,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
4,0.054,8,360.20235881408775,553.0,68.86887312198164,14.350151439128664,1343.0,234.39044644782558,50.99494760274699,327.0,55.359007754280675,12.077874426688231,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
5,0.054,11,360.08140482567273,561.0,73.25152697197751,15.306166975625286,1300.0,223.81004708727792,48.63969834455841,367.0,61.1335086925369,12.83561730735661,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,17,359.84829994414565,562.0,71.49086251175989,14.446633380264469,1481.0,243.42593312398864,50.72978495610559,265.0,42.81115363587577,8.786569080565975,18.0,1.8000000000000005,0.1800000000000001,93.0,0.5050044296388893,0.002742252408117193
7,0.054,13,360.2778725413969,577.0,71.08778659595907,14.090614479101493,1245.0,214.2871655577477,46.2498327298108,417.0,73.2668654916785,15.920506368665746,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
8,0.054,12,359.9653220285824,567.0,72.6997921122976,14.762756629410248,1371.0,235.6607670672512,50.8297349742961,301.0,49.31137298931336,10.213540617900259,20.0,2.0000000000000004,0.20000000000000012,94.0,0.5104345847962967,0.002771738993150711
9,0.0,6,360.4315340662186,566.0,70.18992864369324,14.07795888479329,1329.0,229.15970465132534,49.797744824531414,371.0,60.78373636511544,12.991401270006481,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.33625463557144,570.0,73.7454617374881,16.64015286572983,1313.0,225.10117258004334,48.95096825421891,363.0,61.19145603918915,13.129699905051202,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.6596465629482,569.0,71.49548936547264,15.450594689362502,1288.0,218.4018623013409,46.79536929796706,383.0,68.55521209732444,15.382599516400031,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
