id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.62803405116375,552.0,71.39056714464434,14.96638765225774,1379.0,234.21013902878184,50.36799981762771,324.0,54.50332879056843,11.523989268327385,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,359.8438779996576,573.0,70.67016859063055,14.253743971832057,1419.0,238.58755533930506,50.413044195734805,282.0,48.63106503337683,10.538379598592213,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
2,0.0,9,360.11012696971693,564.0,72.77119911951667,15.652318686880431,1413.0,238.3141417682641,50.85501177873773,289.0,48.961253800909965,10.86100303822076,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.01142591590485,566.0,71.1041161143739,15.040106339044602,1341.0,225.80907809428004,47.72927819320908,375.0,61.429567876800405,12.925353907640586,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
4,0.054,7,360.0238465055272,572.0,73.17695074865343,15.850183930115774,1375.0,230.8596728946772,48.92409666520932,322.0,54.831914423603976,11.863904769378898,7.0,0.7,0.07,80.0,0.4344124125925929,0.002358926802681457
5,0.054,9,360.20268678855723,568.0,68.26014312555965,14.870879417050583,1523.0,253.84492917258632,53.745855150003344,210.0,36.71285613408707,8.06276877720752,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
6,0.054,9,360.29636423924626,565.0,75.47709152086453,16.95953902286572,1369.0,222.2447569879344,46.31634255191759,367.0,61.184177856325135,13.235809327175458,7.0,0.7,0.07,73.0,0.396401326490741,0.0021525207074468296
7,0.054,3,360.0736460025735,562.0,73.53218318772714,15.611367033033877,1400.0,235.8088628712212,50.15322908879211,292.0,48.6012978392481,10.324981577714096,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
8,0.054,10,360.01969868105186,566.0,71.75752984153213,15.453586692068617,1347.0,225.63623311124522,47.85114071071527,368.0,61.17557508758789,12.791349970586575,11.0,1.0999999999999999,0.11000000000000004,61.0,0.33123946460185205,0.0017986816870446116
9,0.054,5,360.260600512333,560.0,69.9868464766355,15.04108785136871,1448.0,243.23516032768126,50.9182036963757,270.0,45.69627769088983,9.850380109281561,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
10,0.054,12,360.11931073350235,567.0,71.38846921387444,15.34062280447926,1440.0,243.85984014674247,52.37991836965191,265.0,42.91987733766061,8.91975409459452,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,15,359.99829848601104,566.0,71.70551119821053,14.906709657915437,1338.0,221.2701948972659,46.16540724701294,384.0,67.04018564007332,15.021730052038379,0.0,0.0,0.0,0.0,0.0,0.0
