id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.5478869300496,560.0,70.16909227769047,14.906749516734573,1289.0,215.2662602043664,45.154638750523375,450.0,73.03257394608232,15.344518898839793,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
1,0.0,12,360.3478403023575,563.0,67.77959155019221,13.374522697127983,1215.0,206.41677823977977,44.36582113926389,514.0,85.84818336067941,18.14213728130279,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.00758453275455,576.0,72.48326876993242,14.97988829726168,1444.0,244.873543273951,53.76811187217037,239.0,41.22896450228176,8.721658157653422,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,6,360.22422260688,558.0,70.83663816018269,14.633746331680195,1347.0,232.7927388847522,50.37171314022089,308.0,54.94326224171451,12.111256266782908,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
4,0.0,8,360.13475824360484,574.0,67.27680459669305,13.417485297669767,1527.0,256.3591381957036,54.54422276453781,209.0,36.45432243953649,7.97066371220901,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.23488929923315,557.0,67.80555563997366,13.641554481444544,1405.0,241.47700755393694,52.43081283976729,300.0,49.1020092339814,10.400779989312971,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,7,360.608616007065,563.0,67.65011149747306,13.87590707133591,1393.0,236.01687620335298,50.397916278652104,319.0,54.981610366926176,12.046217933429807,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
7,0.054,8,360.37727339167856,571.0,68.61826985281287,13.835823863555937,1395.0,236.95440180064588,50.48241255049026,318.0,52.80660842041117,11.000663870239222,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
8,0.054,12,360.9034212059319,546.0,73.27479124271032,16.97577614186102,1276.0,219.72125697977162,47.97352417850708,391.0,66.13967503930988,13.885697891644918,10.0,0.9999999999999999,0.10000000000000003,64.0,0.3475299300740743,0.0018871414421451661
9,0.054,10,360.3301190491835,561.0,73.05288120518532,15.8080574598711,1356.0,229.7097708260205,49.20828491861979,316.0,55.558009987140935,12.177547719632283,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
10,0.054,8,360.5648149201118,576.0,69.36483992454461,13.43895767157455,1405.0,239.37980938811657,52.238981088550894,285.0,48.99979739335446,10.718277006122367,19.0,1.9000000000000006,0.1900000000000001,80.0,0.4344124125925929,0.002358926802681457
11,0.0,6,360.3899974924305,575.0,72.52735648460435,15.553800339605672,1368.0,226.51447604199282,48.562180307625404,374.0,60.98925844548654,12.81785077948162,0.0,0.0,0.0,0.0,0.0,0.0
