id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.3893056862114,563.0,74.1830971546345,16.849873208087253,1055.0,181.8783352699062,40.094530599764745,602.0,104.06743476112618,22.83343887557021,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.8806431351945,564.0,69.14466882638683,13.643758998963369,1444.0,241.8618134792285,51.99768305371456,304.0,49.031647895515206,10.17783153489745,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.3680696899586,571.0,69.99083265838892,15.03977587411292,1506.0,252.43963833058257,53.71772609122554,219.0,36.11010855536936,7.585404391009712,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,7,360.2792816288066,555.0,74.27612711060598,16.548428422339253,1512.0,259.2615934488082,55.6503135996864,140.0,24.425986866659496,5.286842620200116,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
4,0.0,10,359.84652303510535,547.0,70.31297968263547,14.42163827953428,1251.0,210.64839136115185,44.97471977731911,469.0,79.07993513686685,16.818954036579015,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,360.28687302862886,560.0,76.18302963893217,17.348374986225995,1401.0,233.24380753577117,49.09387237372577,288.0,48.617733777053964,10.497826352198569,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
6,0.054,9,360.3694427771778,566.0,69.92879282896541,14.112748396049394,1502.0,251.7912165511464,52.73839173866592,210.0,36.589919169387954,7.962295060775747,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
7,0.054,8,360.32600112915526,588.0,67.93176090193383,12.625335242925365,1383.0,229.33781009664267,48.11582747776205,358.0,61.361930392217985,13.275588291766221,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
8,0.054,12,360.25362183018746,558.0,67.39343762430835,13.575022817088866,1363.0,230.01164642565624,49.231704488457645,353.0,61.14992330263443,13.419028625459127,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
9,0.054,13,360.5955632149309,572.0,71.40502851958409,15.077896658137053,1445.0,238.79978521536302,49.970545203871424,295.0,48.76709555239232,10.178528464799024,7.0,0.7,0.07,76.0,0.41269179196296324,0.002240980462547384
10,0.054,7,360.1622225000107,578.0,72.09945834637288,15.255899084016292,1172.0,201.09068325536543,42.9526789584239,521.0,85.45486415662305,17.996784500270895,11.0,1.0999999999999999,0.11000000000000004,64.0,0.3475299300740743,0.0018871414421451661
11,0.054,8,360.22573145989423,552.0,68.93706767978234,14.659307165604798,1394.0,240.00005952775373,51.754004722402655,274.0,49.08755927437255,10.969529226759489,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
