id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.76685623692737,564.0,72.90175907965597,15.637227418577456,1395.0,237.70459097823928,50.917462330627494,307.0,48.35184239465223,9.959529158938802,7.0,0.7,0.07,73.0,0.396401326490741,0.0021525207074468296
1,0.0,6,360.41338104219847,565.0,65.70441553704065,12.46697177373844,1600.0,269.9229128813932,58.45707609000156,134.0,24.382291600151166,5.656399500967682,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.5753411959647,559.0,71.44829979870785,15.346849889827082,1343.0,232.01641805998867,50.394727932144164,316.0,55.03228482223008,12.070364324021119,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
3,0.054,10,360.58360455784435,565.0,68.51270444604722,12.953315857411068,1220.0,210.40730673315747,45.431782504292606,476.0,79.42394667405418,16.772991946207416,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
4,0.054,9,360.5167324009833,573.0,72.80600874876058,16.10240773964482,1433.0,243.35491360465844,52.285665694630104,233.0,42.5605839795364,9.590374109512608,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,10,360.1578123522807,583.0,69.89065998535321,14.021240380306848,1484.0,251.30807754485414,53.83040118124543,225.0,36.78420013365505,7.8637323977258475,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
6,0.054,10,360.1169236283608,556.0,72.10752786289852,15.860046206610095,1290.0,213.50089252766662,45.37564504510661,413.0,73.15534997847402,16.517644180543275,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
7,0.054,7,360.108101319349,581.0,72.16084063902957,14.5241580043442,1299.0,219.45478154726538,46.81165254960523,417.0,66.75896318203552,13.84110108970373,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
8,0.0,11,360.6699898563552,567.0,69.68789175532892,14.110921738068194,1443.0,241.12487701620333,50.7056592617882,295.0,49.6160354345209,10.263184687136851,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.41544295705063,578.0,69.86972399693765,14.15856600684608,1255.0,216.87684267476038,47.054909217831565,415.0,73.29808807589092,16.32651353818758,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,15,360.2565180095109,573.0,72.942755422861,15.01430648548796,1326.0,224.15294962456886,48.47001598256964,365.0,61.4651439294611,13.239131176353366,11.0,1.0999999999999999,0.11000000000000004,63.0,0.3420997749166669,0.001857654857111648
11,0.054,9,359.9302812406719,566.0,68.33120058409526,13.100024912116638,1438.0,245.5718843619957,52.03054610445554,247.0,43.97025897630609,9.832610610253628,18.0,1.8000000000000005,0.1800000000000001,92.0,0.49957427448148184,0.002712765823083675
