id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.26368583569575,579.0,68.958037427909,13.480233085824171,1397.0,234.34042645561934,49.75492595868156,324.0,54.88132369713542,11.619457116151871,15.0,1.5000000000000002,0.15000000000000008,95.0,0.5158647399537041,0.0028012255781842293
1,0.054,9,360.32720235973454,568.0,73.19845507050273,15.43147732896709,1401.0,242.14207737091715,52.7315122032685,251.0,42.904198877739155,9.392596605218804,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,13,360.46391282453294,564.0,72.13871658749406,15.125880210838535,1565.0,261.01771253257357,54.943286903272885,135.0,24.534023012930383,5.581541762251764,17.0,1.7000000000000004,0.1700000000000001,115.0,0.6244678431018523,0.0033909572788545926
3,0.0,12,360.01145292131855,563.0,71.33722677375201,15.568169113389745,1284.0,220.4780937565769,47.76088709811925,419.0,68.36970042722768,14.504584544926086,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.0714621511029,561.0,71.04003878070311,14.948961053716307,1316.0,224.46447844122426,48.430717796829065,361.0,64.52352653770362,14.513723317338709,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.15901225433873,561.0,72.58316784672294,15.704310560841616,1336.0,224.5878720061938,48.227036884385555,371.0,61.537341158939356,12.84760657784585,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
6,0.054,12,360.47719945775935,572.0,71.22383826503545,15.240607888909993,1477.0,244.60595119960834,51.777406507711135,247.0,42.752560964739665,9.035293484929133,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
7,0.054,10,360.06872890601096,564.0,70.66056934872536,15.052681982574287,1375.0,233.23597045887848,49.65374911051853,322.0,54.915874119065855,12.04130518665336,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
8,0.0,8,360.0836964653876,564.0,67.77454407350032,13.913852424292024,1385.0,237.09603711204065,51.08472035615837,325.0,55.283978277440355,11.991404542975541,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,360.2374741620606,553.0,73.39501663100457,15.917049334003613,1368.0,230.85244938056644,49.82138744563061,323.0,54.47739078878408,11.565654362414081,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
10,0.054,7,360.1783652552777,567.0,71.7160379113082,14.554836281097758,1397.0,232.73162368060835,49.214319567657384,328.0,54.60416225394399,11.329423835185514,7.0,0.7,0.07,70.0,0.38011086101851876,0.002064060952346275
11,0.054,7,360.32242210860414,566.0,70.38223956832267,14.222608500641245,1392.0,233.01351021815265,49.699572783781036,329.0,55.05357735843228,11.571180981744906,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
