id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.0689217331458,582.0,73.25902311783571,14.965438172420235,1249.0,206.8923632209794,43.66455506526871,485.0,79.8869542411646,16.74922740317,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,15,360.40677451299933,555.0,70.03258082375037,14.685949675342101,1273.0,215.0849653843105,45.75754706974657,434.0,73.02227864398301,15.686825098495254,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
2,0.054,10,360.0899482229202,553.0,71.22986766856029,15.813467783654751,1446.0,245.75568216248254,52.71820230989828,234.0,41.28511334376134,9.278485842754456,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
3,0.054,9,360.55564166304237,564.0,69.10851631596668,13.676564973075577,1501.0,252.4004921602076,53.47189511494289,213.0,36.51841363314995,7.828432563030857,17.0,1.7000000000000004,0.1700000000000001,77.0,0.41812194712037065,0.0022704670475809023
4,0.054,3,360.25182583117805,569.0,72.8218049435253,15.343679502545303,1362.0,230.96062368442185,49.050029841826515,302.0,54.935906595293574,12.418061091337002,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
5,0.054,5,360.2499128778657,561.0,77.13661630699032,17.362481839677418,1388.0,231.97927929370314,49.298633252915764,285.0,49.187012896746545,10.700518605344756,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
6,0.054,15,360.30261711362635,578.0,66.8342972343349,13.027006757914549,1461.0,248.78953980155217,53.66123869555164,252.0,42.81167096535623,9.195287134615494,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
7,0.0,9,360.62692682678846,573.0,71.2657520553467,15.075114810192,1430.0,246.25207228710025,52.905128402282934,254.0,42.5277126427566,9.092509981235544,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,359.8781816115473,556.0,65.74121638343841,12.218298311492092,1311.0,222.0340758530962,47.82257191396754,418.0,71.11087909833559,15.27151609916471,8.0,0.7999999999999999,0.08000000000000002,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,9,360.2767097909941,570.0,70.15476540980157,13.430041578764188,1389.0,233.94663629869333,49.74165312367805,331.0,54.47152988403932,11.403928693600234,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
10,0.054,8,360.63440150372116,574.0,68.14883132275426,13.187219963721095,1282.0,219.43784838686804,46.773241654427586,412.0,70.82093189021859,15.031328917521925,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
11,0.0,12,359.93473489099244,560.0,70.04047757439467,14.44051133221206,1306.0,217.76581649787957,46.117634165313284,443.0,72.42763585708799,15.18621515157242,0.0,0.0,0.0,0.0,0.0,0.0
