id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.4626797798429,562.0,71.76110391487457,14.776421941349764,1291.0,219.85516745786714,47.119686053820196,394.0,67.30982930599619,14.217682401611206,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
1,0.0,7,360.99001677659436,562.0,70.80174637325632,15.101527465627019,1237.0,210.27543697398778,45.071923215168965,468.0,79.38360036015268,17.344866879100717,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.4422126202549,563.0,74.03782033957445,15.540550844746333,1266.0,214.75607940760523,45.993667259462214,411.0,70.6767086765807,15.378901610556628,5.0,0.5,0.05000000000000001,60.0,0.32580930944444464,0.0017691951020110935
3,0.054,8,359.86167067922133,552.0,70.96387944964764,15.003769115217041,1295.0,219.65131798587126,47.32467572999331,400.0,67.83153492113993,14.459198774429858,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
4,0.054,13,359.9589382198775,560.0,70.98694557431273,15.14004716817666,1471.0,244.62317025401046,51.25810561129042,266.0,42.61319038770856,8.630634466934115,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
5,0.054,13,360.2144791904992,574.0,71.63843495978621,14.690125409699752,1369.0,232.3692700002436,50.08477707939929,322.0,54.67707728253462,11.706219641072195,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,6,360.40889071848187,572.0,72.79826389293314,15.45018685473388,1266.0,212.89676473217216,45.783337978894394,440.0,73.30353471013599,15.90283777332706,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
7,0.054,7,359.88189727901624,568.0,70.66371310941602,15.156945666200478,1437.0,244.66600745761417,52.85888713342785,252.0,42.7466041451144,9.336159839641681,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
8,0.054,7,360.41378882033007,562.0,69.44475758120791,15.21164742575173,1318.0,222.26891993991174,47.74121260976229,388.0,67.32232801300815,14.671005358335421,8.0,0.7999999999999999,0.08000000000000002,87.0,0.4724234986944448,0.002565332897916084
9,0.054,8,360.52610787191816,569.0,71.89483219073757,15.78712553465411,1347.0,224.9547082325604,47.44269894969558,353.0,61.05488128378451,13.474476070078687,17.0,1.7000000000000004,0.1700000000000001,100.0,0.5430155157407411,0.00294865850335182
10,0.054,9,359.99786216388435,567.0,68.11598771438555,14.074074940367701,1361.0,229.30712817567888,49.176698922366285,366.0,60.93543679582693,12.797074861357718,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
11,0.054,5,360.1460430046201,564.0,70.92212045574561,15.0493008264839,1372.0,232.64539320625664,50.15820853054023,324.0,54.898201279325534,12.000215577631886,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
