id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,17,360.50683026464486,579.0,71.78556267451279,14.761987283900215,1387.0,232.24414934620768,49.481590939907605,314.0,54.64455620444527,11.860845985787861,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
1,0.054,3,360.51255822925214,550.0,71.13503152452337,15.372395819200612,1321.0,226.19069674958038,48.923213686352476,375.0,61.43396263715183,12.816555080556839,10.0,0.9999999999999999,0.10000000000000003,60.0,0.32580930944444464,0.0017691951020110935
2,0.054,8,359.94493920617526,578.0,73.53840529900336,14.825474738753432,1310.0,218.92937114591106,46.887656336940836,395.0,66.83031571102374,14.500138579987876,5.0,0.5,0.05000000000000001,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,8,360.1359955859359,562.0,72.75992177726751,15.729551186468653,1508.0,254.982384765198,54.69690312558822,185.0,30.59285396194589,6.560812263486046,12.0,1.2,0.12000000000000005,105.0,0.5701662915277782,0.003096091428519411
4,0.054,9,360.09180630347487,567.0,73.64914156592731,16.118036091901494,1276.0,218.0636728459579,47.102544073981306,395.0,66.31841615177383,13.773877315020574,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,10,360.48132079904735,571.0,71.01527850850388,14.828456684652217,1194.0,208.41590479986297,45.9508769290612,467.0,79.66215703866823,17.19944970672777,7.0,0.7,0.07,68.0,0.36925055070370394,0.002005087782279239
6,0.054,11,360.51206737638273,554.0,72.5272835566027,16.10417347457152,1324.0,219.39994379564533,46.21962731935952,392.0,67.24723071995898,14.106734777839112,6.0,0.6,0.06000000000000001,58.0,0.3149489991296298,0.0017102219319440571
7,0.054,9,360.08108106367933,580.0,68.20532306162607,13.285798329361056,1447.0,241.4079897081011,51.59489651266925,281.0,49.01264570724048,10.873447707029607,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,6,360.06323127049325,578.0,70.26894774186601,14.384351643255078,1322.0,227.3635934685533,48.778944924430455,354.0,61.00299334289726,13.451373845495068,11.0,1.0999999999999999,0.11000000000000004,61.0,0.33123946460185205,0.0017986816870446116
9,0.0,11,359.83474565762515,566.0,70.64810790884704,14.919069897297634,1350.0,234.46774520330618,51.1021862642691,308.0,54.91474265992889,12.03713038913518,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.3822064496986,557.0,71.03753370715532,14.983645779315214,1319.0,219.74384929925122,46.178165289250224,403.0,67.69415776357724,14.06988073044973,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
11,0.054,8,360.41321794513556,569.0,70.46640947210369,14.558285063191375,1503.0,250.78400411766447,53.2516949937055,210.0,36.78771814443146,8.36818518450581,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
