id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.39453812862087,574.0,70.52774310070599,13.74976876541339,1369.0,228.25877458245478,49.03878899485252,344.0,59.30300816005117,12.89954921769371,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
1,0.054,6,360.64826123411484,572.0,72.83332937765685,14.937672368211238,1289.0,218.20562694655266,46.40620046917353,388.0,67.21632120654432,14.571331561836438,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
2,0.0,11,360.05280234830065,565.0,72.0627348578044,15.189492253054569,1080.0,184.29198660425007,39.58101831324816,626.0,103.89347159399257,22.185986610136627,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,359.97838169789725,561.0,72.4545562680848,15.769251012309564,1154.0,200.44847964443522,43.882325226651176,493.0,85.68559189959333,18.99380131727418,11.0,1.0999999999999999,0.11000000000000004,64.0,0.3475299300740743,0.0018871414421451661
4,0.054,4,359.9609880020809,552.0,73.31052373431771,15.450292546463832,1185.0,205.90385394339268,45.03601014465943,491.0,80.01242993389845,16.561907221850863,5.0,0.5,0.05000000000000001,84.0,0.45613303322222254,0.0024768731428155295
5,0.054,11,360.14510639897765,564.0,70.14848967549263,14.585343515015644,1172.0,196.7583411294747,42.33184389239871,549.0,91.38337375469138,19.45096537061328,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
6,0.054,8,360.38275329356264,565.0,71.69925531184492,15.185902655285256,1289.0,219.6700273944329,47.30521281205554,422.0,67.27192896091738,13.625546500086646,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
7,0.054,9,360.3098433901702,568.0,69.37876974894333,14.18612168984534,1237.0,209.72960774881355,45.09341007592181,466.0,79.347292896517,17.07053650561991,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,9,360.14066911672376,559.0,70.92313305959831,15.2146618078484,1509.0,256.745742969081,54.95027029486172,175.0,30.709471957626878,6.689125722661956,11.0,1.0999999999999999,0.11000000000000004,98.0,0.5321552054259263,0.002889685333284784
9,0.054,13,359.9254317761119,559.0,67.92282309449176,13.707405344564535,1278.0,222.10090844494917,48.794613484988226,396.0,67.06698913520948,14.189624831478316,24.0,2.400000000000001,0.24000000000000016,94.0,0.5104345847962967,0.002771738993150711
10,0.054,9,360.0472994700791,565.0,72.69041252992412,15.00000104894519,1313.0,223.77682528642862,48.58959731675996,364.0,60.89458804602086,12.925544853689562,21.0,2.1000000000000005,0.21000000000000013,100.0,0.5430155157407411,0.00294865850335182
11,0.054,6,360.59151924541754,559.0,74.00266000921195,15.740137801994667,1167.0,199.37991501731778,42.68371649494415,507.0,85.86299163722424,18.399543606065542,6.0,0.6,0.06000000000000001,58.0,0.3149489991296298,0.0017102219319440571
