id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,2,360.1536692411477,568.0,67.54321111290743,13.403002153229536,1400.0,236.06206998286845,50.268509353314414,325.0,55.279347490687385,11.859241996919655,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
1,0.0,5,360.828241724183,559.0,71.02192749635185,15.130968613794805,1197.0,202.33599048193736,43.20310869641455,514.0,86.84919828733595,18.765584412029416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.2098807326488,558.0,73.00428085530238,15.607540042051802,1330.0,222.08106896775533,47.01724677659515,375.0,63.47131683146031,13.818104419385254,12.0,1.2,0.12000000000000005,60.0,0.32580930944444464,0.0017691951020110935
3,0.054,9,360.4688319515857,575.0,72.22672179119546,14.812670367824479,1281.0,217.78554620308998,46.357349542195685,412.0,68.83707956981549,14.592141692764034,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
4,0.054,7,359.9110027403558,573.0,70.55011348644761,14.389479826896782,1263.0,215.03438997319518,45.936849013571354,416.0,73.29481418070456,16.208115123493318,9.0,0.8999999999999999,0.09000000000000002,52.0,0.28236806818518534,0.0015333024217429481
5,0.054,11,360.4783999593139,566.0,75.38331023835015,16.448352969109525,1245.0,209.92432588015,44.581419637511495,440.0,73.06517524832019,15.530206888864877,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,7,360.71447460330603,570.0,71.44176038128155,14.625122041659885,1237.0,207.6334508535734,44.206283719803764,468.0,80.04408717137474,17.118822857726528,9.0,0.8999999999999999,0.09000000000000002,58.0,0.3149489991296298,0.0017102219319440571
7,0.054,7,360.36908187212345,583.0,70.49243865407016,13.946262683901791,1488.0,250.86020463802353,53.20048979666829,214.0,36.81671096207074,7.698887424315164,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
8,0.054,14,360.05130891215936,564.0,69.44658111804577,14.294544071050321,1595.0,264.18477130585694,56.18081435059466,144.0,24.55233409042962,5.227403638741079,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
9,0.054,18,359.8568666701657,569.0,73.20471469695731,15.696182890674956,1364.0,226.43201285307214,48.1718087285292,357.0,58.615073553315,12.5955739051368,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
10,0.054,9,359.97480862335107,553.0,70.51407841096068,14.176387730593925,1283.0,220.32210842298898,47.386444190220786,400.0,67.18722080732643,14.028518369386703,17.0,1.7000000000000004,0.1700000000000001,76.0,0.41269179196296324,0.002240980462547384
11,0.054,12,360.39118399080604,569.0,73.69662257349593,15.373845428273523,1412.0,236.76805365133998,50.74158482969471,288.0,48.75074378587584,10.51588171518521,4.0,0.4,0.04000000000000001,79.0,0.4289822574351855,0.0023294402176479386
