id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.13258830897377,554.0,71.2179906609004,15.549463306274664,1085.0,184.13425584702276,39.56737098025599,624.0,103.5518635241649,21.564049388528755,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,10,360.1113406925714,557.0,69.1657392223617,14.548003800480126,1454.0,246.4378430787698,53.08510791904625,260.0,42.527482970575505,8.924826786804385,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
2,0.054,4,359.9463552041959,558.0,70.75746791608981,14.392878031491193,1339.0,226.68241883466956,48.51951382506139,363.0,60.77651214831095,13.097362972688465,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,10,360.04457269412234,567.0,71.77636081220628,14.218303562024715,1306.0,219.92348557265805,46.6434338901321,393.0,66.8900197947809,14.279488849148008,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
4,0.054,12,360.111299055797,570.0,73.36321910456883,15.122897048496112,1394.0,229.65101110363415,47.61078112998775,325.0,55.09628492525862,12.219681276346993,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
5,0.054,9,360.36875796174104,582.0,69.07229192961954,12.900251042048268,1397.0,227.939449726255,47.34308419679488,360.0,61.37123549400315,13.24383144534891,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
6,0.0,6,359.91558992824565,558.0,74.74107770285468,16.953982349981505,1249.0,213.62483806419846,46.31104471334904,425.0,71.64630194684925,15.231812511087996,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,360.15295496683024,558.0,71.68638629156054,14.769292835578538,1386.0,231.41366325620027,49.231990544819396,321.0,55.21352765515962,11.864947140844917,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,16,360.0309080297368,562.0,71.9077130348865,15.310579774911718,1315.0,225.44002474925227,48.71736084824432,355.0,60.97279273697877,13.08154734306039,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
9,0.054,8,359.78118429888934,571.0,73.0493869962505,15.309416164812259,1327.0,218.56544293399315,45.78619499586239,399.0,67.00440065448453,14.194522264492264,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
10,0.054,5,359.9120488923058,567.0,68.79273485550347,13.83497786475843,1195.0,204.25411775426895,44.10852518808486,496.0,85.41201006935499,18.30015491583576,13.0,1.3,0.13000000000000006,65.0,0.3529600852314817,0.0019166280271786843
11,0.054,13,359.884804423308,556.0,73.02666240321055,15.303211822892653,1238.0,212.39750242022623,46.00578628295254,426.0,73.54734297367078,15.984627190374242,7.0,0.7,0.07,66.0,0.3583902403888891,0.0019461146122122025
