id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,16,360.1157236615511,574.0,65.8974333801372,12.33776635061174,1501.0,259.1243642453356,55.92188030256703,183.0,33.50440164103562,7.497048763900044,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
1,0.054,12,360.35815484390076,574.0,68.46133632349517,14.146316386715622,1387.0,235.35207442810918,49.743134478741645,322.0,54.439151905909995,11.732897247986351,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
2,0.054,10,360.4997571171413,563.0,68.41457986619622,13.837882602405688,1337.0,229.84718571991692,49.681994237104945,355.0,60.63849564282059,13.076630793679938,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
3,0.0,3,360.40489484767295,573.0,75.1230683902433,16.19447560102761,1212.0,205.66087827064,44.617573111721846,467.0,79.26802458097602,16.878790638482904,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,359.7995442913129,565.0,68.09779908666951,14.060033873074769,1459.0,247.41796369938825,53.96489243352031,277.0,42.68320890779195,8.570803299520994,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
5,0.054,6,360.6019455052328,562.0,70.8197371901563,14.388894710334743,1271.0,214.444280994809,45.99760610294258,445.0,73.67296552753317,15.466128992861654,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
6,0.054,11,360.03703004565256,553.0,69.11569905878301,14.904032662587392,1425.0,240.09960142007478,51.39403386541176,271.0,49.30850341602091,11.283985989756166,10.0,0.9999999999999999,0.10000000000000003,95.0,0.5158647399537041,0.0028012255781842293
7,0.054,3,360.1670230157026,576.0,68.38868354704702,13.93469568387697,1271.0,217.3101574634927,46.56824024145235,424.0,72.97192916791293,16.014073112930294,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
8,0.054,9,360.0807793378057,575.0,72.29212301299124,15.502770305439116,1363.0,230.99751069122073,49.244250941015764,330.0,54.79498943624261,11.714125135205006,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
9,0.054,5,360.34925255063433,556.0,68.4488555053672,14.832602077723989,1439.0,239.25016654166762,50.52074153204013,298.0,51.6300074674788,11.272947435208637,6.0,0.6,0.06000000000000001,57.0,0.3095188439722224,0.001680735346910539
10,0.054,9,359.92703912374213,556.0,68.27911715022177,13.77184145379874,1165.0,192.56850141354624,41.15732434024956,572.0,97.8131117833173,21.30765103065494,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
11,0.054,12,360.0271376457152,568.0,71.54644749496826,14.813104598826163,1366.0,231.75304637920246,50.00365978884744,324.0,55.116390618570506,11.9465697651297,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
