id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.4401687900361,556.0,70.95758285992012,15.647583169851892,1323.0,221.11928379389553,47.14268617999327,407.0,66.58630618419464,13.470572046177109,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
1,0.054,15,360.1573359719662,569.0,71.39450965315054,15.002611209473892,1363.0,231.72710661025926,49.65401578427388,320.0,54.92182060151195,12.130576156149363,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
2,0.054,7,360.2049028749097,549.0,72.35042226301256,16.107663960245958,1279.0,216.5122593838918,46.47056828531992,407.0,69.40257709209378,14.928233683741663,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
3,0.0,8,360.5222249751096,573.0,71.16032733563333,14.211909245054239,1187.0,203.22669748154007,43.67248599748737,488.0,85.66294040065605,18.90892277760336,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.1288815603574,569.0,68.45893441236163,14.315799344633287,1319.0,223.0140728538788,47.359016318301144,410.0,67.31688002668479,13.977763832245477,10.0,0.9999999999999999,0.10000000000000003,64.0,0.3475299300740743,0.0018871414421451661
5,0.054,8,360.74947407252847,567.0,70.01047388205922,14.223713755397105,1342.0,233.6594140566607,51.791786681660575,323.0,54.97013933499545,12.01427953626272,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
6,0.054,8,360.1263519042542,566.0,71.62391413269506,14.755829446632227,1463.0,244.5264145071775,51.474259855828436,239.0,42.726258560371384,9.74012216511933,9.0,0.8999999999999999,0.09000000000000002,84.0,0.45613303322222254,0.0024768731428155295
7,0.054,11,360.61715908368103,563.0,70.66209111529324,14.329949226092253,1191.0,196.90610255346485,41.6080208552789,545.0,91.44011532614334,19.52597850600655,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
8,0.054,3,359.8715589982409,566.0,71.14350015168056,15.534420963967927,1291.0,219.69195468883126,47.58933746459129,395.0,67.38724725671256,14.516293396367947,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,12,360.4698886639672,557.0,72.85101185927739,15.400335059124169,1376.0,231.1794878989091,49.593213895952935,329.0,54.96437947156677,11.615854942812572,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
10,0.054,9,360.07193700385307,569.0,69.9735049454603,14.85434898798205,1343.0,227.24362377887422,49.04457551094717,361.0,60.86252604714931,12.670146615702762,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
11,0.054,14,360.16213844753054,567.0,71.07840337064628,14.652244719477524,1279.0,219.40569318324503,47.74987189536499,394.0,67.79875410877818,14.463129192575192,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
