id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.0376423466898,577.0,69.32235382014662,14.201389662727916,1423.0,246.3148549396929,53.97467949392811,255.0,42.74618201034875,9.188942289626802,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
1,0.054,8,360.551321834767,558.0,70.4471277310024,14.988798557946176,1347.0,227.37860241588737,48.55204566891094,347.0,60.92015305686238,13.400006166048986,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
2,0.054,9,360.19342620124957,560.0,69.9775306344116,14.941350995245893,1381.0,233.70337044042475,50.37079186552742,328.0,54.87318708788831,11.450258388396225,11.0,1.0999999999999999,0.11000000000000004,96.0,0.5212948951111115,0.0028307121632177475
3,0.054,4,360.0373814192394,576.0,71.58702380697645,14.980023608522922,1366.0,231.6988544736664,49.95884765636026,329.0,55.06978340816014,11.726958209897738,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
4,0.054,11,360.46856665730724,562.0,72.87769883916592,15.749599894168917,1304.0,212.16162407652484,44.59941475024677,421.0,73.6019737877992,16.140138277874676,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
5,0.0,11,360.07345329323874,569.0,71.24272148069137,14.636708034032344,1461.0,246.11206645019215,52.81325264680015,258.0,42.65426310130941,9.145419015231427,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.6712771276392,552.0,73.11703321233871,17.230089596902737,1196.0,206.3139040762061,45.47207685423691,469.0,79.24573302791222,16.84077555819194,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
7,0.054,7,359.9172995110146,565.0,71.66779576480911,14.66273330144243,1230.0,207.6861269201642,44.78939815694668,459.0,79.3534054603919,17.314888883148445,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
8,0.054,9,360.30991554188495,581.0,68.10184903268853,13.227666484349301,1476.0,248.44166841315763,53.62157970536302,253.0,42.73906977729459,9.095688642918809,7.0,0.7,0.07,64.0,0.3475299300740743,0.0018871414421451661
9,0.054,11,359.88989573216725,569.0,68.13744816875851,13.59241042378036,1300.0,211.3052954628286,44.06837148161327,476.0,79.18368849440336,16.920747516150385,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
10,0.054,9,360.2373501169303,576.0,69.1420664033834,14.275142721170557,1298.0,215.78393996879856,45.81434675490172,433.0,73.1958647527838,15.897470726402624,16.0,1.6000000000000003,0.1600000000000001,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,8,360.2256759727566,551.0,71.20306070737405,16.34396866071149,1313.0,220.25926409203848,46.85705438590316,418.0,67.3389038302336,14.078449647663858,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
