id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.1175555541232,560.0,68.60307568507497,14.035181140406081,1393.0,234.97102221670295,50.40103223458384,314.0,54.93770600278233,11.957443705719832,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
1,0.0,7,359.98645071930366,568.0,69.30719458093711,14.606794040775302,1142.0,192.88701257481472,41.740436777889336,557.0,97.82126374335458,21.531451599659825,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,359.8628270022463,567.0,71.1956903799582,14.723281018036666,1304.0,225.96829442677958,49.36620616496339,353.0,61.16981375441104,13.134564008963652,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
3,0.054,8,360.5270867345334,557.0,71.96331562628387,15.457395444609128,1253.0,213.7442010218807,46.199024660936615,440.0,73.09544182181162,15.428600556291702,9.0,0.8999999999999999,0.09000000000000002,63.0,0.3420997749166669,0.001857654857111648
4,0.054,9,360.0073918044978,555.0,71.43236182214513,15.253847159346085,1340.0,232.0254109038171,50.73502227029001,325.0,55.217915693833476,11.941228545307942,10.0,0.9999999999999999,0.10000000000000003,61.0,0.33123946460185205,0.0017986816870446116
5,0.054,14,360.2698136109041,565.0,69.73754255213353,14.04855024169536,1404.0,240.27801946674077,51.81472991079049,295.0,48.56682326840404,10.283462185878063,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,6,359.77945543279475,569.0,69.66976562741176,14.496086449778572,1149.0,191.53086972157735,40.922530968968786,577.0,97.77414610125759,20.965395545048317,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
7,0.054,8,360.14784496553995,557.0,71.96406252366266,15.71583017579285,1241.0,206.7138119206849,43.72532395223404,492.0,79.74440972403633,16.560410716307292,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
8,0.054,7,359.9444440568616,571.0,69.2825803259535,13.753690033785217,1539.0,258.16218927172247,54.77903787237833,182.0,30.363885213430255,6.255519985639421,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
9,0.054,9,360.21970666014164,570.0,74.00300324044544,15.384717333420827,1249.0,210.51573361823944,45.35413077148998,435.0,73.42948698955982,15.91784615042259,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
10,0.054,17,360.0225192438632,566.0,73.77806282458074,16.71619704256351,1321.0,223.368015947118,47.93250814566923,364.0,61.18174533527907,13.293526129469042,13.0,1.3,0.13000000000000006,91.0,0.4941441193240744,0.0026832792380501566
11,0.054,9,360.7484175743701,568.0,71.23339682605761,14.455941014594906,1223.0,207.64647620281698,44.16295584721329,450.0,79.63618855355918,17.768560995028633,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
