id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.3352089737949,562.0,75.4594544870508,17.377387235397535,1180.0,198.94797702584768,42.426864483051446,502.0,84.61567293724987,18.169696808441852,8.0,0.7999999999999999,0.08000000000000002,59.0,0.3203791542870372,0.0017397085169775753
1,0.054,12,360.1581465560953,563.0,72.39016514493044,15.164952422036224,1308.0,218.9522395268803,46.1699657742682,386.0,67.18599718055619,14.8394435083214,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,9,360.17654596103546,564.0,74.05494464190222,16.00026980486218,1218.0,205.77084577239188,44.03091426515159,474.0,79.24867196747422,16.708594199312568,6.0,0.6,0.06000000000000001,74.0,0.4018314816481484,0.002182007292480348
3,0.054,7,360.09107863306747,583.0,68.92766891861298,13.62680600493545,1385.0,234.61450994351654,50.24757989330212,331.0,54.977292868159914,11.838871121688902,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
4,0.054,6,360.4423036968739,568.0,71.17204730949065,14.73622210628708,1435.0,242.6659275910549,52.33263020618502,260.0,44.642577157168354,9.619689804855918,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,16,360.330108440901,569.0,68.59363492692684,13.440664584104338,1339.0,228.10813763942275,49.23865258997531,355.0,61.284441522764325,13.086314664442405,17.0,1.7000000000000004,0.1700000000000001,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,13,360.04818680980446,566.0,70.82930546527481,14.436294897829708,1300.0,220.61520833400084,47.62621416214711,382.0,67.1881837349,14.646072340898113,11.0,1.0999999999999999,0.11000000000000004,58.0,0.3149489991296298,0.0017102219319440571
7,0.054,5,360.13389357039614,546.0,74.30002933383804,17.308149735320484,1362.0,229.73341013535455,48.9666903919575,325.0,54.78877985188646,11.687348496073284,8.0,0.7999999999999999,0.08000000000000002,71.0,0.3855410161759262,0.0020935475373797933
8,0.054,4,360.80875218113584,560.0,68.65585469071216,12.912821874331753,1215.0,210.69405309797853,46.24597817058277,458.0,79.20948810016375,17.13138243604051,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
9,0.054,8,359.9498690923855,570.0,74.95695365661349,15.699840886858492,1217.0,204.4966164704387,43.39494882737889,459.0,79.1966071785744,17.223428808484602,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
10,0.0,12,360.09157493797346,550.0,71.04092261489303,15.219268492440927,1322.0,227.70404711665515,49.300762429723356,363.0,61.36551304751695,12.756714012584617,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.568541720528,567.0,73.15257703607733,15.372335882758902,1550.0,254.13895083562298,53.44501355329354,186.0,30.45346104200119,6.44375580856693,18.0,1.8000000000000005,0.1800000000000001,101.0,0.5484456708981486,0.0029781450883853383
