id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.20338360790237,569.0,68.96181477020083,13.662152553650941,1398.0,228.59891381435293,47.791137681835465,349.0,61.19340778377357,13.686753696552142,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,15,360.03560354855523,587.0,70.20735705780831,13.69677949732506,1500.0,251.80768205753336,53.036992682096624,210.0,36.77141088463632,8.057641168867487,9.0,0.8999999999999999,0.09000000000000002,101.0,0.5484456708981486,0.0029781450883853383
2,0.054,6,360.22041048522107,565.0,66.66995368654906,12.724159183761401,1171.0,198.24084463312138,42.88545419581739,547.0,94.03197256822085,20.421517062667412,10.0,0.9999999999999999,0.10000000000000003,54.0,0.29322837850000016,0.0015922755918099845
3,0.054,11,360.4644011013137,566.0,68.5840690014715,13.4236298117586,1457.0,252.67543134586498,54.729446853276386,224.0,36.835479040506115,7.605144423223978,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
4,0.054,6,360.5520822837756,576.0,68.69828486695103,14.083323277184931,1335.0,229.4736292461314,49.88284034576317,379.0,61.10815416708246,12.620429919454011,4.0,0.4,0.04000000000000001,74.0,0.4018314816481484,0.002182007292480348
5,0.0,5,360.19041626714164,566.0,67.20682548989895,13.847398389565662,1218.0,201.47876450895953,42.50323239583854,524.0,91.51304801142304,20.13783355152485,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.20713891002885,570.0,69.12983180315577,14.105013636569845,1511.0,246.6291163267739,51.274088755870494,252.0,42.47003012877262,8.933858215503228,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
7,0.054,4,360.23035782936904,569.0,72.43292461645954,15.118727505579033,1261.0,219.01864959994072,47.56886912226441,383.0,67.01572461958104,14.311619944728092,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
8,0.054,13,360.7022448856239,555.0,73.11042346175338,15.833901994224867,1323.0,223.42372650645223,47.63072789780954,374.0,62.04443472232916,13.067262095495568,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
9,0.054,9,360.39690773322513,562.0,73.8522952559729,15.962819267847674,1159.0,199.8688943467388,43.37741500857031,503.0,85.10900376674921,18.179300175394992,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
10,0.054,11,359.99656575687544,566.0,68.52571616160824,13.23840066799982,1478.0,247.8836864122434,52.94732008562046,248.0,42.424381713526685,8.819985653630404,10.0,0.9999999999999999,0.10000000000000003,93.0,0.5050044296388893,0.002742252408117193
11,0.054,11,360.63117301764936,574.0,72.80377311154977,15.163734730487159,1450.0,235.9037959642151,49.32125523990025,282.0,49.503494654038064,10.59967922894077,16.0,1.6000000000000003,0.1600000000000001,70.0,0.38011086101851876,0.002064060952346275
