id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.26104110013637,576.0,73.22733014281498,15.727664235564,1375.0,235.45773172001495,51.23557700542711,288.0,51.324419137453326,11.632521013695072,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,359.9637557388725,571.0,73.20245134905626,15.799029420019355,1223.0,213.04878608415783,46.53743502016186,437.0,72.8955421549522,15.199910601454013,7.0,0.7,0.07,62.0,0.33666961975925946,0.0018281682720781298
2,0.054,9,360.0767679343404,566.0,72.06435287178519,15.237465537171232,1379.0,230.67470840975366,49.916313423518076,328.0,54.76975429176637,11.223518477531853,20.0,2.0000000000000004,0.20000000000000012,98.0,0.5321552054259263,0.002889685333284784
3,0.054,7,360.1894837916368,557.0,69.26364919118454,14.118623690774857,1277.0,222.61828756255284,48.455775319958796,381.0,67.19376743379974,14.903297932077507,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,11,360.72763635267404,578.0,69.68872452441961,14.24238513599999,1434.0,246.4029649327195,53.49757769827822,252.0,42.550912126081926,9.005582096175143,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
5,0.054,10,360.1548675413342,571.0,70.5614604203189,15.01599272551169,1412.0,232.4772468579108,49.15144955934752,332.0,55.171820600698325,12.105797823395001,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
6,0.054,11,359.9968034491356,569.0,71.77313945318011,15.138155159844729,1372.0,226.35784161865945,47.46741672920618,359.0,60.886651818461154,13.359723177468904,7.0,0.7,0.07,54.0,0.29322837850000016,0.0015922755918099845
7,0.054,5,359.94262396032036,562.0,69.85583655612592,15.016598440780982,1418.0,245.5009985875628,52.78738754785015,256.0,42.62465313630957,9.15466385718919,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
8,0.054,10,360.1488450628298,579.0,69.5319649493466,13.885901602158976,1326.0,228.70663185839857,49.45047423429118,360.0,61.09579983176033,13.238452497189435,6.0,0.6,0.06000000000000001,57.0,0.3095188439722224,0.001680735346910539
9,0.054,3,360.22396208641334,567.0,68.66421879052362,13.975275842202025,1200.0,210.2078568248787,46.782572465268856,456.0,79.89371327601305,17.21137808115304,10.0,0.9999999999999999,0.10000000000000003,64.0,0.3475299300740743,0.0018871414421451661
10,0.054,8,359.95766603403337,579.0,69.28023943579628,14.166929007347207,1312.0,225.5405339661446,49.07591909829716,348.0,63.77271582119417,14.291213608680884,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,6,360.22964246409975,575.0,70.64187014076491,14.989198929067332,1311.0,220.95540310132174,47.15229321220991,407.0,67.08256628057019,13.939158614918659,10.0,0.9999999999999999,0.10000000000000003,61.0,0.33123946460185205,0.0017986816870446116
