id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.43934422809303,572.0,70.31731488569744,14.549593108565942,1507.0,251.30672144806397,52.89488805680119,224.0,36.7505376535607,7.759297445314426,13.0,1.3,0.13000000000000006,89.0,0.4832838090092596,0.0026243060679831203
1,0.0,8,359.8341358167809,557.0,69.78163504040089,13.82021520627977,1229.0,210.71100212990183,45.218909344721865,464.0,79.56416448308636,17.4952489812208,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,359.91802970737604,573.0,72.96647747756711,15.628353321119397,1347.0,220.57657407639306,45.87311293813432,398.0,65.17990558308018,13.558259881425375,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
3,0.054,13,360.2984363981222,561.0,69.97960662082706,14.090296307338567,1260.0,220.67519205674563,48.61299470074189,400.0,67.17979284275089,14.128768275665504,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
4,0.054,7,359.8695198602394,562.0,68.85902242878298,13.784313895469818,1105.0,186.11194829045706,39.95920332650906,640.0,103.7845272995267,21.99802408473618,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
5,0.054,6,359.8674785176442,572.0,73.05934075358769,15.163005513281965,1286.0,217.9039237112484,46.77707284316362,397.0,67.24580013853351,14.33506084575516,15.0,1.5000000000000002,0.15000000000000008,59.0,0.3203791542870372,0.0017397085169775753
6,0.054,5,360.05024278370496,573.0,68.33635645684176,12.97998002950545,1162.0,198.89333810939019,43.44349109108222,530.0,91.4759163651453,19.881690355430088,10.0,0.9999999999999999,0.10000000000000003,59.0,0.3203791542870372,0.0017397085169775753
7,0.054,11,360.5204950575439,566.0,68.82041357388925,14.276330681010078,1265.0,215.27992506554816,46.54390221763727,435.0,74.2569584612998,16.348310190109803,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
8,0.054,10,360.65484792557567,557.0,74.37345760055383,16.585290615543204,1492.0,253.26309511540714,54.273318875084094,175.0,30.403429181732182,6.654299237509434,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
9,0.054,9,360.29436187147695,576.0,70.8099791339717,15.074029584257277,1241.0,208.31811393173265,45.36183372698877,487.0,79.78104983978332,16.43757733001793,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.054,11,360.49252673354675,569.0,70.30327743257223,14.836484152677475,1258.0,215.45584832834598,46.89943095092747,436.0,73.10703145344256,15.44476751055882,9.0,0.8999999999999999,0.09000000000000002,63.0,0.3420997749166669,0.001857654857111648
11,0.054,13,360.22021858637106,560.0,67.84330996089805,13.168506942476464,1379.0,235.3198007217447,50.76003634799,323.0,55.191762517202996,12.02482339689611,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
