id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.9133962582083,578.0,69.73629345876442,14.195213259911206,1418.0,240.0480724087031,51.3949029506007,288.0,48.56260025084953,10.025083223806227,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
1,0.0,8,360.39146623603216,569.0,74.99066726936958,15.745450040595065,1150.0,194.20416296173474,41.26606191042947,558.0,90.94181364291606,19.066993801310076,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,13,360.4290238939777,559.0,72.08131429450677,15.563263159854994,1307.0,224.31076351632274,48.27630509646049,369.0,61.53699199767318,13.086428607402485,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
3,0.054,13,360.5458518036187,578.0,69.15923424974423,13.182698062137526,1347.0,228.5085370174163,48.99608841808822,347.0,60.98271241702983,13.144610529450384,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,10,360.78754858047324,558.0,73.38289852736348,15.477512930608503,1389.0,231.16165136282802,49.02570179047655,320.0,54.59899851792249,11.968447788546314,10.0,0.9999999999999999,0.10000000000000003,61.0,0.33123946460185205,0.0017986816870446116
5,0.054,11,359.9944369873809,572.0,68.11441884692769,13.721024750456529,1375.0,235.8919872713082,51.40466007788112,312.0,55.254506992771155,12.184425091538566,5.0,0.5,0.05000000000000001,66.0,0.3583902403888891,0.0019461146122122025
6,0.054,8,360.1359817917496,569.0,73.30572939543343,15.164561588654609,1459.0,242.81061522796722,51.31769908778028,251.0,42.75084094650228,8.972562599907981,9.0,0.8999999999999999,0.09000000000000002,88.0,0.4778536538518522,0.002594819482949602
7,0.054,6,360.1024502956414,569.0,72.64095172067685,15.25059525090982,1392.0,230.51182830723815,47.95279891401159,346.0,55.03037400804652,11.575803828134628,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
8,0.054,8,360.06136204393374,571.0,70.83933452338512,14.642417899922874,1330.0,220.46601355461056,46.63060341200582,398.0,67.44064218084573,14.09222589404339,8.0,0.7999999999999999,0.08000000000000002,87.0,0.4724234986944448,0.002565332897916084
9,0.054,8,360.50611222233783,559.0,74.25511773983476,17.374594069676924,1232.0,204.48842163688715,42.917784360089314,463.0,79.37484017387355,16.754348189203462,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
10,0.054,6,360.3272795620497,578.0,73.59824132546873,15.72649949272662,1324.0,223.40780781151437,47.67688306086889,365.0,61.61308865190528,12.987725188433174,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
11,0.054,9,360.74459575518347,562.0,71.33207351438809,15.586870045792182,1241.0,214.01064126545182,45.799549001686394,416.0,72.91197485849386,15.922708255808425,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
