id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.3568010111565,570.0,68.6419131733735,13.873364509111598,1393.0,230.57423511978567,48.11846572270134,350.0,59.27979784627267,12.763231591192506,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
1,0.054,9,360.13172708538303,563.0,67.71419752274296,12.953074902434585,1343.0,230.90381078404724,50.93953173076343,377.0,60.77640695709615,12.295530099027124,6.0,0.6,0.06000000000000001,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,13,360.0485466418859,564.0,71.38091866071946,14.67331063598483,1306.0,220.05936574694582,47.15262192028031,385.0,67.62894011462194,14.660669026190135,6.0,0.6,0.06000000000000001,66.0,0.3583902403888891,0.0019461146122122025
3,0.054,13,360.1438897027859,562.0,69.09377076775237,14.272831106141354,1321.0,222.50151110481724,48.310201772055706,394.0,67.1801802989796,14.454348243412296,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,9,359.9908048419834,561.0,71.03632853678832,15.901350290223842,1290.0,220.31245799899534,47.36753499792349,397.0,67.26396588378985,14.46404530838613,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
5,0.054,4,359.85846945244566,566.0,71.44079573386486,14.939212528922639,1192.0,201.86335272966477,42.782327002154155,513.0,85.04707894113686,17.99844911139173,13.0,1.3,0.13000000000000006,65.0,0.3529600852314817,0.0019166280271786843
6,0.054,4,360.26037631351045,564.0,70.13145249728893,14.088503765724555,1375.0,232.6083683421956,49.644062039015466,320.0,54.87898102959557,11.653231600053294,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
7,0.054,10,360.3479019265596,563.0,70.5240785296509,14.573407905042659,1425.0,239.00907933137248,50.86182758774234,293.0,48.97109820053521,10.405826654658735,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
8,0.054,10,360.11488712565836,565.0,69.13621834627291,13.612493373781335,1453.0,252.86257351546,55.434449195970906,208.0,36.573737380912476,8.208468074556741,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
9,0.054,7,360.5168329765237,563.0,73.26722019256086,15.90736347225825,1402.0,236.59246844876185,50.594837406830536,319.0,48.938489696294276,9.68661818698555,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
10,0.0,13,359.94514000965955,561.0,75.0764351120143,16.969683340831324,1334.0,223.92860552874333,47.198194699259524,355.0,61.137016832682725,13.369228996590511,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,2,360.3719368972879,559.0,73.10200619817725,15.751278608533392,1344.0,224.18532291199503,47.488580206847075,362.0,61.30908021550287,13.119743486237617,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
