id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.5142697424752,579.0,69.33171756724232,13.466722277887667,1424.0,241.85246703725284,51.855393512316006,284.0,48.825084097103044,10.317260127438423,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,11,359.93420110834404,557.0,67.78213612840143,13.672759603404408,1712.0,291.4459008283003,62.28185210181717,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,45.0,0.04905509181250003,5.347560072739561e-05
