id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.5509419094696,562.0,70.5488466389729,14.760648815679838,1514.0,259.0059110538247,55.871661487288634,186.0,30.491999219483947,6.3676105791991,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,11,359.96289815372813,560.0,68.79788398581334,13.770079890810742,1724.0,290.09983778791735,61.63781833174154,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,28.0,0.6076135420833332,0.013185507732966235
