id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.492588815925,554.0,74.57340904742459,16.919751675212417,1498.0,248.77415519716675,52.30988321623087,219.0,36.716848407625726,7.733418304251466,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,12,360.24871382144096,561.0,69.61167416636304,13.85395495816325,1709.0,289.1496136338924,62.025705365663924,0.0,0.0,0.0,6.0,0.6,0.06000000000000001,31.0,0.6727149930208332,0.014598240704355473
