id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.8326086665424,556.0,70.11493296365362,14.626293425018742,1650.0,277.9227298648354,59.41483543866339,67.0,12.064827926000453,2.730710910795361,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,7,360.51911481131145,567.0,72.12076199213497,15.287541276011236,1659.0,287.24675750107036,63.03542952826204,0.0,0.0,0.0,2.0,0.2,0.020000000000000004,24.0,0.5208116074999999,0.011301863771113918
