id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.3653429347395,560.0,73.7666818432371,15.481726616335633,1367.0,231.50104364327058,49.39190544576815,344.0,54.93655456159668,11.646041417284355,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,11,360.3191948070309,570.0,72.44630873669745,15.28743369766132,1698.0,286.2300676394327,61.238786847637094,0.0,0.0,0.0,9.0,0.8999999999999999,0.09000000000000002,25.0,0.5425120911458332,0.011772774761576997
