id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.69137629975495,560.0,72.89641311371633,16.560760840491003,1526.0,262.8575735589751,57.22011382408328,147.0,24.247240780835376,4.976504552939467,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,10,360.36209265040543,571.0,70.12005480289932,14.615223388237176,1676.0,288.9470505653556,62.246135481015585,0.0,0.0,0.0,4.0,0.4,0.04000000000000001,32.0,0.6944154766666665,0.015069151694818553
