id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.7986408225345,569.0,67.83198619502602,14.019461408168697,1479.0,249.54251116880246,53.291708299386336,248.0,42.65287541213219,9.636250359269066,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,359.95069713701093,568.0,75.51354035724643,17.047275521607173,1144.0,191.1782691343386,40.495703801630846,548.0,92.18202153755371,19.15929707700248,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
2,0.0,6,360.34835749593896,553.0,69.93319145080748,14.985735829772073,1186.0,204.46296786955907,44.60340454427126,505.0,85.89517503390407,18.47683066169798,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.67045508423206,582.0,70.89468637771809,14.381743376143291,1402.0,238.40210145165662,51.5699104836343,292.0,48.75727162057515,10.355738139540247,17.0,1.7000000000000004,0.1700000000000001,78.0,0.42355210227777806,0.0022999536326144205
4,0.054,16,360.1956500464025,558.0,72.82128359338907,15.678234156033838,1379.0,224.9196530029407,46.821547323344085,357.0,61.095221028284776,13.144033772492406,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
5,0.0,6,360.0184751669382,562.0,72.92800012373758,15.278893563166513,1296.0,219.61404561751564,47.39307809569126,401.0,67.50509572195624,14.561909111576139,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.10940050896033,553.0,68.79345047322805,13.868920510946046,1559.0,264.4097658981868,56.70968465130453,146.0,24.34738577000566,5.010067190243163,20.0,2.0000000000000004,0.20000000000000012,99.0,0.5375853605833337,0.002919171918318302
7,0.054,8,360.390923237757,558.0,71.98436356339764,15.106199532190901,1493.0,249.92229825970455,53.00730875601296,231.0,36.62250886879985,7.383630637393056,11.0,1.0999999999999999,0.11000000000000004,93.0,0.5050044296388893,0.002742252408117193
8,0.054,9,360.2729491837419,570.0,74.08301134802096,15.126250572274511,1393.0,235.79928474431543,50.38992985668186,295.0,48.82495887080188,10.156238677832468,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,9,360.02502415601475,556.0,75.1316041240088,16.39314161981309,1470.0,246.48315422290554,52.6751602503424,225.0,36.623571144528476,7.631093326208333,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
10,0.0,14,360.1754053539323,564.0,68.66791312821468,14.375125238082305,1500.0,255.0757643333792,54.87423735741291,212.0,36.3514080659092,7.9056994190463925,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,360.16767570115627,572.0,69.46217619023277,13.620243473569444,1546.0,258.31274334178073,55.07696342422549,183.0,30.536937648807847,6.410349233069363,12.0,1.2,0.12000000000000005,98.0,0.5321552054259263,0.002889685333284784
