id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.2806638830598,576.0,68.89871592052056,13.1572661851782,1259.0,218.00855345483566,47.60887191204068,407.0,73.34285538307589,16.637893147964167,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.5053592678722,568.0,71.99583298498446,15.355206111419559,1333.0,225.80721882254252,48.16699529080373,351.0,61.02881060717657,13.220790056299423,9.0,0.8999999999999999,0.09000000000000002,59.0,0.3203791542870372,0.0017397085169775753
2,0.0,10,360.3604964127839,560.0,67.91402510885132,13.284370363513242,1511.0,259.9308474814472,56.81420919252931,191.0,32.334907026646256,6.8206093843395035,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,360.72076900152894,582.0,72.17598691439453,14.446978039054134,1259.0,212.92767535485476,45.59169792504444,445.0,73.49964909457402,15.300728261194221,14.0,1.4000000000000001,0.14000000000000007,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,8,360.9739916166341,553.0,72.10607812994816,16.169787532263335,1443.0,243.4259692395423,52.17115436846365,243.0,42.77175492150238,9.322917956647975,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
5,0.054,13,360.0259721304629,574.0,67.35941163139563,13.210559141235215,1419.0,241.59063966513565,52.0784973402049,274.0,49.34415181197231,11.301973674710563,13.0,1.3,0.13000000000000006,91.0,0.4941441193240744,0.0026832792380501566
6,0.0,7,360.1702433480527,554.0,72.52986590991232,16.03234370548712,1338.0,226.5641049851752,48.934287789208945,373.0,61.16964275544519,12.753204658502586,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,360.3860402148929,570.0,72.13520942373363,15.420747214710897,1552.0,255.48238791950627,53.74150218364701,178.0,30.703833459069138,6.688169907989913,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
8,0.054,8,360.5350418237822,569.0,67.87432775374405,12.898990216883332,1401.0,234.85890743887177,49.7086330950232,316.0,55.01758986022775,12.182362235691174,18.0,1.8000000000000005,0.1800000000000001,87.0,0.4724234986944448,0.002565332897916084
9,0.054,8,360.28690685786455,568.0,68.12732866885536,13.115395229740942,1397.0,241.8593001510159,52.520822757738,292.0,48.74463628747909,10.406444104407226,9.0,0.8999999999999999,0.09000000000000002,85.0,0.46156318837962995,0.0025063597278490476
10,0.054,7,359.8456343934569,559.0,69.11176229785039,14.399146470839352,1349.0,227.90907876474537,49.470124211728944,362.0,60.807071569277994,13.186617919664922,18.0,1.8000000000000005,0.1800000000000001,89.0,0.4832838090092596,0.0026243060679831203
11,0.0,5,359.95763263703253,561.0,71.39219276203723,15.437403889103178,1233.0,208.949946614855,44.64393736433504,497.0,79.66437110208847,15.969465695458675,0.0,0.0,0.0,0.0,0.0,0.0
