id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.3028664939547,571.0,70.1037775735064,14.178352899391491,1460.0,251.48629006548657,54.22002069623352,213.0,36.42973614488501,7.873122692967193,16.0,1.6000000000000003,0.1600000000000001,105.0,0.5701662915277782,0.003096091428519411
1,0.0,5,360.17174982455634,565.0,72.07075211537338,14.319431379396057,1311.0,222.60011266872874,47.960318145648,376.0,65.36916769483928,14.340831263321277,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,4,360.3688147712546,567.0,75.35725553520837,16.576688176023982,1264.0,215.7350450151405,46.050935899167335,413.0,67.25275189605058,14.480377438742606,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
3,0.054,13,360.16198267467115,580.0,71.90505411291332,14.630563801664081,1386.0,232.31817786622787,49.09749464400748,326.0,53.56411993604619,10.958317044027464,18.0,1.8000000000000005,0.1800000000000001,84.0,0.45613303322222254,0.0024768731428155295
4,0.054,7,360.17174869430926,578.0,69.5777692003604,13.546406082217887,1469.0,245.5165411584728,52.542052345602684,250.0,42.893740215752615,9.212108750408866,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
5,0.054,16,360.6386376057485,560.0,70.584200601408,13.997967296833817,1416.0,238.79835253389567,50.9338025161601,290.0,48.797099227217984,10.224201864113905,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
6,0.0,7,360.6346531169889,565.0,70.21256786732036,14.793732197921608,1322.0,222.7133171328403,47.834156714804244,389.0,67.27252006735297,14.68366490369,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.5039895511779,558.0,72.40302722125732,16.48453700883903,1361.0,231.91483890055608,49.82452089732216,327.0,54.64862215329069,11.426203934400052,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
8,0.0,9,360.34850250160457,578.0,72.10555478433847,14.599104515729177,1302.0,221.01980965913097,47.36754954973261,382.0,67.12164211147362,14.779162621204842,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.0615211118079,568.0,70.7713636403227,15.265401237139384,1437.0,244.54010157847546,52.7043591754318,253.0,42.77432437006835,9.001190639781264,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
10,0.0,13,360.42214323630304,568.0,71.13628545371208,14.814558617840676,1339.0,227.56517519662995,48.78921672214034,370.0,61.38467650729156,13.279194807444902,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,5,359.85636121266117,581.0,69.47829204660641,13.997574834065501,1317.0,228.02093311859625,50.0514306546432,362.0,61.07594998262018,13.12788709469975,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
