id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,360.58403009446016,573.0,69.00782024544789,13.596085602582633,1410.0,238.86392507351522,51.374730955675474,302.0,50.71930951367445,10.575074534244731,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
1,0.0,5,360.31298770936934,562.0,71.90108272897629,14.96083694526479,1242.0,214.593615057604,46.77691214446001,433.0,73.83423337832375,16.173977183147393,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.97265361516725,563.0,70.27902382063066,14.800989006810633,1374.0,234.05484432244896,50.850749331950524,317.0,55.852635576069844,12.21202786882168,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.7219610676732,589.0,71.22557978953355,14.011179873525803,1540.0,262.62848447007275,56.252596900248406,142.0,24.679999869225654,5.363865877955437,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
4,0.054,7,360.11237596672595,554.0,71.14030634224925,15.203772250490907,1299.0,220.47722396975848,47.250728757966804,396.0,67.09958565678843,14.630661354129629,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
5,0.0,6,360.3966330343857,574.0,70.23836354629873,14.62338178334133,1420.0,241.11268217325883,51.70997735334801,294.0,48.8752521692356,10.214159127049836,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.5781184515455,548.0,70.33810061319078,14.613480156517065,1353.0,233.6070232472028,50.632320678933496,311.0,54.771706844905616,12.26175922952383,9.0,0.8999999999999999,0.09000000000000002,85.0,0.46156318837962995,0.0025063597278490476
7,0.054,8,360.58679649265173,574.0,68.23689413245492,14.139308120919726,1597.0,266.68464758579915,56.237268160436614,136.0,24.26119444561101,5.5633828940052705,4.0,0.4,0.04000000000000001,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,17,360.3980504997712,577.0,67.84551514399176,13.274629973259284,1541.0,265.4849442901437,57.73908713406579,148.0,24.221922059589296,5.023213258968974,20.0,2.0000000000000004,0.20000000000000012,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,9,360.06539297355425,565.0,74.23237403911135,15.738999639258854,1524.0,252.80351907815248,53.171754094104834,190.0,31.736858529968632,6.682056919374282,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
10,0.054,12,360.6414980710576,559.0,71.0318007825655,15.137964664546352,1479.0,250.7567758192523,53.49565105002039,231.0,36.70011555734191,7.543225758690056,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
11,0.0,6,360.5987727884578,565.0,70.87173777752673,16.280112033219318,1468.0,246.4573169268736,52.14982933000417,258.0,42.67832315031486,9.29454986065767,0.0,0.0,0.0,0.0,0.0,0.0
