id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.06908762912167,550.0,67.29549745149379,13.704827963574697,1414.0,244.27614394583267,53.319953439053705,285.0,48.75493747945949,10.611289101344289,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,359.9881354957373,549.0,72.99203648047296,16.71655677914788,1406.0,232.48828627865356,49.4638523845305,333.0,54.88113283523245,11.420551127696225,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.53329165010143,555.0,73.09485619325658,15.908001503774123,1342.0,224.69588816551453,47.31884094797812,363.0,61.14339472732439,13.308140454589074,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
3,0.0,6,360.1116482230742,562.0,71.9291793761625,15.575849104392491,1444.0,236.99017214303515,50.0656625266889,316.0,51.10361302306001,10.457644914301172,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,6,360.39637043909823,575.0,72.68803829431346,15.19125328713537,1251.0,211.9806370471011,45.037228475840465,438.0,73.73228577950792,15.966307796054496,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,9,360.21339365459954,575.0,72.95441280805248,14.943873556032932,1356.0,229.98737897297184,49.53870727110151,306.0,55.00056346160435,12.172701676697837,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
6,0.054,10,360.6858922552958,557.0,72.82179575571337,15.238734643765179,1385.0,232.64867117120838,49.24859055503939,313.0,52.793969029087265,11.078124186721848,14.0,1.4000000000000001,0.14000000000000007,97.0,0.5267250502685189,0.0028601987482512656
7,0.054,11,360.41104757236167,576.0,70.29783760830253,13.709239443451079,1398.0,238.4552033978849,51.524234514321705,286.0,48.95658546108734,10.47517541172872,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
8,0.054,10,360.3403734598917,571.0,68.87887451132727,13.293737770881613,1564.0,260.54014447496246,55.11285856972129,164.0,28.73889533927376,6.21101873966894,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
9,0.054,11,360.2316652072709,562.0,72.06098909273541,15.476245074758989,1420.0,237.55339444548883,50.40720064306095,292.0,48.70868484843269,10.336416501956181,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
10,0.054,10,360.10649170413603,553.0,70.74403700000846,15.482399524474374,1339.0,226.72363401688264,48.95460256854518,340.0,61.0476871765445,13.74777782735496,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
11,0.0,9,360.2961536315133,558.0,71.98708986722971,15.133044419342582,1248.0,214.73457829178182,46.95082197437781,453.0,73.38163303541928,15.528464133089894,0.0,0.0,0.0,0.0,0.0,0.0
