id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.1460053292605,559.0,71.58648949073518,14.898622227516826,1374.0,238.3758508059583,52.179925922672986,274.0,48.70383233528637,11.031202284498685,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
1,0.0,5,360.1652308706259,573.0,71.56391011046257,15.45087606904314,1397.0,233.22664716039444,49.50547034117011,330.0,55.404448972669066,12.039793811395961,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.38762193410156,557.0,69.29611703435111,14.880778143424179,1252.0,216.60312438470194,46.932503711016416,416.0,73.35440738815565,16.720401492353993,4.0,0.4,0.04000000000000001,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,13,360.2903868348854,567.0,69.28801812201534,15.170149932518514,1374.0,227.56609366917755,47.96090080674661,367.0,61.33877452141673,12.993272074873587,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
4,0.054,4,360.24909611930553,565.0,72.6647043553044,15.621050104626237,1335.0,224.9331314542363,48.133364602214435,358.0,60.869237423694365,12.984600360223505,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
5,0.054,9,360.3546658300118,554.0,70.85675339947399,15.226633494444256,1364.0,226.4475359657813,48.114319921060044,353.0,61.05068717898565,13.160731485404986,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,8,360.27899180497866,572.0,68.3346946828689,13.635280117023141,1505.0,252.604545020672,53.918148839418485,227.0,36.5997641689972,7.4329501385073025,23.0,2.3000000000000007,0.23000000000000015,88.0,0.4778536538518522,0.002594819482949602
7,0.054,10,360.14445319293765,568.0,69.65635757575758,14.065470540600007,1461.0,246.33222952557463,52.96060608269107,257.0,42.48014124083881,9.128727981185946,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
8,0.054,9,360.1541263687917,572.0,68.93087327190567,14.506468684028087,1487.0,252.6895374786074,54.091842741349105,205.0,36.67090106704826,8.344103932617363,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
9,0.0,12,360.1370344961156,579.0,71.99925483645156,15.444537936919065,1455.0,245.3504898781711,51.58571631343952,250.0,42.87696718150184,9.285523646171614,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.19602001939217,559.0,72.21568243646016,15.798585596748408,1371.0,233.31396305602556,50.51071468374778,332.0,54.68789867484715,11.41293618315695,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.41831168875285,567.0,73.13005211190995,16.07013258410092,1474.0,250.15613515375125,54.008829971237105,224.0,36.84310496008746,7.59774273579462,0.0,0.0,0.0,0.0,0.0,0.0
