id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,359.9259356370793,581.0,71.4227726078943,14.208683979253644,1413.0,238.42123423937787,50.81081238183827,293.0,48.91603777110395,10.140141670700384,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
1,0.0,9,360.54975828533924,569.0,70.57970410267035,14.955364754942833,1441.0,244.0356851086255,51.99420972043828,264.0,45.42484425929828,9.717251587289809,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,15,360.05884321620573,571.0,67.19971546638205,13.00933479438589,1335.0,230.29921848520402,50.469134229506906,360.0,61.329677444827965,13.42097333696799,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,10,360.03437633865195,575.0,73.80156147406933,15.86080688996477,1344.0,229.46160427216157,49.40817861716842,320.0,54.80558693071923,11.996180417706727,16.0,1.6000000000000003,0.1600000000000001,83.0,0.4507028780648151,0.0024473865577820113
4,0.0,10,360.06752370294373,569.0,67.16543258004212,13.468463344643578,1399.0,237.51924562696422,51.204965440750264,323.0,55.396685440427476,12.113463673446308,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.1001501589256,556.0,70.75447547202516,15.869710317453142,1427.0,241.2535086779203,51.11158645819223,296.0,48.04911780836324,10.075763017020268,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.2960411438458,559.0,71.99446916453921,16.1038180022908,1487.0,249.7405672539287,54.02556143093639,219.0,36.466992247517254,7.545431865629845,13.0,1.3,0.13000000000000006,100.0,0.5430155157407411,0.00294865850335182
7,0.054,9,359.79990852670124,576.0,71.96210271550493,14.744853163181265,1354.0,231.5310219082725,49.934481841111975,325.0,55.37529964263276,12.082473483559458,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
8,0.054,9,360.3132706092378,561.0,66.67676078652501,13.584589873570087,1378.0,237.2928644360218,51.945101707757274,327.0,54.714414017419394,11.845009232931401,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
9,0.054,11,360.4040234064393,556.0,69.63973647129531,14.12919241960408,1445.0,245.34689740527523,53.2001224743683,254.0,42.99746041814452,9.112882878302312,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
10,0.054,5,360.2534001517129,568.0,71.11316422875443,14.940604583322797,1541.0,262.33259895685615,55.852257190034756,143.0,24.62591247509798,5.497755126834784,15.0,1.5000000000000002,0.15000000000000008,98.0,0.5321552054259263,0.002889685333284784
11,0.0,5,360.4847605123545,565.0,74.90753787471154,15.555269950002256,1306.0,224.31042050142707,48.62247922526454,393.0,60.89982046037879,12.00740324568069,0.0,0.0,0.0,0.0,0.0,0.0
