id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.2561465954398,563.0,67.35503116200326,13.743358214372503,1431.0,244.26727201070113,53.757620451934734,286.0,48.8392699463605,10.303282405515297,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.37264744746994,561.0,75.69159280448375,17.09433562582855,1423.0,239.8416253789091,51.1534816030213,262.0,42.904810275413574,9.03956709389757,12.0,1.2,0.12000000000000005,94.0,0.5104345847962967,0.002771738993150711
2,0.054,13,359.9788479172672,562.0,70.980416058644,14.171751598429783,1490.0,244.8077313346826,51.46175728801345,270.0,42.93368715731833,8.591297534719567,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
3,0.054,6,359.9950252447177,579.0,73.10444866688222,15.332238453241656,1509.0,248.60223352782327,51.52278967881908,218.0,36.32282517250528,7.5591176656071,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
4,0.054,12,360.2439823779953,579.0,70.41562370282271,14.869045667534094,1310.0,220.843207023205,47.69841297826262,396.0,67.35684790763577,14.40251823541169,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
5,0.0,7,359.86474524488017,565.0,69.43874014142853,15.095527535255693,1331.0,229.46158939690085,50.35908240405626,359.0,61.17727365268232,13.233379897647874,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.6463940337182,577.0,70.38088072799599,14.33692975401939,1325.0,227.27809200453947,49.01726654042335,372.0,61.17143548895647,12.968945926657373,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
7,0.0,6,360.2604627339536,560.0,68.3100993454312,14.409389067298566,1368.0,230.10162633568657,48.55623910257036,358.0,61.595163330630754,12.891727453520812,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.2279093492982,563.0,71.81113588432362,14.839102277479668,1363.0,227.5517279353055,48.155450035414916,357.0,60.65479915328137,13.211991418359764,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.3119810300163,565.0,71.46869986199093,14.999227604026107,1530.0,256.0949248370785,55.06747020285191,168.0,30.683836416676016,6.906369549705934,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
10,0.054,9,360.2195631192216,563.0,71.98900033680738,16.183755394521775,1437.0,244.35146387928498,52.56378344405589,253.0,42.403199705079864,8.82806443136422,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,11,360.0995090771379,560.0,69.41911933635744,14.471904752936396,1526.0,252.05540170174964,53.11284023170164,219.0,36.707178968837866,7.880763374155583,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
