id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.16843376876625,556.0,68.10617922464525,13.550334688651853,1429.0,242.2072095173785,51.72495436383414,272.0,48.44464994260374,10.935156189839374,10.0,0.9999999999999999,0.10000000000000003,63.0,0.3420997749166669,0.001857654857111648
1,0.054,15,360.2575342736669,557.0,71.88767025012217,16.023821961851063,1397.0,238.23042130752253,51.08237827176178,284.0,48.679998330204036,10.869024681441168,8.0,0.7999999999999999,0.08000000000000002,88.0,0.4778536538518522,0.002594819482949602
2,0.0,7,360.06532448555487,567.0,70.13557340833844,14.123850168943415,1467.0,241.30193418864337,50.966608437396594,295.0,48.711907946498066,10.235367343864814,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,6,360.08776764415614,573.0,72.26608388179457,14.976275507296846,1445.0,249.18307868066682,54.01846089399837,211.0,36.748623802923646,8.023957163472868,13.0,1.3,0.13000000000000006,100.0,0.5430155157407411,0.00294865850335182
4,0.0,11,360.5896551887939,566.0,73.03380253569787,15.876812503125187,1392.0,232.09763668589363,49.62599012262534,330.0,54.91378157178546,11.63416902940423,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,359.8040765565406,572.0,71.41910265004148,14.848471891262234,1573.0,268.0858033926394,57.133934623894724,106.0,18.29597375823796,4.014237131574908,16.0,1.6000000000000003,0.1600000000000001,114.0,0.6190376879444449,0.0033614706938210745
6,0.054,11,360.2951431502398,556.0,71.93794544490179,15.993525342996563,1459.0,249.2781672051191,53.78019718129188,220.0,37.11414010810294,8.199713379644914,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
7,0.054,8,360.58665051480403,562.0,68.94919947196165,13.748199256099289,1416.0,240.6419935399923,51.30198040919108,280.0,48.47998736317087,10.800488818504538,16.0,1.6000000000000003,0.1600000000000001,76.0,0.41269179196296324,0.002240980462547384
8,0.0,5,360.4309074245441,565.0,69.00273297816751,13.546954876097537,1271.0,219.4154481886969,47.34618562558004,438.0,71.87880469297777,15.47547707529597,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.40633731689604,561.0,73.22916415653039,15.971402918907563,1260.0,212.3115181257551,45.068585397100854,438.0,73.02979237379449,15.47576206771659,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
10,0.0,11,360.28943157085206,571.0,68.1188686203501,13.456770151396652,1341.0,225.4528075009628,47.92145975485418,403.0,66.7730087524579,13.96730042974137,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,360.25413666468575,565.0,69.83619835653225,14.046908285624504,1429.0,244.01725609869277,52.77196987209385,269.0,44.7695111185033,9.859121922779329,11.0,1.0999999999999999,0.11000000000000004,89.0,0.4832838090092596,0.0026243060679831203
