id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.3865010253558,561.0,68.06511560890407,13.327964742760555,1406.0,235.2242704990626,49.97080111229012,318.0,55.12747001882787,11.767407494883267,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,8,360.1395774557708,579.0,67.75137694464188,13.246584325991584,1468.0,247.78216438336798,53.06803749524169,260.0,42.84761387687392,8.654948038843122,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
2,0.054,15,360.60314704866727,558.0,71.92689811386256,15.487781904072495,1454.0,247.35601693944264,53.194701734890884,229.0,39.421856204259576,8.657326579564971,10.0,0.9999999999999999,0.10000000000000003,68.0,0.36925055070370394,0.002005087782279239
3,0.054,12,360.1240975762491,569.0,72.2383474142981,14.270983504945645,1364.0,225.33210058393493,48.240467879804505,371.0,61.07825855271593,12.891827451492226,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
4,0.0,6,359.9242983275996,569.0,70.14069720807834,13.74102537411717,1403.0,235.2045522369676,50.34195548892988,352.0,54.70313911516167,11.12064765668483,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,359.97676604582773,566.0,71.25165333024103,14.90892881335636,1386.0,238.23904604349258,51.35348434070065,301.0,48.64891795004747,10.001090496519158,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
6,0.054,5,360.2583345801381,567.0,69.74060430486276,14.243517064247246,1305.0,222.03180857565076,47.70409475451353,386.0,66.86027623282325,14.222198408214105,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
7,0.0,12,359.9053768334343,577.0,70.88092500861944,13.93040138275235,1508.0,258.3865568015479,55.853624428030805,174.0,30.735878577087448,6.737952785695853,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.8717140299499,565.0,70.76338396470082,14.690649866336827,1384.0,234.52778119657623,49.95018956148531,323.0,54.80983143786534,11.659826359354224,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.5747907417216,566.0,69.21748878391583,14.525878146792069,1506.0,252.61307982560746,54.144007169548,218.0,36.45002868141738,7.557177681707239,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
10,0.054,13,359.9402084487494,558.0,73.97908384740722,16.147002556891167,1316.0,223.05088787975322,47.97473995789316,367.0,61.104153400974816,12.970806250071611,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
11,0.0,5,360.0327608510402,567.0,68.86484684527969,13.25492809189382,1422.0,236.09261311156337,49.92957131582082,307.0,55.05584468463153,12.470056319673144,0.0,0.0,0.0,0.0,0.0,0.0
