id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.2437720283565,562.0,76.02804870688253,17.430912169185728,801.0,132.36490300340196,28.17948790809617,914.0,151.6335907554882,31.528023616713106,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,14,360.6466188007157,568.0,71.44540744341029,15.515075285636382,1661.0,284.9538373307371,61.91075101055355,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,110.0,2.387053201041669,0.051800208950938724
