id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.27360976028285,559.0,69.94148389094644,14.240553975389739,861.0,145.23171696076304,31.385188910709207,835.0,145.02293507240677,31.877491968487547,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,14,360.3971856227821,574.0,72.82183233678137,15.679066873504286,1716.0,285.75661168185883,59.92267734390008,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,120.0,0.26077542711111046,0.0005666985282081878
