id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.2726082501557,559.0,73.53150373689742,16.317351183321094,1569.0,262.23082491822856,54.924411094747505,158.0,24.239980559564444,4.762003822509009,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.1309182027797,566.0,74.31110500095758,16.227998468466495,1438.0,248.9865909413596,54.0036899602016,211.0,36.86190449117763,7.932571966904624,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.3641275854958,564.0,72.13244781122188,15.327679769193564,1608.0,269.5792178188724,57.14064385707629,101.0,18.303060328086946,4.163013866184166,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.9483532606727,578.0,73.48664496976393,16.1032060279485,1552.0,262.28435032233295,56.40335668921556,138.0,24.259550393265283,5.409664581037275,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.0894513974745,574.0,69.02726205067547,14.049672177135564,1634.0,283.3827753234381,60.676194386918816,33.0,6.162178190447218,1.4092346430323561,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,8,360.5691533949279,589.0,72.42072732771783,14.182772295560184,1579.0,267.3130926608974,57.31045718089736,113.0,18.406306743668353,3.7736447840377236,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
6,0.0,12,359.91887767136814,567.0,69.25361388912916,13.683254152145132,1562.0,266.38838450353575,57.30868972514016,140.0,24.41478951199096,5.353349008890885,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.3702111063272,570.0,75.02394198625515,16.726644688988486,1432.0,242.64296352157137,51.727472260802,255.0,42.526831177733726,9.144308869115678,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.08790146372075,565.0,72.62084323556621,14.671769989729372,1533.0,263.29423742664005,56.756316896100344,136.0,24.177037499632874,5.373908561509927,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.51545188715244,559.0,69.14280078345612,14.33263241663433,1547.0,265.0693267680481,57.7591760016935,136.0,24.162911393068274,5.270169323812261,12.0,1.2,0.12000000000000005,102.0,0.553875826055556,0.0030076316734188565
10,0.0,8,360.5126451077349,559.0,71.72398878089251,14.797344133356955,1526.0,264.1071837854982,57.34168050074887,157.0,24.31833441522395,4.835514252098621,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,360.3529886309116,554.0,69.14281389724444,13.75774691778286,1574.0,271.6211464568429,59.30109922189767,98.0,18.060366767619996,4.030718893259744,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
